date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2013-04-05 01:00:00,0,103,-1.11,98,0
2013-04-05 02:00:00,0,103,-1.11,99,0
2013-04-05 03:00:00,0,145,-1.11,99,0
2013-04-05 04:00:00,0,107,-1.666,99,0
2013-04-05 05:00:00,0,125,-1.666,99,0
2013-04-05 06:00:00,0,121,-1.666,99,0
2013-04-05 07:00:00,0,94,-2.221,99,1
2013-04-05 08:00:00,0,145,-1.666,99,17
2013-04-05 09:00:00,0,198,0.5556,69,36
2013-04-05 10:00:00,0,172,5.556,31,558
2013-04-05 11:00:00,0,170,8.889,27,1007
2013-04-05 12:00:00,1.341,212,10,31,1106
2013-04-05 13:00:00,1.341,229,8.333,41,956
2013-04-05 14:00:00,0.8941,257,10,43,1042
2013-04-05 15:00:00,0,306,6.667,59,570
2013-04-05 16:00:00,0.8941,226,8.333,52,445
2013-04-05 17:00:00,0.447,231,5.556,63,451
2013-04-05 18:00:00,0.447,237,5,70,125
2013-04-05 19:00:00,0,222,2.778,80,34
2013-04-05 20:00:00,0,229,0.5556,91,2
2013-04-05 21:00:00,0,86,1.111,92,0
2013-04-05 22:00:00,0,99,0.5556,90,0
2013-04-05 23:00:00,0,52,0,93,0
2013-04-06 00:00:00,0,67,-0.5555,90,0
2013-04-06 01:00:00,0,59,-1.666,89,0
2013-04-06 02:00:00,0,82,-1.11,69,0
2013-04-06 03:00:00,0,96,0,67,0
2013-04-06 04:00:00,0,83,0.5556,75,0
2013-04-06 05:00:00,0,114,0.5556,69,0
2013-04-06 06:00:00,0,150,0,51,0
2013-04-06 07:00:00,0,121,0.5556,65,2
2013-04-06 08:00:00,0,176,2.222,52,62
2013-04-06 09:00:00,0,257,4.444,58,144
2013-04-06 10:00:00,0.447,222,5.556,55,237
2013-04-06 11:00:00,0.447,257,6.111,55,376
2013-04-06 12:00:00,0,222,6.111,59,577
2013-04-06 13:00:00,0,262,6.667,57,447
2013-04-06 14:00:00,0.8941,252,10,40,969
2013-04-06 15:00:00,0.8941,239,8.889,42,976
2013-04-06 16:00:00,0,255,8.333,52,543
2013-04-06 17:00:00,0,212,7.222,58,402
2013-04-06 18:00:00,0,352,3.889,75,120
2013-04-06 19:00:00,0,246,1.667,77,47
2013-04-06 20:00:00,0,57,0.5556,86,3
2013-04-06 21:00:00,0,77,0,86,0
2013-04-06 22:00:00,0,52,-0.5555,85,0
2013-04-06 23:00:00,0,134,-1.666,92,0
2013-04-07 00:00:00,0,69,-1.11,95,0
2013-04-07 01:00:00,0,63,-1.11,97,0
2013-04-07 02:00:00,0,86,-1.11,95,0
2013-04-07 03:00:00,0,94,0,92,0
2013-04-07 04:00:00,0,162,0,77,0
2013-04-07 05:00:00,0,102,0.5556,78,0
2013-04-07 06:00:00,0,140,0.5556,83,0
2013-04-07 07:00:00,0,64,-0.5555,89,2
2013-04-07 08:00:00,0,66,0,88,32
2013-04-07 09:00:00,0,306,3.333,62,94
2013-04-07 10:00:00,0,227,8.333,26,567
2013-04-07 11:00:00,0,212,11.67,24,934
2013-04-07 12:00:00,0.447,254,11.67,37,1129
2013-04-07 13:00:00,1.341,92,10.56,43,1103
2013-04-07 14:00:00,0.447,3,10,37,1132
2013-04-07 15:00:00,1.788,225,8.889,46,842
2013-04-07 16:00:00,0.8941,223,7.778,50,455
2013-04-07 17:00:00,1.341,215,5.556,64,408
2013-04-07 18:00:00,0.447,222,3.889,76,112
2013-04-07 19:00:00,1.341,206,2.778,76,44
2013-04-07 20:00:00,1.341,202,1.667,76,3
2013-04-07 21:00:00,2.682,217,0,88,0
2013-04-07 22:00:00,1.788,227,0.5556,92,0
2013-04-07 23:00:00,1.341,228,-1.666,94,0
2013-04-08 00:00:00,1.788,218,-2.777,93,0
2013-04-08 01:00:00,1.788,207,-3.888,93,0
2013-04-08 02:00:00,0.8941,221,-3.332,93,0
2013-04-08 03:00:00,0,231,-3.888,93,0
2013-04-08 04:00:00,0.447,344,-4.443,91,0
2013-04-08 05:00:00,0,157,-5.555,91,0
2013-04-08 06:00:00,0,99,-5.555,91,0
2013-04-08 07:00:00,0,152,-6.11,89,0
2013-04-08 08:00:00,0,229,-6.11,90,7
2013-04-08 09:00:00,0,162,-2.221,88,32
2013-04-08 10:00:00,0.447,335,0,73,158
2013-04-08 11:00:00,0.8941,8,2.222,52,636
2013-04-08 12:00:00,1.341,26,3.889,46,1147
2013-04-08 13:00:00,1.788,21,2.222,42,1272
2013-04-08 14:00:00,1.788,20,4.444,36,1230
2013-04-08 15:00:00,1.788,2,3.889,37,1095
2013-04-08 16:00:00,1.341,359,3.889,35,748
2013-04-08 17:00:00,1.341,17,1.667,40,520
2013-04-08 18:00:00,0.8941,311,-1.11,43,62
2013-04-08 19:00:00,1.341,26,-2.777,47,43
2013-04-08 20:00:00,0.8941,14,-3.888,52,7
2013-04-08 21:00:00,0.8941,197,-4.999,58,0
2013-04-08 22:00:00,0,61,-4.999,59,0
2013-04-08 23:00:00,1.341,51,-4.999,57,0
2013-04-09 00:00:00,1.788,38,-4.999,54,0
2013-04-09 01:00:00,0.8941,77,-4.999,53,0
2013-04-09 02:00:00,0.447,46,-4.999,51,0
2013-04-09 03:00:00,1.341,336,-5.555,43,0
2013-04-09 04:00:00,0.8941,259,-4.999,34,0
2013-04-09 05:00:00,0.8941,108,-4.443,29,0
2013-04-09 06:00:00,0.8941,338,-3.332,24,0
2013-04-09 07:00:00,0.447,296,-2.777,18,2
2013-04-09 08:00:00,0.447,90,-1.666,18,20
2013-04-09 09:00:00,0.8941,0,1.111,7,46
2013-04-09 10:00:00,1.341,190,4.444,8,663
2013-04-09 11:00:00,2.235,31,7.222,6,1079
2013-04-09 12:00:00,2.682,16,8.333,5,1227
2013-04-09 13:00:00,1.788,329,9.444,3,1275
2013-04-09 14:00:00,2.235,351,9.444,5,1237
2013-04-09 15:00:00,1.341,17,10,5,1101
2013-04-09 16:00:00,1.341,266,8.889,5,792
2013-04-09 17:00:00,0.8941,244,9.444,5,504
2013-04-09 18:00:00,0.447,358,5.556,8,59
2013-04-09 19:00:00,0,357,4.444,12,42
2013-04-09 20:00:00,0,86,1.111,16,6
2013-04-09 21:00:00,0,177,0,18,0
2013-04-09 22:00:00,0,125,-0.5555,21,0
2013-04-09 23:00:00,0,327,0,20,0
2013-04-10 00:00:00,0.447,47,1.667,16,0
2013-04-10 01:00:00,0.447,192,1.111,24,0
2013-04-10 02:00:00,0,297,1.667,17,0
2013-04-10 03:00:00,0,153,2.778,13,0
2013-04-10 04:00:00,0,215,1.111,21,0
2013-04-10 05:00:00,0,4,0.5556,19,0
2013-04-10 06:00:00,0,109,0.5556,28,0
2013-04-10 07:00:00,0,108,0,33,2
2013-04-10 08:00:00,0,321,1.667,32,19
2013-04-10 09:00:00,0.447,38,7.222,28,47
2013-04-10 10:00:00,0.8941,6,13.33,16,678
2013-04-10 11:00:00,1.341,351,15.56,14,1081
2013-04-10 12:00:00,1.341,25,15,14,1213
2013-04-10 13:00:00,0.447,288,17.78,11,1259
2013-04-10 14:00:00,1.341,148,17.22,10,1224
2013-04-10 15:00:00,1.341,271,16.11,10,1079
2013-04-10 16:00:00,1.341,7,15,11,822
2013-04-10 17:00:00,0.447,282,15,14,489
2013-04-10 18:00:00,0.447,232,10,55,61
2013-04-10 19:00:00,0,232,8.333,68,36
2013-04-10 20:00:00,0,165,5,82,12
2013-04-10 21:00:00,0,118,3.889,81,0
2013-04-10 22:00:00,0,116,3.333,78,0
2013-04-10 23:00:00,0,100,1.667,72,0
2013-04-11 00:00:00,0,109,1.111,69,0
2013-04-11 01:00:00,0,115,1.111,79,0
2013-04-11 02:00:00,0,86,0.5556,78,0
2013-04-11 03:00:00,0,162,1.667,80,0
2013-04-11 04:00:00,0,44,2.778,84,0
2013-04-11 05:00:00,0,98,1.111,89,0
2013-04-11 06:00:00,0,77,0,95,0
2013-04-11 07:00:00,0,67,0.5556,96,2
2013-04-11 08:00:00,0,323,1.667,90,38
2013-04-11 09:00:00,0,87,6.111,55,47
2013-04-11 10:00:00,0.8941,346,10,38,672
2013-04-11 11:00:00,0.447,6,13.33,29,1067
2013-04-11 12:00:00,0.8941,235,11.11,47,1154
2013-04-11 13:00:00,0.447,243,13.33,42,1033
2013-04-11 14:00:00,0.8941,279,12.22,49,813
2013-04-11 15:00:00,0.447,252,11.67,54,834
2013-04-11 16:00:00,1.341,225,11.67,58,609
2013-04-11 17:00:00,0,197,8.889,70,452
2013-04-11 18:00:00,0,314,8.333,72,150
2013-04-11 19:00:00,0,223,6.667,80,91
2013-04-11 20:00:00,0,125,4.444,89,8
2013-04-11 21:00:00,0,131,3.889,99,0
2013-04-11 22:00:00,0,49,3.333,95,0
2013-04-11 23:00:00,0.447,48,1.111,95,0
2013-04-12 00:00:00,0,61,0.5556,91,0
2013-04-12 01:00:00,0.447,56,0,91,0
2013-04-12 02:00:00,0,74,0,83,0
2013-04-12 03:00:00,0,60,0.5556,74,0
2013-04-12 04:00:00,0,88,0.5556,73,0
2013-04-12 05:00:00,0,55,0,81,0
2013-04-12 06:00:00,0,69,-0.5555,86,0
2013-04-12 07:00:00,0,84,0,85,3
2013-04-12 08:00:00,0,78,2.778,76,44
2013-04-12 09:00:00,0,313,6.111,46,60
2013-04-12 10:00:00,0.447,249,11.67,25,652
2013-04-12 11:00:00,0,255,15,17,1061
2013-04-12 12:00:00,0.447,246,16.11,30,1195
2013-04-12 13:00:00,0,226,12.78,43,1050
2013-04-12 14:00:00,0,231,13.89,47,832
2013-04-12 15:00:00,0.447,50,11.67,57,463
2013-04-12 16:00:00,0,334,12.78,58,478
2013-04-12 17:00:00,0.447,14,11.67,58,464
2013-04-12 18:00:00,0,226,8.889,78,98
2013-04-12 19:00:00,0,230,7.778,85,61
2013-04-12 20:00:00,0,106,5,92,5
2013-04-12 21:00:00,0,78,4.444,98,0
2013-04-12 22:00:00,0,61,1.667,96,0
2013-04-12 23:00:00,0,50,2.778,99,0
2013-04-13 00:00:00,0,51,2.222,100,0
2013-04-13 01:00:00,0,51,1.667,100,0
2013-04-13 02:00:00,0,93,1.111,100,0
2013-04-13 03:00:00,0,57,0,100,0
2013-04-13 04:00:00,0,62,0.5556,100,0
2013-04-13 05:00:00,0,89,0.5556,97,0
2013-04-13 06:00:00,0,86,0.5556,76,0
2013-04-13 07:00:00,0,68,0,89,5
2013-04-13 08:00:00,0,168,2.222,63,56
2013-04-13 09:00:00,0,163,6.667,31,78
2013-04-13 10:00:00,0.447,219,11.67,9,502
2013-04-13 11:00:00,0.8941,220,11.67,16,821
2013-04-13 12:00:00,0.8941,254,13.89,29,1033
2013-04-13 13:00:00,1.341,233,13.33,35,1007
2013-04-13 14:00:00,1.341,239,14.44,33,1005
2013-04-13 15:00:00,1.341,198,12.78,35,1037
2013-04-13 16:00:00,0.447,247,13.89,41,853
2013-04-13 17:00:00,0.8941,166,11.11,57,438
2013-04-13 18:00:00,0,226,9.444,65,171
2013-04-13 19:00:00,0,240,6.667,72,95
2013-04-13 20:00:00,0,108,4.444,85,8
2013-04-13 21:00:00,0,82,2.778,78,0
2013-04-13 22:00:00,0,91,2.222,91,0
2013-04-13 23:00:00,0,339,2.222,95,0
2013-04-14 00:00:00,0,80,1.667,97,0
2013-04-14 01:00:00,0,61,0,94,0
2013-04-14 02:00:00,0,90,0.5556,86,0
2013-04-14 03:00:00,0,66,0,90,0
2013-04-14 04:00:00,0,62,-0.5555,88,0
2013-04-14 05:00:00,0,68,-0.5555,89,0
2013-04-14 06:00:00,0,96,-0.5555,85,0
2013-04-14 07:00:00,0,77,-0.5555,79,3
2013-04-14 08:00:00,0,189,2.778,13,31
2013-04-14 09:00:00,0.447,219,5.556,18,59
2013-04-14 10:00:00,0.447,223,10,23,619
2013-04-14 11:00:00,0.8941,231,11.11,34,1071
2013-04-14 12:00:00,0.8941,234,11.11,36,1195
2013-04-14 13:00:00,1.341,83,11.67,38,1236
2013-04-14 14:00:00,2.235,224,12.22,39,1207
2013-04-14 15:00:00,1.788,226,11.11,37,1101
2013-04-14 16:00:00,1.341,295,9.444,41,884
2013-04-14 17:00:00,1.341,138,8.889,45,430
2013-04-14 18:00:00,0.8941,219,6.111,48,84
2013-04-14 19:00:00,0.447,222,3.333,55,45
2013-04-14 20:00:00,0,198,1.667,65,7
2013-04-14 21:00:00,0,150,0,72,0
2013-04-14 22:00:00,0,169,-1.11,71,0
2013-04-14 23:00:00,1.341,194,0.5556,66,0
2013-04-15 00:00:00,0,158,-0.5555,68,0
2013-04-15 01:00:00,0.447,154,-1.11,71,0
2013-04-15 02:00:00,0.447,173,-1.666,76,0
2013-04-15 03:00:00,0.447,221,-1.11,76,0
2013-04-15 04:00:00,2.235,230,-0.5555,76,0
2013-04-15 05:00:00,2.235,206,-1.11,74,0
2013-04-15 06:00:00,2.235,286,-1.11,75,0
2013-04-15 07:00:00,1.788,200,-1.666,71,3
2013-04-15 08:00:00,1.341,228,-1.11,63,28
2013-04-15 09:00:00,1.788,211,0,49,67
2013-04-15 10:00:00,2.682,204,2.222,46,626
2013-04-15 11:00:00,3.576,201,3.333,37,1089
2013-04-15 12:00:00,3.576,195,3.889,44,1222
2013-04-15 13:00:00,3.129,208,5,45,1289
2013-04-15 14:00:00,3.129,217,2.222,40,1037
2013-04-15 15:00:00,3.129,217,0.5556,43,916
2013-04-15 16:00:00,2.235,241,0,58,306
2013-04-15 17:00:00,2.682,211,0.5556,42,263
2013-04-15 18:00:00,1.788,228,-1.666,59,88
2013-04-15 19:00:00,1.341,209,-2.777,63,54
2013-04-15 20:00:00,1.341,214,-3.888,83,3
2013-04-15 21:00:00,0.447,243,-3.888,89,0
2013-04-15 22:00:00,0.447,247,-4.999,86,0
2013-04-15 23:00:00,0,58,-5.555,87,0
2013-04-16 00:00:00,0,132,-7.221,85,0
2013-04-16 01:00:00,0,101,-8.332,81,0
2013-04-16 02:00:00,0,116,-8.888,83,0
2013-04-16 03:00:00,0,62,-8.888,83,0
2013-04-16 04:00:00,0,63,-8.888,81,0
2013-04-16 05:00:00,0,145,-9.443,81,0
2013-04-16 06:00:00,0,104,-9.443,82,0
2013-04-16 07:00:00,0,177,-7.777,80,8
2013-04-16 08:00:00,0.447,340,-6.11,69,23
2013-04-16 09:00:00,0,24,-3.332,52,90
2013-04-16 10:00:00,0.447,279,0.5556,32,390
2013-04-16 11:00:00,0.8941,65,0.5556,27,867
2013-04-16 12:00:00,0.447,27,-0.5555,40,787
2013-04-16 13:00:00,0.8941,85,0.5556,44,835
2013-04-16 14:00:00,0.447,39,-2.221,65,122
2013-04-16 15:00:00,0.447,198,0,50,341
2013-04-16 16:00:00,1.341,246,0,41,352
2013-04-16 17:00:00,1.341,26,-1.666,30,439
2013-04-16 18:00:00,1.788,268,-1.666,27,131
2013-04-16 19:00:00,1.341,15,-3.888,34,48
2013-04-16 20:00:00,0,20,-6.11,45,8
2013-04-16 21:00:00,0.447,297,-6.666,39,0
2013-04-16 22:00:00,0.447,21,-6.11,40,0
2013-04-16 23:00:00,0,89,-6.666,48,0
2013-04-17 00:00:00,0.447,205,-6.666,44,0
2013-04-17 01:00:00,0.447,328,-6.666,42,0
2013-04-17 02:00:00,0,133,-6.666,43,0
2013-04-17 03:00:00,0,314,-6.666,44,0
2013-04-17 04:00:00,0,145,-7.221,44,0
2013-04-17 05:00:00,0,329,-7.777,43,0
2013-04-17 06:00:00,0,95,-7.777,42,0
2013-04-17 07:00:00,0,132,-8.332,43,4
2013-04-17 08:00:00,0,194,-6.11,32,42
2013-04-17 09:00:00,0,187,-2.777,17,81
2013-04-17 10:00:00,0.447,262,2.778,12,633
2013-04-17 11:00:00,0.8941,336,5,9,1099
2013-04-17 12:00:00,0.8941,115,5.556,10,1225
2013-04-17 13:00:00,0.447,122,6.667,10,1268
2013-04-17 14:00:00,1.341,325,7.778,11,1226
2013-04-17 15:00:00,0.8941,12,7.222,10,1107
2013-04-17 16:00:00,0.8941,7,6.667,11,912
2013-04-17 17:00:00,1.341,315,5,13,461
2013-04-17 18:00:00,0.447,354,3.333,14,72
2013-04-17 19:00:00,0,7,0.5556,18,40
2013-04-17 20:00:00,0,86,-1.11,35,8
2013-04-17 21:00:00,0,65,-2.221,32,0
2013-04-17 22:00:00,0,66,-3.332,34,0
2013-04-17 23:00:00,0,126,-3.888,27,0
2013-04-18 00:00:00,0,72,-3.332,24,0
2013-04-18 01:00:00,0,50,-4.999,35,0
2013-04-18 02:00:00,0,107,-4.999,18,0
2013-04-18 03:00:00,0,63,-4.999,27,0
2013-04-18 04:00:00,0,61,-4.999,27,0
2013-04-18 05:00:00,0,63,-4.999,23,0
2013-04-18 06:00:00,0,85,-4.443,18,0
2013-04-18 07:00:00,0,69,-4.443,25,4
2013-04-18 08:00:00,0,74,-1.11,11,49
2013-04-18 09:00:00,0,202,1.667,8,103
2013-04-18 10:00:00,0.8941,338,8.889,6,639
2013-04-18 11:00:00,0.447,74,11.11,14,1076
2013-04-18 12:00:00,0.447,300,10,18,1200
2013-04-18 13:00:00,1.341,220,10,22,1240
2013-04-18 14:00:00,0.447,290,10,22,1197
2013-04-18 15:00:00,0.8941,358,10,23,1082
2013-04-18 16:00:00,0.8941,263,11.67,27,889
2013-04-18 17:00:00,0,96,9.444,38,452
2013-04-18 18:00:00,0.447,311,6.111,46,71
2013-04-18 19:00:00,0,13,4.444,53,39
2013-04-18 20:00:00,0,89,1.111,64,8
2013-04-18 21:00:00,0,71,0,73,0
2013-04-18 22:00:00,0,64,0,76,0
2013-04-18 23:00:00,0,59,-1.11,78,0
2013-04-19 00:00:00,0,68,-1.11,65,0
2013-04-19 01:00:00,0,71,-0.5555,51,0
2013-04-19 02:00:00,0,67,-1.11,54,0
2013-04-19 03:00:00,0,60,-0.5555,54,0
2013-04-19 04:00:00,0,68,-1.11,50,0
2013-04-19 05:00:00,0,68,-0.5555,54,0
2013-04-19 06:00:00,0,88,-1.11,52,0
2013-04-19 07:00:00,0,79,-0.5555,48,5
2013-04-19 08:00:00,0,205,3.333,35,50
2013-04-19 09:00:00,0,266,5.556,31,104
2013-04-19 10:00:00,0,190,7.778,30,369
2013-04-19 11:00:00,0,20,11.11,26,881
2013-04-19 12:00:00,0.447,288,13.33,26,998
2013-04-19 13:00:00,0,306,13.89,28,1145
2013-04-19 14:00:00,0.8941,13,13.33,28,1196
2013-04-19 15:00:00,0.8941,346,13.89,31,1087
2013-04-19 16:00:00,1.341,344,12.22,33,864
2013-04-19 17:00:00,0.8941,93,11.11,39,434
2013-04-19 18:00:00,0.447,240,8.333,46,77
2013-04-19 19:00:00,0,79,7.222,57,43
2013-04-19 20:00:00,0,141,4.444,69,9
2013-04-19 21:00:00,0,86,1.111,78,0
2013-04-19 22:00:00,0,60,0,82,0
2013-04-19 23:00:00,0,57,0,87,0
2013-04-20 00:00:00,0,67,-0.5555,90,0
2013-04-20 01:00:00,0,62,-1.11,90,0
2013-04-20 02:00:00,0,77,-1.11,89,0
2013-04-20 03:00:00,0,67,-1.11,86,0
2013-04-20 04:00:00,0,61,-1.666,85,0
2013-04-20 05:00:00,0,66,-1.11,76,0
2013-04-20 06:00:00,0,58,-1.666,78,0
2013-04-20 07:00:00,0,77,-1.11,53,6
2013-04-20 08:00:00,0,54,1.111,46,53
2013-04-20 09:00:00,0,226,6.667,22,97
2013-04-20 10:00:00,0,19,14.44,5,693
2013-04-20 11:00:00,0.8941,329,16.11,3,1079
2013-04-20 12:00:00,0.8941,1,18.33,3,1209
2013-04-20 13:00:00,0.447,14,17.78,4,1253
2013-04-20 14:00:00,0,236,18.33,19,1205
2013-04-20 15:00:00,1.788,186,17.22,29,1077
2013-04-20 16:00:00,1.341,239,15,38,878
2013-04-20 17:00:00,0.447,205,12.78,46,434
2013-04-20 18:00:00,0,342,11.67,54,78
2013-04-20 19:00:00,0,342,9.444,62,41
2013-04-20 20:00:00,0,119,5.556,74,9
2013-04-20 21:00:00,0,69,4.444,80,0
2013-04-20 22:00:00,0,67,2.778,85,0
2013-04-20 23:00:00,0,75,2.222,91,0
2013-04-21 00:00:00,0,61,2.778,93,0
2013-04-21 01:00:00,0,75,2.222,95,0
2013-04-21 02:00:00,0,59,1.111,95,0
2013-04-21 03:00:00,0,75,1.111,93,0
2013-04-21 04:00:00,0,70,0.5556,56,0
2013-04-21 05:00:00,0,57,0.5556,65,0
2013-04-21 06:00:00,0,57,0.5556,49,0
2013-04-21 07:00:00,0,74,1.111,23,5
2013-04-21 08:00:00,0,51,7.222,23,41
2013-04-21 09:00:00,0,281,10.56,25,96
2013-04-21 10:00:00,0,336,15.56,16,694
2013-04-21 11:00:00,0,268,16.67,12,1079
2013-04-21 12:00:00,0.447,49,17.22,14,1203
2013-04-21 13:00:00,0.447,255,17.78,22,1240
2013-04-21 14:00:00,0.8941,336,18.33,20,1194
2013-04-21 15:00:00,0.447,243,17.78,27,1074
2013-04-21 16:00:00,0.447,246,16.67,40,872
2013-04-21 17:00:00,0,223,13.89,51,438
2013-04-21 18:00:00,0,236,11.67,56,82
2013-04-21 19:00:00,0,34,10.56,64,47
2013-04-21 20:00:00,0,133,7.222,78,9
2013-04-21 21:00:00,0,60,5,82,0
2013-04-21 22:00:00,0,62,3.333,88,0
2013-04-21 23:00:00,0,76,3.889,87,0
2013-04-22 00:00:00,0,84,2.778,91,0
2013-04-22 01:00:00,0,60,2.222,93,0
2013-04-22 02:00:00,0,65,2.778,94,0
2013-04-22 03:00:00,0,68,2.222,90,0
2013-04-22 04:00:00,0,65,1.111,92,0
2013-04-22 05:00:00,0,67,1.667,91,0
2013-04-22 06:00:00,0,79,1.111,84,0
2013-04-22 07:00:00,0,55,1.111,73,6
2013-04-22 08:00:00,0,69,5,44,39
2013-04-22 09:00:00,0,359,9.444,24,93
2013-04-22 10:00:00,0.447,258,15,18,675
2013-04-22 11:00:00,0.447,144,15.56,22,1065
2013-04-22 12:00:00,0.8941,15,16.11,24,1187
2013-04-22 13:00:00,1.341,222,16.67,30,1222
2013-04-22 14:00:00,1.341,252,16.67,34,1186
2013-04-22 15:00:00,0.447,238,15.56,39,770
2013-04-22 16:00:00,0.8941,199,16.11,40,734
2013-04-22 17:00:00,0.447,338,14.44,43,458
2013-04-22 18:00:00,0.447,145,13.33,44,73
2013-04-22 19:00:00,0,70,10,55,45
2013-04-22 20:00:00,0,120,7.222,70,10
2013-04-22 21:00:00,0,53,6.111,77,0
2013-04-22 22:00:00,0,57,5.556,80,0
2013-04-22 23:00:00,0,55,2.778,86,0
2013-04-23 00:00:00,0,61,2.222,91,0
2013-04-23 01:00:00,0,55,2.222,91,0
2013-04-23 02:00:00,0,77,2.222,94,0
2013-04-23 03:00:00,0,87,2.222,87,0
2013-04-23 04:00:00,0,75,2.222,80,0
2013-04-23 05:00:00,0,82,2.222,57,0
2013-04-23 06:00:00,0,73,0,67,0
2013-04-23 07:00:00,0,71,0,58,6
2013-04-23 08:00:00,0,51,5,42,39
2013-04-23 09:00:00,0,218,9.444,13,80
2013-04-23 10:00:00,0,174,15.56,16,687
2013-04-23 11:00:00,0.447,226,16.11,10,1093
2013-04-23 12:00:00,0.8941,255,16.67,30,1204
2013-04-23 13:00:00,0.8941,199,18.33,25,1231
2013-04-23 14:00:00,0.8941,271,16.67,35,1189
2013-04-23 15:00:00,0.8941,246,16.11,41,934
2013-04-23 16:00:00,0.447,356,15.56,43,813
2013-04-23 17:00:00,0.8941,228,12.78,47,410
2013-04-23 18:00:00,1.341,320,11.11,51,80
2013-04-23 19:00:00,0.447,227,9.444,56,49
2013-04-23 20:00:00,0,144,5.556,69,10
2013-04-23 21:00:00,0,52,2.778,76,0
2013-04-23 22:00:00,0,77,2.778,82,0
2013-04-23 23:00:00,0,26,1.111,85,0
2013-04-24 00:00:00,0,50,1.111,86,0
2013-04-24 01:00:00,0,39,0.5556,90,0
2013-04-24 02:00:00,0,48,1.111,90,0
2013-04-24 03:00:00,0,50,0,89,0
2013-04-24 04:00:00,0,51,0.5556,89,0
2013-04-24 05:00:00,0,72,0,88,0
2013-04-24 06:00:00,0,61,-0.5555,89,0
2013-04-24 07:00:00,0,88,-0.5555,73,6
2013-04-24 08:00:00,0,61,1.667,56,40
2013-04-24 09:00:00,0,17,6.111,29,71
2013-04-24 10:00:00,0.447,168,12.22,13,666
2013-04-24 11:00:00,0,310,14.44,11,1088
2013-04-24 12:00:00,0,170,15,11,1207
2013-04-24 13:00:00,0.447,10,14.44,12,1245
2013-04-24 14:00:00,1.341,227,15.56,15,1210
2013-04-24 15:00:00,0.447,25,15.56,17,1095
2013-04-24 16:00:00,0.8941,223,15.56,31,599
2013-04-24 17:00:00,0.8941,50,12.22,39,447
2013-04-24 18:00:00,0,263,10.56,40,108
2013-04-24 19:00:00,0,312,8.889,47,81
2013-04-24 20:00:00,0,110,5.556,62,9
2013-04-24 21:00:00,0,66,3.889,64,0
2013-04-24 22:00:00,0,47,3.333,68,0
2013-04-24 23:00:00,0,59,1.667,69,0
2013-04-25 00:00:00,0,74,2.778,59,0
2013-04-25 01:00:00,0,68,2.778,58,0
2013-04-25 02:00:00,0,58,1.111,65,0
2013-04-25 03:00:00,0,58,1.111,63,0
2013-04-25 04:00:00,0,54,0.5556,64,0
2013-04-25 05:00:00,0,55,0.5556,66,0
2013-04-25 06:00:00,0,55,0.5556,67,0
2013-04-25 07:00:00,0,71,0,60,9
2013-04-25 08:00:00,0,230,5.556,48,43
2013-04-25 09:00:00,0,223,8.333,41,81
2013-04-25 10:00:00,0.447,117,12.22,32,635
2013-04-25 11:00:00,0.447,126,13.33,28,1041
2013-04-25 12:00:00,0.447,224,14.44,24,1184
2013-04-25 13:00:00,0.8941,37,15,27,1281
2013-04-25 14:00:00,0.8941,136,12.78,31,1062
2013-04-25 15:00:00,1.341,217,12.78,39,935
2013-04-25 16:00:00,1.341,245,12.78,34,840
2013-04-25 17:00:00,0.8941,247,11.11,37,427
2013-04-25 18:00:00,0,334,10.56,37,84
2013-04-25 19:00:00,0,222,7.778,47,44
2013-04-25 20:00:00,0,89,5.556,66,11
2013-04-25 21:00:00,0,94,3.333,73,0
2013-04-25 22:00:00,0,71,2.778,75,0
2013-04-25 23:00:00,0,53,2.222,75,0
2013-04-26 00:00:00,0,90,2.222,69,0
2013-04-26 01:00:00,0,69,1.111,58,0
2013-04-26 02:00:00,0,89,3.333,36,0
2013-04-26 03:00:00,0,70,1.111,38,0
2013-04-26 04:00:00,0,65,0.5556,46,0
2013-04-26 05:00:00,0,78,1.111,36,0
2013-04-26 06:00:00,0,64,0.5556,44,0
2013-04-26 07:00:00,0,76,1.111,38,8
2013-04-26 08:00:00,0,55,6.111,31,34
2013-04-26 09:00:00,0,150,10,19,76
2013-04-26 10:00:00,0,232,13.89,12,636
2013-04-26 11:00:00,0.447,331,15.56,11,1065
2013-04-26 12:00:00,0.8941,257,16.67,19,1184
2013-04-26 13:00:00,0.447,246,16.67,26,1216
2013-04-26 14:00:00,0.8941,211,16.11,24,1176
2013-04-26 15:00:00,0.8941,255,17.78,31,1080
2013-04-26 16:00:00,0.8941,274,15,39,770
2013-04-26 17:00:00,0.8941,249,13.89,43,375
2013-04-26 18:00:00,0.447,245,13.89,43,97
2013-04-26 19:00:00,0,247,11.11,50,44
2013-04-26 20:00:00,0,105,8.333,62,10
2013-04-26 21:00:00,0,93,6.667,68,0
2013-04-26 22:00:00,0,84,4.444,76,0
2013-04-26 23:00:00,0,66,3.889,83,0
2013-04-27 00:00:00,0,86,2.778,80,0
2013-04-27 01:00:00,0,90,6.111,53,0
2013-04-27 02:00:00,0,101,5,42,0
2013-04-27 03:00:00,0,122,5.556,39,0
2013-04-27 04:00:00,0,90,4.444,44,0
2013-04-27 05:00:00,0,62,2.222,60,0
2013-04-27 06:00:00,0,54,2.778,50,0
