date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2005-12-23 14:00:00,0.0,343,12.78,27,456
2005-12-23 15:00:00,0.0,115,7.778,39,96
2005-12-23 16:00:00,0.0,104,8.333,38,25
2005-12-23 17:00:00,0.0,84,2.778,56,0
2005-12-23 18:00:00,0.0,64,0.5556,68,0
2005-12-23 19:00:00,0.0,50,1.111,55,0
2005-12-23 20:00:00,0.0,49,0.0,65,0
2005-12-23 21:00:00,0.0,49,0.5556,57,0
2005-12-23 22:00:00,0.0,54,0.0,43,0
2005-12-23 23:00:00,0.0,63,0.5556,44,0
2005-12-24 00:00:00,0.0,49,0.5556,47,0
2005-12-24 01:00:00,0.0,60,0.0,35,0
2005-12-24 02:00:00,0.0,49,0.0,42,0
2005-12-24 03:00:00,0.0,52,0.5556,41,0
2005-12-24 04:00:00,0.0,54,0.5556,42,0
2005-12-24 05:00:00,0.0,49,0.0,39,0
2005-12-24 06:00:00,0.0,61,0.0,37,0
2005-12-24 07:00:00,0.0,48,-1.11,51,0
2005-12-24 08:00:00,0.0,45,0.5556,40,56
2005-12-24 09:00:00,0.0,72,3.889,28,154
2005-12-24 10:00:00,0.0,187,9.443999999999999,23,201
2005-12-24 11:00:00,0.0,208,10.56,18,404
2005-12-24 12:00:00,0.0,192,13.33,14,237
2005-12-24 13:00:00,0.0,227,15.0,15,686
2005-12-24 14:00:00,0.0,233,13.89,13,521
2005-12-24 15:00:00,0.0,221,11.67,19,118
2005-12-24 16:00:00,0.0,203,8.889,26,34
2005-12-24 17:00:00,0.0,115,3.889,42,0
2005-12-24 18:00:00,0.0,100,3.333,47,0
2005-12-24 19:00:00,0.0,122,2.222,52,0
2005-12-24 20:00:00,0.0,129,3.333,41,0
2005-12-24 21:00:00,0.447,231,3.333,44,0
2005-12-24 22:00:00,0.447,168,2.778,42,0
2005-12-24 23:00:00,0.0,162,2.778,39,0
2005-12-25 00:00:00,0.0,146,2.778,41,0
2005-12-25 01:00:00,0.0,150,2.778,39,0
2005-12-25 02:00:00,0.0,168,3.333,36,0
2005-12-25 03:00:00,1.341,184,1.6669999999999998,39,0
2005-12-25 04:00:00,0.8941,173,2.778,43,0
2005-12-25 05:00:00,0.447,171,1.6669999999999998,47,0
2005-12-25 06:00:00,0.0,158,1.111,52,0
2005-12-25 07:00:00,2.235,187,2.778,50,1
2005-12-25 08:00:00,2.235,183,3.889,45,41
2005-12-25 09:00:00,2.682,213,5.0,42,122
2005-12-25 10:00:00,1.341,169,4.444,45,128
2005-12-25 11:00:00,2.235,172,5.556,47,190
2005-12-25 12:00:00,1.788,186,6.667000000000001,43,598
2005-12-25 13:00:00,1.788,202,6.111000000000001,48,151
2005-12-25 14:00:00,2.682,182,4.444,52,120
2005-12-25 15:00:00,2.235,200,3.889,53,44
2005-12-25 16:00:00,1.788,188,1.6669999999999998,69,16
2005-12-25 17:00:00,1.788,192,1.111,82,0
2005-12-25 18:00:00,2.682,195,0.0,100,0
2005-12-25 19:00:00,0.447,146,0.0,100,0
2005-12-25 20:00:00,0.0,184,0.0,100,0
2005-12-25 21:00:00,0.0,153,0.0,100,0
2005-12-25 22:00:00,0.0,196,0.0,100,0
2005-12-25 23:00:00,0.0,192,-0.5555,100,0
2005-12-26 00:00:00,0.0,174,-1.11,100,0
2005-12-26 01:00:00,0.0,157,-1.666,100,0
2005-12-26 02:00:00,0.0,11,-1.666,100,0
2005-12-26 03:00:00,0.0,76,-1.11,100,0
2005-12-26 04:00:00,0.0,248,-0.5555,100,0
2005-12-26 05:00:00,0.0,175,-1.11,100,0
2005-12-26 06:00:00,0.8941,234,-3.888,100,0
2005-12-26 07:00:00,0.8941,222,-3.888,100,0
2005-12-26 08:00:00,0.0,209,-3.888,100,2
2005-12-26 09:00:00,0.0,200,-3.332,100,17
2005-12-26 10:00:00,0.0,227,-2.7769999999999997,100,24
2005-12-26 11:00:00,0.447,195,-1.666,100,103
2005-12-26 12:00:00,0.8941,214,0.0,100,161
2005-12-26 13:00:00,0.8941,207,1.6669999999999998,83,242
2005-12-26 14:00:00,0.0,191,-0.5555,76,78
2005-12-26 15:00:00,0.0,212,-1.666,71,22
2005-12-26 16:00:00,0.0,179,-2.7769999999999997,77,7
2005-12-26 17:00:00,0.0,83,-4.4430000000000005,100,0
2005-12-26 18:00:00,0.0,82,-4.4430000000000005,97,0
2005-12-26 19:00:00,0.0,94,-4.4430000000000005,88,0
2005-12-26 20:00:00,0.0,61,-4.4430000000000005,100,0
2005-12-26 21:00:00,0.0,53,-4.4430000000000005,94,0
2005-12-26 22:00:00,0.0,63,-3.888,99,0
2005-12-26 23:00:00,0.0,75,-3.332,100,0
2005-12-27 00:00:00,0.0,161,-2.7769999999999997,91,0
2005-12-27 01:00:00,0.0,79,-2.7769999999999997,99,0
2005-12-27 02:00:00,0.0,65,-2.7769999999999997,100,0
2005-12-27 03:00:00,0.0,177,-2.221,94,0
2005-12-27 04:00:00,0.0,148,-2.221,85,0
2005-12-27 05:00:00,0.0,171,-2.221,90,0
2005-12-27 06:00:00,0.0,102,-2.7769999999999997,97,0
2005-12-27 07:00:00,0.0,91,-2.221,93,0
2005-12-27 08:00:00,0.0,120,-2.221,99,6
2005-12-27 09:00:00,0.447,93,-1.11,93,12
2005-12-27 10:00:00,0.0,131,0.0,83,26
2005-12-27 11:00:00,0.0,49,0.5556,92,23
2005-12-27 12:00:00,0.447,328,0.5556,99,19
2005-12-27 13:00:00,0.8941,253,1.111,93,26
2005-12-27 14:00:00,0.0,194,1.111,99,25
2005-12-27 15:00:00,0.0,98,0.5556,100,6
2005-12-27 16:00:00,0.0,114,0.0,100,8
2005-12-27 17:00:00,0.0,168,1.111,100,0
2005-12-27 18:00:00,0.8941,187,3.333,100,0
2005-12-27 19:00:00,1.341,193,2.778,100,0
2005-12-27 20:00:00,1.788,189,3.333,100,0
2005-12-27 21:00:00,1.341,186,3.333,100,0
2005-12-27 22:00:00,1.341,181,2.778,100,1
2005-12-27 23:00:00,0.0,105,0.5556,100,0
2005-12-28 00:00:00,0.0,82,1.6669999999999998,100,0
2005-12-28 01:00:00,0.0,316,1.111,100,0
2005-12-28 02:00:00,0.0,136,3.333,100,0
2005-12-28 03:00:00,2.235,174,3.889,100,0
2005-12-28 04:00:00,1.788,176,2.778,100,0
2005-12-28 05:00:00,2.235,173,2.778,100,0
2005-12-28 06:00:00,0.8941,191,2.222,100,0
2005-12-28 07:00:00,1.341,176,0.5556,100,0
2005-12-28 08:00:00,2.235,189,0.5556,100,5
2005-12-28 09:00:00,1.788,180,0.5556,100,6
2005-12-28 10:00:00,0.0,158,0.5556,100,16
2005-12-28 11:00:00,0.0,163,0.5556,100,24
2005-12-28 12:00:00,0.0,201,0.0,100,32
2005-12-28 13:00:00,0.0,196,1.111,100,100
2005-12-28 14:00:00,1.788,204,0.5556,100,33
2005-12-28 15:00:00,1.788,39,0.0,100,29
2005-12-28 16:00:00,0.8941,176,-1.11,100,7
2005-12-28 17:00:00,0.0,134,-2.7769999999999997,100,0
2005-12-28 18:00:00,0.0,173,-3.332,100,0
2005-12-28 19:00:00,0.0,128,-3.888,100,0
2005-12-28 20:00:00,0.0,156,-4.4430000000000005,100,0
2005-12-28 21:00:00,0.0,127,-5.555,100,0
2005-12-28 22:00:00,0.0,132,-6.11,100,0
2005-12-28 23:00:00,0.0,120,-6.11,100,0
2005-12-29 00:00:00,0.0,133,-7.221,100,0
2005-12-29 01:00:00,0.0,115,-7.221,100,0
2005-12-29 02:00:00,0.0,115,-7.221,100,0
2005-12-29 03:00:00,0.0,130,-8.332,100,0
2005-12-29 04:00:00,0.0,126,-8.332,100,0
2005-12-29 05:00:00,0.0,120,-7.777,100,0
2005-12-29 06:00:00,0.0,128,-7.221,100,0
2005-12-29 07:00:00,0.0,135,-7.221,100,1
2005-12-29 08:00:00,0.0,127,-7.221,100,9
2005-12-29 09:00:00,0.0,133,-5.555,100,69
2005-12-29 10:00:00,0.0,138,-1.666,99,90
2005-12-29 11:00:00,0.0,141,0.0,87,151
2005-12-29 12:00:00,0.0,71,4.444,65,207
2005-12-29 13:00:00,0.0,203,3.333,50,136
2005-12-29 14:00:00,0.0,124,2.778,65,118
2005-12-29 15:00:00,0.0,174,0.0,84,73
2005-12-29 16:00:00,0.0,181,-0.5555,99,23
2005-12-29 17:00:00,0.0,147,-2.221,100,0
2005-12-29 18:00:00,0.0,100,-2.7769999999999997,100,0
2005-12-29 19:00:00,0.0,86,-2.7769999999999997,100,0
2005-12-29 20:00:00,0.0,65,-2.7769999999999997,100,0
2005-12-29 21:00:00,0.0,79,-3.888,100,0
2005-12-29 22:00:00,0.0,50,-3.888,100,0
2005-12-29 23:00:00,0.0,57,-4.4430000000000005,100,0
2005-12-30 00:00:00,0.0,57,-3.888,100,0
2005-12-30 01:00:00,0.0,61,-3.332,100,0
2005-12-30 02:00:00,0.0,90,-2.7769999999999997,100,0
2005-12-30 03:00:00,0.0,125,-1.11,100,0
2005-12-30 04:00:00,0.0,138,0.0,-999,-999
2005-12-30 05:00:00,0.0,147,0.5556,-999,-999
2005-12-30 06:00:00,0.0,144,0.5556,-999,-999
2005-12-30 07:00:00,0.0,157,0.5556,-999,-999
2005-12-30 08:00:00,0.0,148,0.0,-999,-999
2005-12-30 09:00:00,0.0,140,1.111,100,18
2005-12-30 10:00:00,0.0,166,2.222,100,65
2005-12-30 11:00:00,0.0,168,1.111,100,33
2005-12-30 12:00:00,0.0,150,1.6669999999999998,100,75
2005-12-30 13:00:00,0.0,168,2.778,100,41
2005-12-30 14:00:00,0.447,168,2.222,100,26
2005-12-30 15:00:00,1.788,175,2.222,100,17
2005-12-30 16:00:00,0.447,171,1.6669999999999998,100,4
2005-12-30 17:00:00,0.0,14,1.6669999999999998,100,0
2005-12-30 18:00:00,1.788,190,1.111,100,0
2005-12-30 19:00:00,1.788,198,1.111,100,0
2005-12-30 20:00:00,2.235,190,1.6669999999999998,100,0
2005-12-30 21:00:00,1.341,189,1.6669999999999998,100,0
2005-12-30 22:00:00,2.235,189,1.111,100,0
2005-12-30 23:00:00,2.682,192,1.111,100,0
2005-12-31 00:00:00,1.788,80,0.5556,100,0
2005-12-31 01:00:00,2.235,194,1.111,100,0
2005-12-31 02:00:00,3.1289999999999996,185,1.6669999999999998,100,0
2005-12-31 03:00:00,1.341,190,0.5556,100,0
2005-12-31 04:00:00,2.682,185,0.5556,100,0
2005-12-31 05:00:00,2.682,188,0.5556,100,0
2005-12-31 06:00:00,3.576,197,1.111,100,0
2005-12-31 07:00:00,-999.0,-999,-999.0,-999,-999
2005-12-31 08:00:00,-999.0,-999,-999.0,-999,-999
2005-12-31 09:00:00,2.682,197,0.0,100,6
2005-12-31 10:00:00,-999.0,-999,-999.0,-999,-999
2005-12-31 11:00:00,4.47,198,0.0,100,38
2005-12-31 12:00:00,3.1289999999999996,197,0.5556,100,43
2005-12-31 13:00:00,2.235,188,-0.5555,100,41
2005-12-31 14:00:00,2.682,9,-1.666,100,30
2005-12-31 15:00:00,2.682,193,-2.221,100,28
2005-12-31 16:00:00,1.341,290,-3.332,100,19
2005-12-31 17:00:00,0.0,153,-3.888,100,0
2005-12-31 18:00:00,0.0,139,-6.11,100,0
2005-12-31 19:00:00,0.0,137,-7.777,100,0
2005-12-31 20:00:00,0.0,135,-8.332,100,0
2005-12-31 21:00:00,0.0,134,-8.332,100,0
2005-12-31 22:00:00,0.0,134,-8.332,100,0
2005-12-31 23:00:00,0.0,132,-8.888,100,0
2006-01-01 00:00:00,0.0,132,-8.332,100,0
2006-01-01 01:00:00,0.0,126,-8.332,100,0
2006-01-01 02:00:00,0.0,126,-9.443,100,0
2006-01-01 03:00:00,0.0,118,-9.99,100,0
2006-01-01 04:00:00,0.0,128,-8.888,100,0
2006-01-01 05:00:00,0.0,129,-8.332,100,0
2006-01-01 06:00:00,0.0,135,-7.221,100,0
2006-01-01 07:00:00,0.0,135,-6.11,100,0
2006-01-01 08:00:00,0.0,138,-5.555,100,14
2006-01-01 09:00:00,0.447,145,-4.999,97,29
2006-01-01 10:00:00,1.788,176,-3.332,91,32
2006-01-01 11:00:00,2.235,155,-3.888,100,22
2006-01-01 12:00:00,3.1289999999999996,155,-3.332,100,35
2006-01-01 13:00:00,1.788,141,-2.7769999999999997,100,23
2006-01-01 14:00:00,1.788,129,-2.7769999999999997,100,24
2006-01-01 15:00:00,1.788,152,-2.221,100,16
2006-01-01 16:00:00,1.788,150,-1.11,100,6
2006-01-01 17:00:00,1.341,165,-0.5555,100,0
2006-01-01 18:00:00,1.788,179,0.0,100,0
2006-01-01 19:00:00,3.1289999999999996,183,0.0,100,0
2006-01-01 20:00:00,0.8941,180,0.0,100,0
2006-01-01 21:00:00,1.341,183,-0.5555,100,0
2006-01-01 22:00:00,1.341,179,-0.5555,100,0
2006-01-01 23:00:00,0.8941,185,-0.5555,100,0
2006-01-02 00:00:00,1.788,179,-1.11,100,0
2006-01-02 01:00:00,1.341,179,-1.11,100,0
2006-01-02 02:00:00,1.341,174,-1.11,100,0
2006-01-02 03:00:00,0.0,164,-1.666,100,0
2006-01-02 04:00:00,0.0,150,-1.11,100,0
2006-01-02 05:00:00,0.0,135,-1.666,100,0
2006-01-02 06:00:00,0.0,137,-1.11,100,0
2006-01-02 07:00:00,0.0,167,-1.11,100,0
2006-01-02 08:00:00,0.0,163,-1.11,100,0
2006-01-02 09:00:00,0.0,195,-1.11,100,0
2006-01-02 10:00:00,0.8941,185,-0.5555,100,4
2006-01-02 11:00:00,1.341,180,0.0,100,11
2006-01-02 12:00:00,2.235,188,0.5556,100,3
2006-01-02 13:00:00,1.341,185,-1.11,100,3
2006-01-02 14:00:00,2.682,184,-1.666,100,9
2006-01-02 15:00:00,0.0,168,-1.666,100,1
2006-01-02 16:00:00,0.447,175,-1.666,100,1
2006-01-02 17:00:00,0.447,182,-2.221,100,0
2006-01-02 18:00:00,0.0,172,-2.221,100,0
2006-01-02 19:00:00,0.0,170,-2.7769999999999997,100,0
2006-01-02 20:00:00,0.0,155,-3.332,100,0
2006-01-02 21:00:00,0.0,158,-3.332,100,0
2006-01-02 22:00:00,0.0,58,-3.332,100,0
2006-01-02 23:00:00,0.0,240,-3.888,100,0
2006-01-03 00:00:00,0.0,240,-4.4430000000000005,100,0
2006-01-03 01:00:00,0.0,240,-7.777,100,0
2006-01-03 02:00:00,0.0,239,-7.777,100,0
2006-01-03 03:00:00,0.0,239,-8.888,100,0
2006-01-03 04:00:00,0.0,239,-8.332,100,0
2006-01-03 05:00:00,0.0,239,-8.888,100,0
2006-01-03 06:00:00,0.0,239,-9.443,100,1
2006-01-03 07:00:00,0.0,239,-9.99,100,0
2006-01-03 08:00:00,0.0,105,-8.888,100,6
2006-01-03 09:00:00,0.0,124,-7.777,100,16
2006-01-03 10:00:00,0.0,157,-4.4430000000000005,100,85
2006-01-03 11:00:00,0.0,141,-2.221,100,23
2006-01-03 12:00:00,0.0,144,-2.221,100,13
2006-01-03 13:00:00,0.0,159,-2.7769999999999997,100,11
2006-01-03 14:00:00,0.0,44,-3.332,100,13
2006-01-03 15:00:00,0.0,111,-3.888,100,5
2006-01-03 16:00:00,0.0,17,-4.4430000000000005,100,2
2006-01-03 17:00:00,0.0,163,-4.999,100,0
2006-01-03 18:00:00,0.0,106,-5.555,100,0
2006-01-03 19:00:00,0.0,231,-3.888,100,0
2006-01-03 20:00:00,0.0,337,-4.4430000000000005,100,0
2006-01-03 21:00:00,0.0,333,-5.555,100,0
2006-01-03 22:00:00,0.0,343,-6.11,100,0
2006-01-03 23:00:00,0.0,332,-6.666,100,0
2006-01-04 00:00:00,0.0,66,-4.999,100,0
2006-01-04 01:00:00,0.0,175,-3.888,100,0
2006-01-04 02:00:00,0.0,335,-3.332,100,0
2006-01-04 03:00:00,0.0,7,-3.332,100,0
2006-01-04 04:00:00,0.0,26,-2.7769999999999997,100,0
2006-01-04 05:00:00,0.0,38,-2.7769999999999997,100,0
2006-01-04 06:00:00,0.0,64,-4.4430000000000005,100,0
2006-01-04 07:00:00,0.0,81,-3.888,100,1
2006-01-04 08:00:00,0.0,81,-3.332,100,3
2006-01-04 09:00:00,0.0,80,-1.11,100,23
2006-01-04 10:00:00,0.0,152,0.5556,100,23
2006-01-04 11:00:00,0.0,107,2.778,100,42
2006-01-04 12:00:00,0.0,78,6.667000000000001,99,162
2006-01-04 13:00:00,0.0,57,8.333,67,124
2006-01-04 14:00:00,0.0,60,7.778,66,125
2006-01-04 15:00:00,0.0,79,2.778,97,42
2006-01-04 16:00:00,0.0,51,0.5556,100,40
2006-01-04 17:00:00,0.0,44,0.0,100,1
2006-01-04 18:00:00,0.0,49,0.0,100,0
2006-01-04 19:00:00,0.0,45,0.0,100,0
2006-01-04 20:00:00,0.0,50,0.0,100,1
2006-01-04 21:00:00,0.0,50,0.0,100,0
2006-01-04 22:00:00,0.0,57,-0.5555,100,0
2006-01-04 23:00:00,0.0,57,-0.5555,100,0
2006-01-05 00:00:00,0.0,57,-1.11,100,0
2006-01-05 01:00:00,0.0,92,-1.11,100,0
2006-01-05 02:00:00,0.0,88,-1.11,100,1
2006-01-05 03:00:00,0.0,78,-1.666,100,0
2006-01-05 04:00:00,0.0,101,-1.666,100,0
2006-01-05 05:00:00,0.0,93,-1.666,100,0
2006-01-05 06:00:00,0.0,75,-1.666,100,0
2006-01-05 07:00:00,0.0,68,-1.666,100,1
2006-01-05 08:00:00,0.0,64,-1.666,100,14
2006-01-05 09:00:00,0.0,102,0.0,100,65
2006-01-05 10:00:00,-999.0,-999,-999.0,-999,-999
2006-01-05 11:00:00,-999.0,-999,-999.0,-999,-999
2006-01-05 12:00:00,0.8941,175,13.33,24,572
2006-01-05 13:00:00,0.8941,168,11.11,23,241
2006-01-05 14:00:00,0.8941,167,12.22,27,520
2006-01-05 15:00:00,0.8941,167,8.889,25,81
2006-01-05 16:00:00,0.0,112,5.0,53,38
2006-01-05 17:00:00,0.0,100,2.222,66,0
2006-01-05 18:00:00,0.0,99,1.6669999999999998,67,0
2006-01-05 19:00:00,0.0,99,1.111,57,0
2006-01-05 20:00:00,0.0,110,1.111,50,0
2006-01-05 21:00:00,0.0,81,0.5556,56,0
2006-01-05 22:00:00,0.0,74,1.111,54,0
2006-01-05 23:00:00,0.0,77,0.0,66,0
2006-01-06 00:00:00,0.0,109,2.778,35,0
2006-01-06 01:00:00,0.0,111,3.889,29,0
2006-01-06 02:00:00,0.0,93,2.222,46,0
2006-01-06 03:00:00,0.0,104,1.6669999999999998,44,0
2006-01-06 04:00:00,0.0,99,2.222,40,0
2006-01-06 05:00:00,0.0,122,2.222,43,0
2006-01-06 06:00:00,0.0,119,1.111,56,0
2006-01-06 07:00:00,0.0,155,5.556,27,4
2006-01-06 08:00:00,0.0,242,7.222,21,40
2006-01-06 09:00:00,0.0,146,8.889,21,90
2006-01-06 10:00:00,0.8941,168,10.56,16,386
2006-01-06 11:00:00,1.341,193,11.67,14,368
2006-01-06 12:00:00,0.8941,173,15.0,12,656
2006-01-06 13:00:00,0.8941,163,15.56,14,658
2006-01-06 14:00:00,2.235,195,12.22,13,519
2006-01-06 15:00:00,0.8941,180,9.443999999999999,20,45
2006-01-06 16:00:00,0.447,168,8.889,18,63
2006-01-06 17:00:00,0.0,152,4.444,20,0
2006-01-06 18:00:00,0.0,102,2.778,37,0
2006-01-06 19:00:00,0.0,130,2.778,23,0
2006-01-06 20:00:00,0.0,141,2.778,22,0
2006-01-06 21:00:00,0.447,158,2.778,19,0
2006-01-06 22:00:00,0.8941,183,3.333,19,0
2006-01-06 23:00:00,1.788,188,2.222,23,0
2006-01-07 00:00:00,2.235,182,2.778,27,0
2006-01-07 01:00:00,1.788,193,2.222,32,0
2006-01-07 02:00:00,0.447,186,1.111,39,0
2006-01-07 03:00:00,0.0,138,0.0,43,0
2006-01-07 04:00:00,1.788,209,0.0,52,0
2006-01-07 05:00:00,0.8941,209,-1.666,84,0
2006-01-07 06:00:00,0.447,215,-2.7769999999999997,100,0
2006-01-07 07:00:00,0.0,203,-2.7769999999999997,100,0
2006-01-07 08:00:00,0.0,169,-2.7769999999999997,100,12
2006-01-07 09:00:00,0.0,169,-2.221,100,131
2006-01-07 10:00:00,0.0,148,0.0,72,445
2006-01-07 11:00:00,0.0,190,3.333,51,121
2006-01-07 12:00:00,0.0,215,3.889,39,741
2006-01-07 13:00:00,0.0,199,6.667000000000001,41,681
2006-01-07 14:00:00,0.0,213,7.222,32,522
2006-01-07 15:00:00,0.0,339,1.6669999999999998,51,59
2006-01-07 16:00:00,0.0,283,0.0,69,45
2006-01-07 17:00:00,0.0,86,-2.221,86,0
2006-01-07 18:00:00,0.0,96,-3.888,73,1
2006-01-07 19:00:00,0.0,58,-4.4430000000000005,90,0
2006-01-07 20:00:00,0.0,80,-4.999,82,0
2006-01-07 21:00:00,0.0,56,-6.11,91,0
2006-01-07 22:00:00,0.0,70,-6.666,84,0
2006-01-07 23:00:00,0.0,70,-6.666,82,0
2006-01-08 00:00:00,0.0,59,-7.221,86,0
2006-01-08 01:00:00,0.0,66,-7.221,83,0
2006-01-08 02:00:00,0.0,73,-7.221,84,0
2006-01-08 03:00:00,0.0,64,-7.221,84,0
2006-01-08 04:00:00,0.0,66,-7.221,81,0
2006-01-08 05:00:00,0.0,74,-6.666,77,0
2006-01-08 06:00:00,0.0,78,-7.221,72,0
2006-01-08 07:00:00,0.0,53,-7.777,79,1
2006-01-08 08:00:00,0.0,63,-7.221,79,29
2006-01-08 09:00:00,0.0,73,-3.888,65,65
2006-01-08 10:00:00,0.0,220,3.333,38,543
2006-01-08 11:00:00,0.0,315,4.444,36,130
2006-01-08 12:00:00,0.0,306,9.443999999999999,24,728
2006-01-08 13:00:00,0.447,213,8.333,23,667
2006-01-08 14:00:00,0.0,0,7.222,27,511
2006-01-08 15:00:00,0.0,292,4.444,30,70
2006-01-08 16:00:00,0.0,41,2.778,39,68
2006-01-08 17:00:00,0.0,84,-0.5555,50,1
2006-01-08 18:00:00,0.0,58,-2.7769999999999997,68,0
2006-01-08 19:00:00,0.0,70,-2.7769999999999997,59,0
2006-01-08 20:00:00,0.0,150,-2.7769999999999997,42,0
2006-01-08 21:00:00,0.0,87,-2.7769999999999997,48,0
2006-01-08 22:00:00,0.0,76,-3.888,64,0
2006-01-08 23:00:00,0.0,70,-3.888,61,0
2006-01-09 00:00:00,0.0,81,-2.7769999999999997,48,0
2006-01-09 01:00:00,0.0,93,-3.332,57,0
2006-01-09 02:00:00,0.0,73,-4.4430000000000005,62,0
2006-01-09 03:00:00,0.0,77,-4.4430000000000005,63,0
2006-01-09 04:00:00,0.0,58,-4.999,68,0
2006-01-09 05:00:00,0.0,48,-4.999,68,0
2006-01-09 06:00:00,0.0,56,-4.4430000000000005,64,0
2006-01-09 07:00:00,0.0,79,-4.4430000000000005,66,1
2006-01-09 08:00:00,0.0,65,-4.4430000000000005,65,19
2006-01-09 09:00:00,0.0,70,-1.11,51,70
2006-01-09 10:00:00,0.0,198,6.111000000000001,25,491
2006-01-09 11:00:00,0.0,200,8.333,22,122
2006-01-09 12:00:00,0.0,211,12.78,17,757
2006-01-09 13:00:00,0.0,263,12.78,17,693
2006-01-09 14:00:00,0.0,306,11.67,19,540
2006-01-09 15:00:00,0.0,80,7.778,25,69
2006-01-09 16:00:00,0.0,192,6.111000000000001,28,59
2006-01-09 17:00:00,0.0,158,1.6669999999999998,47,0
2006-01-09 18:00:00,0.0,94,-1.666,77,0
2006-01-09 19:00:00,0.0,54,-2.7769999999999997,87,0
2006-01-09 20:00:00,0.0,60,-3.332,71,1
2006-01-09 21:00:00,0.0,54,-3.888,60,0
2006-01-09 22:00:00,0.0,59,-4.4430000000000005,47,0
2006-01-09 23:00:00,0.0,56,-4.4430000000000005,46,0
2006-01-10 00:00:00,0.0,54,-4.999,49,0
2006-01-10 01:00:00,0.0,52,-4.999,43,0
2006-01-10 02:00:00,0.0,67,-4.999,33,0
2006-01-10 03:00:00,0.0,58,-5.555,37,0
2006-01-10 04:00:00,0.0,46,-6.11,41,0
2006-01-10 05:00:00,0.0,58,-6.666,39,0
2006-01-10 06:00:00,0.0,56,-6.11,35,0
2006-01-10 07:00:00,0.0,67,-5.555,36,10
2006-01-10 08:00:00,0.0,59,-3.888,35,58
2006-01-10 09:00:00,0.0,82,-0.5555,28,132
2006-01-10 10:00:00,0.0,162,5.0,9,336
2006-01-10 11:00:00,0.0,212,6.667000000000001,7,196
2006-01-10 12:00:00,0.0,215,11.11,5,717
2006-01-10 13:00:00,0.8941,223,11.11,6,660
2006-01-10 14:00:00,0.0,217,10.56,11,537
2006-01-10 15:00:00,0.0,248,6.111000000000001,25,73
2006-01-10 16:00:00,0.0,217,4.444,32,108
2006-01-10 17:00:00,0.0,156,1.111,42,0
2006-01-10 18:00:00,0.0,146,-1.666,65,0
2006-01-10 19:00:00,0.0,79,-2.7769999999999997,66,0
2006-01-10 20:00:00,0.0,64,-2.7769999999999997,71,0
2006-01-10 21:00:00,0.0,78,-2.221,63,0
2006-01-10 22:00:00,0.0,75,-1.666,60,0
2006-01-10 23:00:00,0.0,134,-0.5555,39,0
2006-01-11 00:00:00,0.0,86,-0.5555,48,0
2006-01-11 01:00:00,0.0,141,0.0,47,0
2006-01-11 02:00:00,0.0,63,-1.11,67,0
2006-01-11 03:00:00,0.0,70,-1.11,70,0
2006-01-11 04:00:00,0.0,57,-1.11,68,0
2006-01-11 05:00:00,0.0,115,-0.5555,77,0
2006-01-11 06:00:00,0.0,76,0.0,88,0
2006-01-11 07:00:00,0.0,162,0.0,97,0
2006-01-11 08:00:00,0.0,199,2.778,97,77
2006-01-11 09:00:00,0.0,204,4.444,85,111
2006-01-11 10:00:00,0.8941,198,3.333,100,128
2006-01-11 11:00:00,1.341,202,2.222,100,157
2006-01-11 12:00:00,0.8941,195,2.778,100,98
2006-01-11 13:00:00,1.341,211,2.222,100,149
2006-01-11 14:00:00,0.0,178,0.5556,100,53
2006-01-11 15:00:00,0.0,311,1.111,100,87
2006-01-11 16:00:00,0.0,138,1.111,100,49
2006-01-11 17:00:00,0.0,129,-0.5555,100,0
2006-01-11 18:00:00,0.0,136,-0.5555,100,0
2006-01-11 19:00:00,0.0,128,-1.11,100,0
2006-01-11 20:00:00,0.0,129,-1.666,100,0
2006-01-11 21:00:00,0.0,118,-2.221,100,0
2006-01-11 22:00:00,0.0,108,-2.7769999999999997,100,0
2006-01-11 23:00:00,0.0,117,-3.888,100,0
2006-01-12 00:00:00,0.0,105,-4.4430000000000005,100,0
2006-01-12 01:00:00,0.0,101,-4.999,100,0
2006-01-12 02:00:00,0.0,116,-5.555,100,0
2006-01-12 03:00:00,0.0,114,-6.11,100,0
2006-01-12 04:00:00,0.0,120,-5.555,100,0
2006-01-12 05:00:00,0.0,126,-4.4430000000000005,100,0
2006-01-12 06:00:00,0.0,118,-4.4430000000000005,100,0
2006-01-12 07:00:00,0.0,119,-4.4430000000000005,99,0
2006-01-12 08:00:00,0.0,115,-3.332,96,17
2006-01-12 09:00:00,0.0,127,-1.666,90,95
2006-01-12 10:00:00,0.0,78,3.889,72,119
2006-01-12 11:00:00,0.0,41,6.111000000000001,65,165
2006-01-12 12:00:00,0.0,352,13.33,35,740
2006-01-12 13:00:00,0.0,22,13.33,34,702
2006-01-12 14:00:00,0.0,245,10.0,36,442
2006-01-12 15:00:00,0.0,274,7.778,44,116
2006-01-12 16:00:00,0.0,150,6.667000000000001,50,45
2006-01-12 17:00:00,0.0,132,2.778,63,4
2006-01-12 18:00:00,0.0,59,1.111,90,0
2006-01-12 19:00:00,0.0,69,0.0,90,0
2006-01-12 20:00:00,0.0,44,0.0,100,0
2006-01-12 21:00:00,0.0,45,-0.5555,100,0
