date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2009-12-14 14:00:00,0.0,211,6.667000000000001,52,412
2009-12-14 15:00:00,0.0,269,5.0,55,460
2009-12-14 16:00:00,0.0,223,2.778,68,198
2009-12-14 17:00:00,0.0,40,-1.11,83,68
2009-12-14 18:00:00,0.0,332,-3.332,100,14
2009-12-14 19:00:00,0.0,44,-3.888,100,0
2009-12-14 20:00:00,0.0,29,-5.555,98,0
2009-12-14 21:00:00,0.0,42,-6.11,96,0
2009-12-14 22:00:00,0.0,48,-7.221,92,0
2009-12-14 23:00:00,0.0,41,-7.221,87,0
2009-12-15 00:00:00,0.0,65,-7.221,74,0
2009-12-15 01:00:00,0.0,54,-6.666,77,0
2009-12-15 02:00:00,0.0,48,-6.666,74,0
2009-12-15 03:00:00,0.0,44,-7.777,82,0
2009-12-15 04:00:00,0.0,46,-8.332,83,0
2009-12-15 05:00:00,0.0,41,-8.332,79,0
2009-12-15 06:00:00,0.0,47,-7.221,79,0
2009-12-15 07:00:00,0.0,60,-7.221,82,0
2009-12-15 08:00:00,0.0,41,-6.11,77,0
2009-12-15 09:00:00,0.0,39,-5.555,82,18
2009-12-15 10:00:00,0.0,227,-3.332,70,79
2009-12-15 11:00:00,0.0,180,0.0,55,152
2009-12-15 12:00:00,0.447,169,4.444,28,176
2009-12-15 13:00:00,0.447,216,5.556,22,379
2009-12-15 14:00:00,0.447,179,5.556,25,337
2009-12-15 15:00:00,0.0,146,5.0,34,277
2009-12-15 16:00:00,0.0,48,2.778,48,116
2009-12-15 17:00:00,0.447,127,0.5556,45,59
2009-12-15 18:00:00,0.447,34,-1.666,81,6
2009-12-15 19:00:00,0.0,157,-2.221,76,0
2009-12-15 20:00:00,0.0,39,-2.7769999999999997,75,0
2009-12-15 21:00:00,0.0,45,-1.666,58,0
2009-12-15 22:00:00,0.0,329,-1.11,48,0
2009-12-15 23:00:00,0.8941,177,-1.11,41,0
2009-12-16 00:00:00,0.0,121,-2.7769999999999997,56,0
2009-12-16 01:00:00,0.447,163,-2.221,52,0
2009-12-16 02:00:00,0.0,106,-3.332,66,0
2009-12-16 03:00:00,0.0,48,-3.332,68,0
2009-12-16 04:00:00,0.0,63,-2.221,63,0
2009-12-16 05:00:00,0.0,65,-2.221,67,0
2009-12-16 06:00:00,0.0,43,-2.7769999999999997,74,0
2009-12-16 07:00:00,0.0,43,-2.7769999999999997,67,0
2009-12-16 08:00:00,0.0,46,-2.7769999999999997,61,0
2009-12-16 09:00:00,0.0,119,-2.221,57,14
2009-12-16 10:00:00,0.0,94,0.0,46,38
2009-12-16 11:00:00,0.0,168,5.556,26,217
2009-12-16 12:00:00,0.0,215,8.333,28,184
2009-12-16 13:00:00,0.447,218,10.56,23,551
2009-12-16 14:00:00,0.0,244,9.443999999999999,39,507
2009-12-16 15:00:00,0.0,35,4.444,44,187
2009-12-16 16:00:00,0.0,212,5.0,66,154
2009-12-16 17:00:00,0.0,121,2.778,81,66
2009-12-16 18:00:00,0.0,67,1.6669999999999998,100,12
2009-12-16 19:00:00,0.0,54,0.0,100,0
2009-12-16 20:00:00,0.0,54,-0.5555,100,0
2009-12-16 21:00:00,0.0,53,-1.11,100,0
2009-12-16 22:00:00,0.0,56,-1.666,100,0
2009-12-16 23:00:00,0.0,49,-2.221,100,0
2009-12-17 00:00:00,0.0,56,-2.7769999999999997,98,0
2009-12-17 01:00:00,0.0,59,-3.332,91,0
2009-12-17 02:00:00,0.0,52,-3.888,87,0
2009-12-17 03:00:00,0.0,46,-3.888,88,0
2009-12-17 04:00:00,0.0,49,-3.888,80,0
2009-12-17 05:00:00,0.0,56,-3.332,74,0
2009-12-17 06:00:00,0.0,50,-3.888,74,0
2009-12-17 07:00:00,0.0,54,-3.332,69,0
2009-12-17 08:00:00,0.0,53,-2.7769999999999997,69,0
2009-12-17 09:00:00,0.0,64,-2.221,62,12
2009-12-17 10:00:00,0.0,47,0.0,58,41
2009-12-17 11:00:00,0.0,37,5.556,34,187
2009-12-17 12:00:00,0.0,216,8.889,26,55
2009-12-17 13:00:00,0.0,232,13.33,25,527
2009-12-17 14:00:00,0.0,225,15.56,22,595
2009-12-17 15:00:00,0.0,230,12.78,22,496
2009-12-17 16:00:00,0.0,200,10.0,39,187
2009-12-17 17:00:00,0.0,194,6.111000000000001,52,89
2009-12-17 18:00:00,0.0,50,1.6669999999999998,78,13
2009-12-17 19:00:00,0.0,68,0.5556,67,0
2009-12-17 20:00:00,0.0,100,0.5556,58,0
2009-12-17 21:00:00,0.0,71,-0.5555,72,0
2009-12-17 22:00:00,0.0,56,-1.666,81,0
2009-12-17 23:00:00,0.0,70,-1.666,64,0
2009-12-18 00:00:00,0.0,63,-1.666,62,0
2009-12-18 01:00:00,0.0,54,-2.221,63,0
2009-12-18 02:00:00,0.0,53,-1.666,57,0
2009-12-18 03:00:00,0.0,68,-1.666,41,0
2009-12-18 04:00:00,0.0,63,-1.666,42,0
2009-12-18 05:00:00,0.0,57,-1.11,42,0
2009-12-18 06:00:00,0.0,57,-1.11,33,0
2009-12-18 07:00:00,0.0,70,-1.11,28,0
2009-12-18 08:00:00,0.0,64,-1.666,40,0
2009-12-18 09:00:00,0.0,63,0.0,60,12
2009-12-18 10:00:00,0.0,66,2.222,49,48
2009-12-18 11:00:00,0.0,33,8.333,28,202
2009-12-18 12:00:00,0.0,20,10.0,28,86
2009-12-18 13:00:00,0.447,9,13.89,21,487
2009-12-18 14:00:00,0.0,12,14.44,25,610
2009-12-18 15:00:00,0.447,13,14.44,26,511
2009-12-18 16:00:00,0.0,36,9.443999999999999,30,198
2009-12-18 17:00:00,0.0,108,6.111000000000001,25,92
2009-12-18 18:00:00,0.0,100,5.0,20,15
2009-12-18 19:00:00,0.0,82,1.6669999999999998,33,0
2009-12-18 20:00:00,0.0,91,1.6669999999999998,27,0
2009-12-18 21:00:00,0.0,59,-1.11,45,0
2009-12-18 22:00:00,0.0,51,-1.11,39,0
2009-12-18 23:00:00,0.447,45,-2.221,44,0
2009-12-19 00:00:00,0.0,60,-1.11,35,0
2009-12-19 01:00:00,0.0,69,-0.5555,38,0
2009-12-19 02:00:00,0.447,45,-1.666,50,0
2009-12-19 03:00:00,0.447,45,-2.221,48,0
2009-12-19 04:00:00,0.0,66,1.111,27,0
2009-12-19 05:00:00,0.0,55,-0.5555,33,0
2009-12-19 06:00:00,0.0,51,-1.11,30,0
2009-12-19 07:00:00,0.0,67,-0.5555,23,0
2009-12-19 08:00:00,0.0,58,0.5556,22,0
2009-12-19 09:00:00,0.0,51,0.5556,22,12
2009-12-19 10:00:00,0.0,63,3.889,16,37
2009-12-19 11:00:00,0.0,229,8.889,12,201
2009-12-19 12:00:00,0.0,221,8.889,16,157
2009-12-19 13:00:00,0.0,203,15.0,13,459
2009-12-19 14:00:00,0.0,146,12.22,17,298
2009-12-19 15:00:00,0.0,133,14.44,15,418
2009-12-19 16:00:00,0.0,194,11.11,20,228
2009-12-19 17:00:00,0.0,77,6.667000000000001,27,93
2009-12-19 18:00:00,0.0,54,3.889,34,17
2009-12-19 19:00:00,0.0,48,0.0,61,0
2009-12-19 20:00:00,0.0,47,-1.666,62,0
2009-12-19 21:00:00,0.0,67,0.0,45,0
2009-12-19 22:00:00,0.0,55,-0.5555,48,0
2009-12-19 23:00:00,0.0,69,0.5556,31,0
2009-12-20 00:00:00,0.0,50,0.0,31,0
2009-12-20 01:00:00,0.0,60,-0.5555,25,0
2009-12-20 02:00:00,0.0,42,-1.666,39,0
2009-12-20 03:00:00,0.0,48,0.5556,29,0
2009-12-20 04:00:00,0.0,62,0.0,31,0
2009-12-20 05:00:00,0.0,115,-0.5555,25,0
2009-12-20 06:00:00,0.0,51,0.0,27,0
2009-12-20 07:00:00,0.0,50,-1.666,32,0
2009-12-20 08:00:00,0.0,49,-1.11,45,0
2009-12-20 09:00:00,0.0,70,-1.11,45,12
2009-12-20 10:00:00,0.0,150,1.6669999999999998,37,61
2009-12-20 11:00:00,0.447,156,5.0,33,158
2009-12-20 12:00:00,0.0,59,7.778,34,206
2009-12-20 13:00:00,0.0,23,6.111000000000001,37,186
2009-12-20 14:00:00,0.8941,118,6.667000000000001,35,179
2009-12-20 15:00:00,2.235,211,7.778,34,521
2009-12-20 16:00:00,1.341,211,6.111000000000001,36,211
2009-12-20 17:00:00,1.788,201,4.444,39,95
2009-12-20 18:00:00,0.0,195,1.6669999999999998,41,24
2009-12-20 19:00:00,0.8941,178,0.0,43,0
2009-12-20 20:00:00,0.0,206,-0.5555,49,0
2009-12-20 21:00:00,0.0,43,-2.221,61,0
2009-12-20 22:00:00,0.0,38,-2.7769999999999997,60,0
2009-12-20 23:00:00,0.0,42,-3.332,60,0
2009-12-21 00:00:00,0.0,125,-1.666,56,0
2009-12-21 01:00:00,0.0,73,-1.666,60,0
2009-12-21 02:00:00,0.0,81,-2.7769999999999997,65,0
2009-12-21 03:00:00,0.0,58,-2.7769999999999997,70,0
2009-12-21 04:00:00,0.0,109,-3.332,80,0
2009-12-21 05:00:00,0.0,86,-1.666,70,0
2009-12-21 06:00:00,0.0,135,-1.11,56,0
2009-12-21 07:00:00,0.0,32,-1.11,60,0
2009-12-21 08:00:00,0.0,138,-0.5555,76,0
2009-12-21 09:00:00,0.0,145,0.0,65,17
2009-12-21 10:00:00,0.0,153,1.111,52,85
2009-12-21 11:00:00,0.447,210,3.333,47,148
2009-12-21 12:00:00,1.341,209,2.222,60,153
2009-12-21 13:00:00,0.8941,201,3.333,60,250
2009-12-21 14:00:00,0.447,181,2.778,78,247
2009-12-21 15:00:00,1.788,190,1.111,91,106
2009-12-21 16:00:00,1.788,208,0.0,100,56
2009-12-21 17:00:00,1.341,195,-0.5555,100,35
2009-12-21 18:00:00,1.788,209,-1.11,100,5
2009-12-21 19:00:00,2.235,198,-1.666,95,0
2009-12-21 20:00:00,0.8941,205,-1.666,100,0
2009-12-21 21:00:00,2.235,189,-1.666,100,0
2009-12-21 22:00:00,0.447,223,-2.221,100,0
2009-12-21 23:00:00,0.8941,225,-3.332,100,0
2009-12-22 00:00:00,0.8941,236,-3.888,100,0
2009-12-22 01:00:00,0.0,318,-5.555,100,0
2009-12-22 02:00:00,0.0,255,-6.11,100,0
2009-12-22 03:00:00,0.0,237,-6.11,100,0
2009-12-22 04:00:00,0.0,254,-6.11,100,0
2009-12-22 05:00:00,0.0,245,-6.11,100,0
2009-12-22 06:00:00,0.0,161,-7.777,92,0
2009-12-22 07:00:00,0.0,99,-8.888,90,0
2009-12-22 08:00:00,0.0,97,-9.99,87,0
2009-12-22 09:00:00,0.0,350,-9.443,93,0
2009-12-22 10:00:00,0.0,67,-6.666,97,6
2009-12-22 11:00:00,0.0,231,-4.999,91,15
2009-12-22 12:00:00,0.0,244,-4.999,91,15
2009-12-22 13:00:00,0.0,335,-1.666,80,22
2009-12-22 14:00:00,0.8941,2,-4.4430000000000005,69,20
2009-12-22 15:00:00,0.0,343,-3.332,54,47
2009-12-22 16:00:00,1.341,104,-6.666,56,29
2009-12-22 17:00:00,0.447,165,-8.888,60,12
2009-12-22 18:00:00,1.341,1,-10.55,63,6
2009-12-22 19:00:00,0.0,357,-11.66,69,0
2009-12-22 20:00:00,0.447,349,-12.21,67,0
2009-12-22 21:00:00,0.447,38,-11.66,63,0
2009-12-22 22:00:00,1.341,279,-12.21,63,0
2009-12-22 23:00:00,1.341,141,-10.55,58,0
2009-12-23 00:00:00,0.0,273,-12.21,72,0
2009-12-23 01:00:00,0.0,132,-11.1,75,0
2009-12-23 02:00:00,0.0,173,-11.1,60,0
2009-12-23 03:00:00,0.0,61,-11.66,73,0
2009-12-23 04:00:00,0.0,56,-11.66,72,0
2009-12-23 05:00:00,0.0,94,-9.99,68,0
2009-12-23 06:00:00,0.0,92,-5.555,64,0
2009-12-23 07:00:00,0.0,107,-6.11,58,0
2009-12-23 08:00:00,0.447,231,-5.555,59,0
2009-12-23 09:00:00,0.0,88,-5.555,66,0
2009-12-23 10:00:00,0.8941,56,-2.7769999999999997,49,3
2009-12-23 11:00:00,0.0,51,1.111,36,23
2009-12-23 12:00:00,0.0,359,2.222,33,12
2009-12-23 13:00:00,0.447,39,7.222,31,47
2009-12-23 14:00:00,0.447,64,10.0,25,231
2009-12-23 15:00:00,0.0,4,10.56,24,519
2009-12-23 16:00:00,0.0,24,7.222,31,221
2009-12-23 17:00:00,0.0,39,3.333,44,94
2009-12-23 18:00:00,0.0,63,0.0,51,28
2009-12-23 19:00:00,0.0,58,-2.221,73,0
2009-12-23 20:00:00,0.0,81,-2.7769999999999997,57,0
2009-12-23 21:00:00,0.0,74,-2.7769999999999997,55,0
2009-12-23 22:00:00,0.0,91,-3.332,53,0
2009-12-23 23:00:00,0.0,57,-3.888,71,0
2009-12-24 00:00:00,0.0,57,-3.888,66,0
2009-12-24 01:00:00,0.8941,46,-3.888,63,0
2009-12-24 02:00:00,0.0,72,-3.888,48,0
2009-12-24 03:00:00,0.0,64,-3.888,49,0
2009-12-24 04:00:00,0.0,68,-2.7769999999999997,45,0
2009-12-24 05:00:00,0.0,75,-3.332,48,0
2009-12-24 06:00:00,0.0,64,-5.555,49,0
2009-12-24 07:00:00,0.447,49,-6.666,56,0
2009-12-24 08:00:00,0.0,64,-6.666,50,0
2009-12-24 09:00:00,0.0,58,-4.4430000000000005,33,6
2009-12-24 10:00:00,0.0,103,-1.11,23,34
2009-12-24 11:00:00,0.0,165,5.0,14,182
2009-12-24 12:00:00,0.0,215,7.222,16,61
2009-12-24 13:00:00,0.0,246,11.67,17,507
2009-12-24 14:00:00,0.0,270,12.78,20,611
2009-12-24 15:00:00,0.0,123,11.67,25,490
2009-12-24 16:00:00,0.0,20,8.333,27,195
2009-12-24 17:00:00,0.0,259,5.556,31,92
2009-12-24 18:00:00,0.0,125,0.0,47,17
2009-12-24 19:00:00,0.0,92,-1.11,55,0
2009-12-24 20:00:00,0.0,74,-2.7769999999999997,55,0
2009-12-24 21:00:00,0.0,109,-2.7769999999999997,51,0
2009-12-24 22:00:00,0.0,73,-3.332,55,0
2009-12-24 23:00:00,0.0,58,-3.332,56,0
2009-12-25 00:00:00,0.0,51,-3.332,51,0
2009-12-25 01:00:00,0.0,64,-2.7769999999999997,51,0
2009-12-25 02:00:00,0.0,56,-3.332,48,0
2009-12-25 03:00:00,0.0,54,-2.7769999999999997,45,0
2009-12-25 04:00:00,0.0,114,-2.7769999999999997,38,0
2009-12-25 05:00:00,0.0,55,-2.7769999999999997,46,0
2009-12-25 06:00:00,0.0,75,-3.332,40,0
2009-12-25 07:00:00,0.0,108,-4.4430000000000005,36,0
2009-12-25 08:00:00,0.0,65,-4.999,44,0
2009-12-25 09:00:00,0.0,45,-4.999,49,5
2009-12-25 10:00:00,0.0,111,-2.7769999999999997,32,26
2009-12-25 11:00:00,0.0,206,3.889,17,203
2009-12-25 12:00:00,0.0,216,6.111000000000001,19,53
2009-12-25 13:00:00,0.0,286,10.56,15,506
2009-12-25 14:00:00,0.0,61,11.11,22,616
2009-12-25 15:00:00,0.0,14,10.56,25,536
2009-12-25 16:00:00,0.0,287,6.667000000000001,30,224
2009-12-25 17:00:00,0.0,27,2.778,35,97
2009-12-25 18:00:00,0.0,63,0.0,48,29
2009-12-25 19:00:00,0.0,51,-2.221,64,0
2009-12-25 20:00:00,0.0,104,-2.221,50,0
2009-12-25 21:00:00,0.0,75,-1.666,50,0
2009-12-25 22:00:00,0.0,70,-2.7769999999999997,51,0
2009-12-25 23:00:00,0.0,62,-3.332,54,0
2009-12-26 00:00:00,0.0,59,-4.4430000000000005,55,0
2009-12-26 01:00:00,0.0,56,-4.999,56,0
2009-12-26 02:00:00,0.0,49,-4.4430000000000005,54,0
2009-12-26 03:00:00,0.0,46,-4.999,51,0
2009-12-26 04:00:00,0.0,52,-5.555,52,0
2009-12-26 05:00:00,0.0,43,-4.999,55,0
2009-12-26 06:00:00,0.0,41,-6.11,58,0
2009-12-26 07:00:00,0.0,62,-4.999,47,0
2009-12-26 08:00:00,0.0,99,-3.888,43,0
2009-12-26 09:00:00,0.0,176,-3.332,40,13
2009-12-26 10:00:00,0.0,82,-0.5555,40,70
2009-12-26 11:00:00,0.0,149,0.5556,31,122
2009-12-26 12:00:00,0.0,127,1.6669999999999998,27,199
2009-12-26 13:00:00,0.447,177,2.778,26,214
2009-12-26 14:00:00,1.341,220,1.111,35,190
2009-12-26 15:00:00,1.788,198,0.0,43,109
2009-12-26 16:00:00,0.447,165,-1.666,57,83
2009-12-26 17:00:00,0.0,225,-2.7769999999999997,61,37
2009-12-26 18:00:00,0.0,45,-2.7769999999999997,55,11
2009-12-26 19:00:00,0.0,178,-3.332,53,0
2009-12-26 20:00:00,0.0,282,-2.7769999999999997,48,0
2009-12-26 21:00:00,0.0,212,-3.332,49,0
2009-12-26 22:00:00,0.0,12,-3.888,55,0
2009-12-26 23:00:00,0.8941,139,-3.888,55,0
2009-12-27 00:00:00,0.447,93,-4.999,71,0
2009-12-27 01:00:00,0.0,79,-5.555,72,0
2009-12-27 02:00:00,0.0,102,-4.999,75,0
2009-12-27 03:00:00,0.0,77,-4.4430000000000005,80,0
2009-12-27 04:00:00,0.0,350,-4.4430000000000005,84,0
2009-12-27 05:00:00,0.0,138,-4.4430000000000005,84,0
2009-12-27 06:00:00,0.0,123,-4.999,97,0
2009-12-27 07:00:00,0.0,330,-4.999,100,0
2009-12-27 08:00:00,0.0,189,-4.4430000000000005,100,0
2009-12-27 09:00:00,0.0,204,-3.332,94,1
2009-12-27 10:00:00,0.0,219,-2.7769999999999997,86,9
2009-12-27 11:00:00,0.0,220,-1.666,80,17
2009-12-27 12:00:00,0.447,217,0.0,66,47
2009-12-27 13:00:00,0.0,215,3.333,53,98
2009-12-27 14:00:00,0.0,219,4.444,44,102
2009-12-27 15:00:00,0.0,146,5.0,40,377
2009-12-27 16:00:00,0.0,174,1.111,38,230
2009-12-27 17:00:00,0.0,223,-1.666,80,75
2009-12-27 18:00:00,0.0,312,-3.888,100,16
2009-12-27 19:00:00,0.0,67,-4.4430000000000005,100,0
2009-12-27 20:00:00,0.0,38,-4.999,100,0
2009-12-27 21:00:00,0.0,42,-6.666,99,0
2009-12-27 22:00:00,0.0,52,-7.221,93,0
2009-12-27 23:00:00,0.0,69,-7.221,96,0
2009-12-28 00:00:00,0.0,49,-7.777,89,0
2009-12-28 01:00:00,0.0,64,-6.666,91,0
2009-12-28 02:00:00,0.0,52,-6.666,83,0
2009-12-28 03:00:00,0.0,49,-8.332,87,0
2009-12-28 04:00:00,0.0,52,-8.888,89,0
2009-12-28 05:00:00,0.0,61,-7.777,84,0
2009-12-28 06:00:00,0.447,42,-9.443,85,0
2009-12-28 07:00:00,0.0,45,-8.332,80,0
2009-12-28 08:00:00,0.0,42,-10.55,82,0
2009-12-28 09:00:00,0.0,43,-9.99,80,16
2009-12-28 10:00:00,0.0,53,-8.332,82,38
2009-12-28 11:00:00,0.0,93,-0.5555,49,159
2009-12-28 12:00:00,0.0,257,1.111,35,170
2009-12-28 13:00:00,0.0,225,3.333,34,289
2009-12-28 14:00:00,0.0,233,2.222,43,234
2009-12-28 15:00:00,0.8941,186,0.5556,40,171
2009-12-28 16:00:00,0.447,234,0.0,65,149
2009-12-28 17:00:00,0.0,171,-1.666,60,72
2009-12-28 18:00:00,0.0,313,-2.7769999999999997,74,14
2009-12-28 19:00:00,0.0,84,-3.332,74,0
2009-12-28 20:00:00,0.0,57,-4.4430000000000005,86,0
2009-12-28 21:00:00,0.0,359,-4.4430000000000005,77,0
2009-12-28 22:00:00,0.0,191,-3.888,79,0
2009-12-28 23:00:00,0.0,177,-3.888,82,0
2009-12-29 00:00:00,0.0,69,-4.4430000000000005,84,0
2009-12-29 01:00:00,0.0,235,-4.4430000000000005,90,0
2009-12-29 02:00:00,0.0,340,-4.999,96,0
2009-12-29 03:00:00,0.0,237,-4.999,100,0
2009-12-29 04:00:00,0.0,181,-4.999,100,0
2009-12-29 05:00:00,0.0,147,-4.999,100,0
2009-12-29 06:00:00,0.0,129,-4.999,100,0
2009-12-29 07:00:00,0.0,60,-6.666,100,0
2009-12-29 08:00:00,0.0,59,-8.332,97,0
2009-12-29 09:00:00,0.0,64,-8.332,93,3
2009-12-29 10:00:00,0.0,39,-6.666,98,10
2009-12-29 11:00:00,0.0,156,-2.221,73,72
2009-12-29 12:00:00,0.0,198,-0.5555,48,35
2009-12-29 13:00:00,0.0,196,2.778,33,132
2009-12-29 14:00:00,0.0,199,3.889,30,484
2009-12-29 15:00:00,0.447,12,2.222,55,355
2009-12-29 16:00:00,0.0,273,0.0,69,163
2009-12-29 17:00:00,0.0,227,-1.666,86,56
2009-12-29 18:00:00,0.0,185,-2.7769999999999997,73,9
2009-12-29 19:00:00,0.0,194,-2.7769999999999997,60,0
2009-12-29 20:00:00,0.0,200,-3.888,65,0
2009-12-29 21:00:00,0.0,120,-5.555,86,0
2009-12-29 22:00:00,0.447,130,-4.999,89,0
2009-12-29 23:00:00,0.0,105,-3.888,100,0
2009-12-30 00:00:00,0.447,205,-3.332,100,0
2009-12-30 01:00:00,0.8941,219,-2.7769999999999997,100,0
2009-12-30 02:00:00,1.341,222,-2.7769999999999997,100,0
2009-12-30 03:00:00,0.0,217,-2.221,100,0
2009-12-30 04:00:00,1.341,219,-2.221,100,0
2009-12-30 05:00:00,0.447,213,-2.221,100,0
2009-12-30 06:00:00,1.341,220,-2.7769999999999997,100,0
2009-12-30 07:00:00,0.8941,221,-3.888,100,0
2009-12-30 08:00:00,0.0,217,-4.4430000000000005,100,0
2009-12-30 09:00:00,0.0,218,-4.999,100,0
2009-12-30 10:00:00,0.0,215,-3.888,100,6
2009-12-30 11:00:00,0.0,56,-2.221,94,17
2009-12-30 12:00:00,0.0,226,-1.11,83,24
2009-12-30 13:00:00,0.0,276,0.0,68,33
2009-12-30 14:00:00,0.0,70,1.6669999999999998,46,44
2009-12-30 15:00:00,0.0,253,1.6669999999999998,47,55
2009-12-30 16:00:00,0.0,221,0.0,56,43
2009-12-30 17:00:00,0.0,236,-1.666,64,21
2009-12-30 18:00:00,0.0,62,-3.888,87,11
2009-12-30 19:00:00,0.0,75,-6.666,100,0
2009-12-30 20:00:00,0.0,64,-7.777,89,0
2009-12-30 21:00:00,0.0,66,-8.332,89,0
2009-12-30 22:00:00,0.0,72,-7.777,86,0
2009-12-30 23:00:00,0.0,105,-7.777,85,0
2009-12-31 00:00:00,0.0,73,-6.11,88,0
2009-12-31 01:00:00,0.0,123,-4.999,80,0
2009-12-31 02:00:00,0.0,74,-4.999,87,0
2009-12-31 03:00:00,0.0,58,-4.4430000000000005,83,0
2009-12-31 04:00:00,0.0,54,-3.888,88,0
2009-12-31 05:00:00,0.0,70,-3.888,82,0
2009-12-31 06:00:00,0.0,29,-2.221,99,0
2009-12-31 07:00:00,0.0,74,-1.11,100,0
2009-12-31 08:00:00,0.0,187,-0.5555,100,0
2009-12-31 09:00:00,0.0,141,0.0,99,2
2009-12-31 10:00:00,0.0,117,1.6669999999999998,84,16
2009-12-31 11:00:00,0.0,181,3.889,72,46
2009-12-31 12:00:00,0.0,247,7.222,32,53
2009-12-31 13:00:00,0.0,207,7.778,43,215
2009-12-31 14:00:00,0.0,206,7.222,27,261
2009-12-31 15:00:00,0.0,216,8.889,24,169
2009-12-31 16:00:00,0.447,228,6.111000000000001,19,179
2009-12-31 17:00:00,0.0,210,3.333,46,83
2009-12-31 18:00:00,0.0,115,0.0,31,25
2009-12-31 19:00:00,0.0,57,-1.666,62,0
2009-12-31 20:00:00,0.0,46,-1.666,58,0
2009-12-31 21:00:00,0.0,58,-2.7769999999999997,61,0
2009-12-31 22:00:00,0.0,35,-3.888,68,0
2009-12-31 23:00:00,0.0,44,-3.888,57,0
2010-01-01 00:00:00,0.0,42,-4.4430000000000005,59,0
2010-01-01 01:00:00,0.0,44,-4.999,59,0
2010-01-01 02:00:00,0.0,88,-4.999,57,0
2010-01-01 03:00:00,0.0,83,-3.888,45,0
2010-01-01 04:00:00,0.0,62,-3.888,46,0
2010-01-01 05:00:00,0.0,70,-4.4430000000000005,55,0
2010-01-01 06:00:00,0.0,147,-2.7769999999999997,56,0
2010-01-01 07:00:00,0.0,106,-1.666,62,0
2010-01-01 08:00:00,0.0,66,-1.11,65,0
2010-01-01 09:00:00,0.0,180,-1.11,60,11
2010-01-01 10:00:00,0.0,217,2.222,57,49
2010-01-01 11:00:00,0.447,219,3.333,61,133
2010-01-01 12:00:00,0.0,207,2.778,50,192
2010-01-01 13:00:00,0.447,202,2.778,56,180
2010-01-01 14:00:00,0.447,222,3.333,59,121
2010-01-01 15:00:00,0.0,209,1.6669999999999998,80,91
2010-01-01 16:00:00,0.0,127,1.6669999999999998,85,77
2010-01-01 17:00:00,0.0,77,1.111,88,78
2010-01-01 18:00:00,0.0,284,0.0,98,30
2010-01-01 19:00:00,0.0,86,0.0,100,0
2010-01-01 20:00:00,0.0,54,0.0,100,0
2010-01-01 21:00:00,0.0,57,-1.666,100,0
2010-01-01 22:00:00,0.0,56,-2.7769999999999997,100,0
2010-01-01 23:00:00,0.0,78,-2.7769999999999997,100,0
2010-01-02 00:00:00,0.0,87,-3.888,100,0
2010-01-02 01:00:00,0.0,96,-2.7769999999999997,100,0
2010-01-02 02:00:00,0.0,80,-4.999,100,0
2010-01-02 03:00:00,0.0,82,-4.999,84,0
2010-01-02 04:00:00,0.0,88,-6.11,74,0
2010-01-02 05:00:00,0.0,78,-6.11,64,0
2010-01-02 06:00:00,0.0,67,-5.555,49,0
2010-01-02 07:00:00,0.0,78,-5.555,31,0
2010-01-02 08:00:00,0.0,85,-4.999,27,0
2010-01-02 09:00:00,0.0,87,-1.666,16,16
2010-01-02 10:00:00,0.0,90,0.0,10,66
2010-01-02 11:00:00,0.0,29,6.667000000000001,6,193
2010-01-02 12:00:00,0.0,16,7.222,9,187
2010-01-02 13:00:00,0.0,11,10.56,6,407
2010-01-02 14:00:00,0.0,15,11.11,4,337
2010-01-02 15:00:00,0.0,13,12.22,6,434
2010-01-02 16:00:00,0.0,252,10.0,5,223
2010-01-02 17:00:00,0.0,190,6.111000000000001,11,86
2010-01-02 18:00:00,0.0,78,2.778,16,38
2010-01-02 19:00:00,0.0,61,-1.11,32,0
2010-01-02 20:00:00,0.0,64,-1.666,28,0
2010-01-02 21:00:00,0.0,58,-1.666,28,0
2010-01-02 22:00:00,0.0,53,-2.221,22,0
2010-01-02 23:00:00,0.0,55,-1.11,16,0
2010-01-03 00:00:00,0.0,73,-1.11,15,0
2010-01-03 01:00:00,0.0,60,-1.666,15,0
2010-01-03 02:00:00,0.0,51,-2.221,20,0
2010-01-03 03:00:00,0.447,46,-2.221,21,0
2010-01-03 04:00:00,0.0,60,-1.11,21,0
2010-01-03 05:00:00,0.0,51,0.0,32,0
2010-01-03 06:00:00,0.0,92,0.5556,23,0
2010-01-03 07:00:00,0.0,55,0.0,33,0
2010-01-03 08:00:00,0.0,62,-1.11,29,0
2010-01-03 09:00:00,0.0,61,0.0,31,5
2010-01-03 10:00:00,0.0,56,2.222,23,26
2010-01-03 11:00:00,0.0,53,8.889,17,201
2010-01-03 12:00:00,0.0,261,10.0,16,67
2010-01-03 13:00:00,0.0,260,15.0,11,497
2010-01-03 14:00:00,0.0,272,14.44,12,623
2010-01-03 15:00:00,0.0,28,12.22,14,421
2010-01-03 16:00:00,0.0,318,11.11,15,276
2010-01-03 17:00:00,0.0,350,8.889,20,116
2010-01-03 18:00:00,0.0,198,4.444,23,39
2010-01-03 19:00:00,0.0,45,0.0,46,0
2010-01-03 20:00:00,0.0,50,-1.11,43,0
2010-01-03 21:00:00,0.0,51,-1.666,51,0
2010-01-03 22:00:00,0.0,69,-1.666,32,0
