date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2009-12-04 01:00:00,1.341,173.0,7.778,62,0
2009-12-04 02:00:00,0.8941,103.0,7.778,46,0
2009-12-04 03:00:00,1.788,95.0,7.222,48,0
2009-12-04 04:00:00,0.8941,140.0,7.778,49,0
2009-12-04 05:00:00,1.341,100.0,8.333,37,0
2009-12-04 06:00:00,1.788,91.0,6.667000000000001,46,0
2009-12-04 07:00:00,1.341,14.0,8.333,37,1
2009-12-04 08:00:00,1.788,130.0,7.778,33,22
2009-12-04 09:00:00,2.235,98.0,8.889,41,83
2009-12-04 10:00:00,1.788,222.0,11.67,32,153
2009-12-04 11:00:00,1.788,223.0,13.89,29,462
2009-12-04 12:00:00,1.788,226.0,13.89,32,551
2009-12-04 13:00:00,2.235,217.0,15.0,34,542
2009-12-04 14:00:00,1.788,239.0,15.0,37,426
2009-12-04 15:00:00,1.788,236.0,14.44,37,325
2009-12-04 16:00:00,0.8941,237.0,12.78,40,152
2009-12-04 17:00:00,1.341,231.0,9.443999999999999,51,27
2009-12-04 18:00:00,0.447,252.0,8.333,53,0
2009-12-04 19:00:00,1.341,97.0,8.333,53,0
2009-12-04 20:00:00,1.341,91.0,8.333,49,0
2009-12-04 21:00:00,1.788,85.0,8.889,51,0
2009-12-04 22:00:00,1.788,89.0,8.889,51,0
2009-12-04 23:00:00,1.788,92.0,8.333,47,0
2009-12-05 00:00:00,0.447,141.0,8.333,46,0
2009-12-05 01:00:00,1.788,88.0,7.778,45,0
2009-12-05 02:00:00,1.341,90.0,8.333,41,0
2009-12-05 03:00:00,1.341,95.0,7.222,50,0
2009-12-05 04:00:00,0.0,212.0,7.778,46,0
2009-12-05 05:00:00,0.8941,145.0,7.222,45,0
2009-12-05 06:00:00,0.447,19.0,7.222,46,0
2009-12-05 07:00:00,1.788,95.0,5.556,49,0
2009-12-05 08:00:00,2.235,94.0,6.667000000000001,52,18
2009-12-05 09:00:00,1.341,188.0,8.889,42,39
2009-12-05 10:00:00,1.341,239.0,8.889,44,135
2009-12-05 11:00:00,2.235,216.0,10.56,42,449
2009-12-05 12:00:00,2.682,222.0,11.67,44,539
2009-12-05 13:00:00,1.788,248.0,11.67,45,527
2009-12-05 14:00:00,2.682,213.0,10.56,48,409
2009-12-05 15:00:00,1.788,240.0,10.56,50,307
2009-12-05 16:00:00,2.235,232.0,7.778,58,157
2009-12-05 17:00:00,0.8941,251.0,3.889,84,29
2009-12-05 18:00:00,0.8941,359.0,2.778,88,0
2009-12-05 19:00:00,0.8941,108.0,2.778,78,0
2009-12-05 20:00:00,2.235,94.0,3.333,87,0
2009-12-05 21:00:00,0.8941,143.0,3.333,79,0
2009-12-05 22:00:00,1.788,90.0,3.333,81,0
2009-12-05 23:00:00,2.235,92.0,3.333,78,0
2009-12-06 00:00:00,1.788,87.0,3.333,72,0
2009-12-06 01:00:00,1.788,90.0,3.333,70,0
2009-12-06 02:00:00,1.788,85.0,2.778,64,0
2009-12-06 03:00:00,1.788,93.0,2.222,74,0
2009-12-06 04:00:00,0.447,122.0,1.6669999999999998,75,0
2009-12-06 05:00:00,1.341,84.0,2.222,87,0
2009-12-06 06:00:00,1.788,90.0,2.222,86,0
2009-12-06 07:00:00,2.235,92.0,2.222,86,0
2009-12-06 08:00:00,2.682,90.0,3.333,82,31
2009-12-06 09:00:00,1.788,95.0,3.333,81,86
2009-12-06 10:00:00,1.788,131.0,4.444,74,141
2009-12-06 11:00:00,2.682,223.0,3.333,91,236
2009-12-06 12:00:00,2.682,205.0,5.556,58,277
2009-12-06 13:00:00,2.682,204.0,5.0,57,284
2009-12-06 14:00:00,1.788,220.0,4.444,62,180
2009-12-06 15:00:00,1.788,263.0,6.667000000000001,60,184
2009-12-06 16:00:00,2.235,211.0,3.889,56,198
2009-12-06 17:00:00,1.341,130.0,2.778,67,7
2009-12-06 18:00:00,1.788,95.0,2.778,69,0
2009-12-06 19:00:00,1.788,95.0,2.778,69,0
2009-12-06 20:00:00,1.788,93.0,2.778,67,0
2009-12-06 21:00:00,1.341,96.0,2.778,67,0
2009-12-06 22:00:00,1.341,134.0,2.222,68,0
2009-12-06 23:00:00,1.341,105.0,2.222,75,0
2009-12-07 00:00:00,1.788,99.0,2.778,78,0
2009-12-07 01:00:00,1.788,107.0,2.222,79,0
2009-12-07 02:00:00,2.682,92.0,2.222,81,0
2009-12-07 03:00:00,1.788,94.0,2.222,81,0
2009-12-07 04:00:00,2.682,93.0,1.6669999999999998,81,0
2009-12-07 05:00:00,4.47,96.0,1.111,94,0
2009-12-07 06:00:00,3.576,99.0,1.111,96,0
2009-12-07 07:00:00,3.1289999999999996,98.0,1.111,98,0
2009-12-07 08:00:00,3.1289999999999996,90.0,1.111,99,2
2009-12-07 09:00:00,2.682,97.0,1.111,99,10
2009-12-07 10:00:00,2.235,94.0,0.5556,99,19
2009-12-07 11:00:00,-999.0,-999.0,-999.0,-999,-999
2009-12-07 12:00:00,-999.0,-999.0,-999.0,-999,-999
2009-12-07 13:00:00,2.682,335.0,0.0,98,6
2009-12-07 14:00:00,1.341,308.0,1.6669999999999998,97,20
2009-12-07 15:00:00,1.341,295.0,1.6669999999999998,88,32
2009-12-07 16:00:00,1.341,298.0,1.111,87,43
2009-12-07 17:00:00,0.8941,294.0,-1.666,95,8
2009-12-07 18:00:00,0.8941,319.0,-2.221,97,0
2009-12-07 19:00:00,0.8941,327.0,-3.332,96,0
2009-12-07 20:00:00,0.8941,217.0,-3.888,95,0
2009-12-07 21:00:00,0.0,233.0,-4.999,95,0
2009-12-07 22:00:00,0.447,238.0,-4.999,94,0
2009-12-07 23:00:00,0.8941,94.0,-4.4430000000000005,93,0
2009-12-08 00:00:00,1.341,94.0,-4.4430000000000005,95,0
2009-12-08 01:00:00,0.8941,85.0,-4.4430000000000005,95,0
2009-12-08 02:00:00,0.8941,75.0,-4.999,95,0
2009-12-08 03:00:00,1.788,89.0,-4.4430000000000005,94,0
2009-12-08 04:00:00,0.8941,62.0,-5.555,93,0
2009-12-08 05:00:00,1.341,90.0,-4.999,91,0
2009-12-08 06:00:00,1.341,117.0,-6.11,90,0
2009-12-08 07:00:00,1.341,117.0,-5.555,89,0
2009-12-08 08:00:00,1.788,99.0,-4.999,92,6
2009-12-08 09:00:00,0.447,322.0,-2.7769999999999997,84,11
2009-12-08 10:00:00,0.0,297.0,-0.5555,75,125
2009-12-08 11:00:00,1.341,286.0,2.222,74,273
2009-12-08 12:00:00,1.341,283.0,3.333,70,532
2009-12-08 13:00:00,0.8941,273.0,5.0,59,464
2009-12-08 14:00:00,1.341,285.0,5.556,63,447
2009-12-08 15:00:00,1.341,255.0,1.6669999999999998,73,208
2009-12-08 16:00:00,0.8941,311.0,0.5556,84,71
2009-12-08 17:00:00,0.447,244.0,-0.5555,88,20
2009-12-08 18:00:00,1.788,198.0,-1.666,91,0
2009-12-08 19:00:00,0.8941,237.0,-1.666,87,0
2009-12-08 20:00:00,0.8941,17.0,-2.221,89,0
2009-12-08 21:00:00,0.8941,222.0,-1.666,84,0
2009-12-08 22:00:00,0.8941,112.0,-2.7769999999999997,92,0
2009-12-08 23:00:00,0.8941,106.0,-2.7769999999999997,95,0
2009-12-09 00:00:00,1.341,103.0,-3.332,94,0
2009-12-09 01:00:00,1.341,104.0,-3.888,91,0
2009-12-09 02:00:00,1.341,103.0,-3.332,91,0
2009-12-09 03:00:00,0.8941,161.0,-3.888,92,0
2009-12-09 04:00:00,1.341,119.0,-3.888,84,0
2009-12-09 05:00:00,1.341,109.0,-4.999,90,0
2009-12-09 06:00:00,0.8941,83.0,-3.888,87,0
2009-12-09 07:00:00,2.235,103.0,-4.999,90,0
2009-12-09 08:00:00,2.235,99.0,-3.888,90,13
2009-12-09 09:00:00,1.341,99.0,-1.666,82,22
2009-12-09 10:00:00,1.341,105.0,0.5556,77,170
2009-12-09 11:00:00,1.788,229.0,2.222,64,426
2009-12-09 12:00:00,1.788,218.0,3.889,56,500
2009-12-09 13:00:00,1.341,252.0,4.444,62,491
2009-12-09 14:00:00,1.341,258.0,5.556,57,403
2009-12-09 15:00:00,1.341,217.0,2.778,70,209
2009-12-09 16:00:00,1.341,248.0,3.333,67,200
2009-12-09 17:00:00,0.447,180.0,-0.5555,79,23
2009-12-09 18:00:00,1.341,319.0,-1.11,83,0
2009-12-09 19:00:00,1.788,91.0,0.0,88,0
2009-12-09 20:00:00,2.235,87.0,0.5556,80,0
2009-12-09 21:00:00,1.788,96.0,2.778,67,0
2009-12-09 22:00:00,1.341,117.0,0.5556,85,0
2009-12-09 23:00:00,0.447,267.0,1.6669999999999998,69,0
2009-12-10 00:00:00,0.8941,141.0,1.6669999999999998,70,0
2009-12-10 01:00:00,0.8941,337.0,1.111,68,0
2009-12-10 02:00:00,1.341,235.0,1.111,64,0
2009-12-10 03:00:00,0.447,43.0,0.5556,68,0
2009-12-10 04:00:00,1.341,130.0,1.6669999999999998,68,0
2009-12-10 05:00:00,0.447,138.0,1.111,65,0
2009-12-10 06:00:00,1.788,58.0,2.778,65,0
2009-12-10 07:00:00,0.8941,66.0,2.778,65,0
2009-12-10 08:00:00,0.8941,160.0,3.333,54,20
2009-12-10 09:00:00,2.682,94.0,4.444,54,106
2009-12-10 10:00:00,1.341,100.0,7.222,56,182
2009-12-10 11:00:00,0.8941,125.0,9.443999999999999,50,404
2009-12-10 12:00:00,1.341,177.0,9.443999999999999,39,363
2009-12-10 13:00:00,1.788,225.0,8.333,50,395
2009-12-10 14:00:00,1.341,210.0,7.222,56,317
2009-12-10 15:00:00,1.341,281.0,7.222,59,142
2009-12-10 16:00:00,0.447,143.0,6.667000000000001,65,58
2009-12-10 17:00:00,0.8941,102.0,6.667000000000001,63,7
2009-12-10 18:00:00,1.341,96.0,6.667000000000001,53,0
2009-12-10 19:00:00,2.682,87.0,7.222,53,0
2009-12-10 20:00:00,2.682,92.0,6.667000000000001,62,0
2009-12-10 21:00:00,1.788,89.0,6.667000000000001,49,0
2009-12-10 22:00:00,1.788,97.0,4.444,84,0
2009-12-10 23:00:00,2.235,94.0,3.889,90,0
2009-12-11 00:00:00,2.235,89.0,5.0,97,0
2009-12-11 01:00:00,2.682,91.0,5.556,98,0
2009-12-11 02:00:00,3.576,90.0,6.111000000000001,98,0
2009-12-11 03:00:00,2.682,91.0,6.111000000000001,99,0
2009-12-11 04:00:00,2.235,86.0,6.667000000000001,98,0
2009-12-11 05:00:00,4.47,90.0,6.111000000000001,94,0
2009-12-11 06:00:00,4.023,88.0,5.556,94,0
2009-12-11 07:00:00,4.47,88.0,5.556,95,0
2009-12-11 08:00:00,3.576,97.0,5.0,99,4
2009-12-11 09:00:00,3.576,94.0,6.111000000000001,98,19
2009-12-11 10:00:00,3.1289999999999996,94.0,6.111000000000001,97,49
2009-12-11 11:00:00,3.1289999999999996,92.0,6.667000000000001,98,56
2009-12-11 12:00:00,1.788,85.0,7.222,99,46
2009-12-11 13:00:00,1.341,83.0,7.222,100,50
2009-12-11 14:00:00,1.341,88.0,7.222,100,48
2009-12-11 15:00:00,1.788,88.0,7.222,100,62
2009-12-11 16:00:00,1.788,95.0,7.222,100,27
2009-12-11 17:00:00,1.788,90.0,7.222,100,1
2009-12-11 18:00:00,1.341,94.0,6.667000000000001,100,0
2009-12-11 19:00:00,3.1289999999999996,89.0,6.667000000000001,100,0
2009-12-11 20:00:00,3.576,92.0,7.222,97,0
2009-12-11 21:00:00,0.8941,111.0,6.667000000000001,98,0
2009-12-11 22:00:00,2.682,87.0,6.667000000000001,100,0
2009-12-11 23:00:00,1.788,84.0,6.667000000000001,100,0
2009-12-12 00:00:00,2.682,95.0,6.667000000000001,100,0
2009-12-12 01:00:00,4.023,91.0,6.667000000000001,100,0
2009-12-12 02:00:00,2.682,90.0,6.667000000000001,100,0
2009-12-12 03:00:00,3.576,97.0,6.667000000000001,100,0
2009-12-12 04:00:00,1.788,106.0,7.222,97,0
2009-12-12 05:00:00,1.788,88.0,6.667000000000001,100,0
2009-12-12 06:00:00,2.235,100.0,7.222,100,0
2009-12-12 07:00:00,3.1289999999999996,96.0,7.222,100,0
2009-12-12 08:00:00,3.1289999999999996,93.0,7.222,99,8
2009-12-12 09:00:00,2.235,98.0,7.222,97,13
2009-12-12 10:00:00,2.235,93.0,7.222,100,17
2009-12-12 11:00:00,2.682,105.0,7.222,100,32
2009-12-12 12:00:00,2.682,90.0,6.667000000000001,100,47
2009-12-12 13:00:00,2.682,92.0,6.667000000000001,98,44
2009-12-12 14:00:00,2.682,91.0,7.222,100,22
2009-12-12 15:00:00,2.682,129.0,7.778,100,15
2009-12-12 16:00:00,5.364,147.0,8.333,100,10
2009-12-12 17:00:00,5.364,155.0,8.333,100,2
2009-12-12 18:00:00,4.023,208.0,7.778,100,0
2009-12-12 19:00:00,1.341,129.0,6.667000000000001,100,0
2009-12-12 20:00:00,3.1289999999999996,287.0,4.444,100,0
2009-12-12 21:00:00,1.341,3.0,3.889,100,0
2009-12-12 22:00:00,1.341,92.0,3.889,99,0
2009-12-12 23:00:00,0.8941,103.0,3.889,100,0
2009-12-13 00:00:00,2.235,87.0,3.889,100,0
2009-12-13 01:00:00,1.788,120.0,3.889,100,0
2009-12-13 02:00:00,2.235,133.0,3.889,100,0
2009-12-13 03:00:00,3.1289999999999996,160.0,4.444,99,0
2009-12-13 04:00:00,1.341,91.0,3.889,100,0
2009-12-13 05:00:00,3.1289999999999996,94.0,3.889,100,0
2009-12-13 06:00:00,1.788,107.0,3.889,100,0
2009-12-13 07:00:00,1.341,156.0,3.889,99,0
2009-12-13 08:00:00,3.1289999999999996,83.0,2.778,97,5
2009-12-13 09:00:00,3.1289999999999996,88.0,2.778,98,19
2009-12-13 10:00:00,2.682,90.0,3.889,95,121
2009-12-13 11:00:00,3.576,89.0,3.889,96,122
2009-12-13 12:00:00,3.1289999999999996,88.0,4.444,96,124
2009-12-13 13:00:00,2.682,94.0,4.444,98,132
2009-12-13 14:00:00,2.235,91.0,5.556,97,145
2009-12-13 15:00:00,2.682,90.0,6.111000000000001,98,122
2009-12-13 16:00:00,0.8941,100.0,6.111000000000001,97,63
2009-12-13 17:00:00,1.788,87.0,6.111000000000001,93,10
2009-12-13 18:00:00,1.788,95.0,6.111000000000001,88,0
2009-12-13 19:00:00,2.235,95.0,5.556,90,0
2009-12-13 20:00:00,0.8941,117.0,4.444,98,0
2009-12-13 21:00:00,0.447,114.0,5.0,97,0
2009-12-13 22:00:00,0.8941,112.0,5.556,83,0
2009-12-13 23:00:00,0.8941,128.0,4.444,90,0
2009-12-14 00:00:00,0.8941,119.0,3.889,94,0
2009-12-14 01:00:00,0.8941,89.0,5.0,87,0
2009-12-14 02:00:00,0.8941,335.0,4.444,92,0
2009-12-14 03:00:00,0.8941,310.0,5.0,89,0
2009-12-14 04:00:00,0.8941,129.0,3.889,94,0
2009-12-14 05:00:00,1.341,117.0,3.889,91,0
2009-12-14 06:00:00,1.341,103.0,3.889,92,0
2009-12-14 07:00:00,1.341,103.0,2.778,92,0
2009-12-14 08:00:00,1.788,87.0,5.556,91,15
2009-12-14 09:00:00,2.235,93.0,5.0,87,29
2009-12-14 10:00:00,0.8941,293.0,7.222,71,72
2009-12-14 11:00:00,1.341,255.0,10.0,68,333
2009-12-14 12:00:00,2.235,221.0,10.0,70,425
2009-12-14 13:00:00,2.235,212.0,9.443999999999999,69,366
2009-12-14 14:00:00,1.341,283.0,11.67,68,411
2009-12-14 15:00:00,1.788,225.0,10.0,74,254
2009-12-14 16:00:00,1.341,257.0,8.333,80,138
2009-12-14 17:00:00,0.8941,288.0,6.667000000000001,93,25
2009-12-14 18:00:00,0.8941,18.0,6.111000000000001,98,0
2009-12-14 19:00:00,0.8941,140.0,5.556,97,0
2009-12-14 20:00:00,0.8941,4.0,5.556,99,0
2009-12-14 21:00:00,2.235,96.0,4.444,96,0
2009-12-14 22:00:00,2.682,90.0,5.0,96,0
2009-12-14 23:00:00,1.341,40.0,5.556,83,0
2009-12-15 00:00:00,1.341,152.0,5.556,69,0
2009-12-15 01:00:00,2.235,98.0,4.444,87,0
2009-12-15 02:00:00,1.788,98.0,4.444,77,0
2009-12-15 03:00:00,2.682,89.0,6.667000000000001,70,0
2009-12-15 04:00:00,2.235,93.0,7.222,45,0
2009-12-15 05:00:00,2.682,95.0,6.111000000000001,52,0
2009-12-15 06:00:00,2.682,96.0,5.556,63,0
2009-12-15 07:00:00,1.788,100.0,6.667000000000001,51,0
2009-12-15 08:00:00,1.341,102.0,7.222,49,25
2009-12-15 09:00:00,1.788,95.0,8.889,38,114
2009-12-15 10:00:00,1.788,89.0,10.56,41,170
2009-12-15 11:00:00,1.341,96.0,11.11,42,293
2009-12-15 12:00:00,0.8941,109.0,11.67,40,213
2009-12-15 13:00:00,0.8941,159.0,13.33,56,220
2009-12-15 14:00:00,1.341,221.0,12.78,44,306
2009-12-15 15:00:00,0.8941,95.0,11.67,39,218
2009-12-15 16:00:00,1.341,186.0,11.11,39,65
2009-12-15 17:00:00,0.447,101.0,10.0,46,8
2009-12-15 18:00:00,1.788,90.0,10.56,31,0
2009-12-15 19:00:00,2.235,91.0,10.0,46,0
2009-12-15 20:00:00,1.341,88.0,9.443999999999999,34,0
2009-12-15 21:00:00,1.341,103.0,7.778,45,0
2009-12-15 22:00:00,1.341,96.0,8.333,50,0
2009-12-15 23:00:00,2.682,88.0,8.889,38,0
2009-12-16 00:00:00,1.788,112.0,7.222,53,0
2009-12-16 01:00:00,1.341,104.0,8.889,34,0
2009-12-16 02:00:00,2.235,100.0,8.333,39,0
2009-12-16 03:00:00,1.341,19.0,9.443999999999999,33,0
2009-12-16 04:00:00,2.682,101.0,7.222,35,0
2009-12-16 05:00:00,1.341,110.0,7.778,39,0
2009-12-16 06:00:00,1.341,102.0,9.443999999999999,35,0
2009-12-16 07:00:00,0.8941,118.0,10.0,27,0
2009-12-16 08:00:00,1.341,101.0,8.889,33,18
2009-12-16 09:00:00,0.447,263.0,10.56,31,49
2009-12-16 10:00:00,0.8941,141.0,12.78,31,118
2009-12-16 11:00:00,1.341,284.0,13.33,28,359
2009-12-16 12:00:00,1.341,280.0,15.56,36,460
2009-12-16 13:00:00,1.341,269.0,16.67,34,511
2009-12-16 14:00:00,1.341,271.0,16.11,35,419
2009-12-16 15:00:00,1.341,255.0,12.78,49,176
2009-12-16 16:00:00,1.341,282.0,12.22,56,140
2009-12-16 17:00:00,0.8941,22.0,10.0,66,18
2009-12-16 18:00:00,0.8941,224.0,10.0,62,0
2009-12-16 19:00:00,2.235,97.0,9.443999999999999,65,0
2009-12-16 20:00:00,1.341,96.0,10.0,58,0
2009-12-16 21:00:00,0.8941,124.0,10.0,56,0
2009-12-16 22:00:00,0.8941,110.0,8.889,58,0
2009-12-16 23:00:00,0.447,273.0,8.889,61,0
2009-12-17 00:00:00,0.8941,121.0,8.333,65,0
2009-12-17 01:00:00,1.341,104.0,8.333,65,0
2009-12-17 02:00:00,0.8941,1.0,8.333,62,0
2009-12-17 03:00:00,1.341,131.0,7.778,64,0
2009-12-17 04:00:00,1.341,112.0,7.778,66,0
2009-12-17 05:00:00,1.341,145.0,7.778,66,0
2009-12-17 06:00:00,0.8941,333.0,8.333,62,0
2009-12-17 07:00:00,0.8941,170.0,8.333,64,0
2009-12-17 08:00:00,1.788,87.0,8.333,60,20
2009-12-17 09:00:00,0.447,44.0,9.443999999999999,60,66
2009-12-17 10:00:00,0.8941,116.0,10.56,59,112
2009-12-17 11:00:00,1.341,244.0,11.67,56,386
2009-12-17 12:00:00,1.341,271.0,13.33,56,525
2009-12-17 13:00:00,1.788,244.0,12.78,58,519
2009-12-17 14:00:00,1.788,255.0,13.33,59,430
2009-12-17 15:00:00,1.341,258.0,12.22,74,308
2009-12-17 16:00:00,0.8941,297.0,8.889,85,124
2009-12-17 17:00:00,0.8941,110.0,8.333,89,16
2009-12-17 18:00:00,0.8941,150.0,7.778,88,0
2009-12-17 19:00:00,0.8941,94.0,7.222,94,0
2009-12-17 20:00:00,0.8941,76.0,6.667000000000001,94,0
2009-12-17 21:00:00,0.8941,117.0,6.667000000000001,94,0
2009-12-17 22:00:00,0.8941,89.0,7.222,90,0
2009-12-17 23:00:00,1.788,96.0,6.111000000000001,96,0
2009-12-18 00:00:00,1.341,19.0,6.667000000000001,91,0
2009-12-18 01:00:00,0.8941,109.0,6.111000000000001,82,0
2009-12-18 02:00:00,1.341,339.0,6.667000000000001,87,0
2009-12-18 03:00:00,0.8941,123.0,6.111000000000001,87,0
2009-12-18 04:00:00,0.8941,281.0,6.111000000000001,90,0
2009-12-18 05:00:00,1.341,318.0,5.0,90,0
2009-12-18 06:00:00,1.788,101.0,5.556,86,0
2009-12-18 07:00:00,0.8941,246.0,5.0,94,0
2009-12-18 08:00:00,1.788,89.0,5.556,89,20
2009-12-18 09:00:00,0.8941,309.0,7.778,80,90
2009-12-18 10:00:00,0.8941,101.0,8.889,81,179
2009-12-18 11:00:00,1.341,221.0,7.778,73,318
2009-12-18 12:00:00,0.8941,268.0,8.889,78,509
2009-12-18 13:00:00,0.8941,277.0,10.0,71,522
2009-12-18 14:00:00,0.8941,273.0,7.222,82,415
2009-12-18 15:00:00,1.341,286.0,3.889,96,158
2009-12-18 16:00:00,0.8941,87.0,3.333,98,70
2009-12-18 17:00:00,0.8941,127.0,3.333,98,22
2009-12-18 18:00:00,0.8941,299.0,2.222,99,0
2009-12-18 19:00:00,0.8941,261.0,3.333,100,0
2009-12-18 20:00:00,1.341,191.0,6.667000000000001,87,0
2009-12-18 21:00:00,0.447,292.0,8.889,64,0
2009-12-18 22:00:00,1.341,102.0,3.333,96,0
2009-12-18 23:00:00,2.235,83.0,8.333,77,0
2009-12-19 00:00:00,1.788,351.0,7.222,66,0
2009-12-19 01:00:00,0.8941,128.0,7.778,66,0
2009-12-19 02:00:00,1.788,344.0,7.222,60,0
2009-12-19 03:00:00,1.341,133.0,10.0,47,0
2009-12-19 04:00:00,2.235,96.0,10.0,52,0
2009-12-19 05:00:00,1.341,123.0,9.443999999999999,40,0
2009-12-19 06:00:00,1.788,79.0,13.89,27,0
2009-12-19 07:00:00,2.235,90.0,13.89,27,0
2009-12-19 08:00:00,1.341,90.0,13.33,31,13
2009-12-19 09:00:00,1.788,93.0,13.33,31,36
2009-12-19 10:00:00,1.341,97.0,16.11,29,151
2009-12-19 11:00:00,0.8941,88.0,16.67,29,264
2009-12-19 12:00:00,1.341,267.0,18.89,29,440
2009-12-19 13:00:00,1.788,228.0,16.11,30,391
2009-12-19 14:00:00,1.788,240.0,16.67,30,413
2009-12-19 15:00:00,0.8941,268.0,16.11,36,259
2009-12-19 16:00:00,0.8941,266.0,16.11,33,167
2009-12-19 17:00:00,1.341,287.0,12.22,37,17
2009-12-19 18:00:00,0.447,148.0,12.22,34,0
2009-12-19 19:00:00,1.341,90.0,12.22,42,0
2009-12-19 20:00:00,1.788,86.0,12.22,46,0
2009-12-19 21:00:00,2.235,87.0,13.33,40,0
2009-12-19 22:00:00,2.682,97.0,11.67,48,0
2009-12-19 23:00:00,1.788,95.0,12.22,34,0
2009-12-20 00:00:00,1.788,89.0,12.78,30,0
2009-12-20 01:00:00,1.341,101.0,12.22,32,0
2009-12-20 02:00:00,2.682,89.0,12.78,36,0
2009-12-20 03:00:00,3.1289999999999996,95.0,11.11,36,0
2009-12-20 04:00:00,1.341,106.0,10.56,37,0
2009-12-20 05:00:00,0.8941,106.0,12.78,30,0
2009-12-20 06:00:00,2.235,92.0,10.56,33,0
2009-12-20 07:00:00,2.235,89.0,11.67,33,0
2009-12-20 08:00:00,1.788,94.0,11.67,31,13
2009-12-20 09:00:00,0.8941,193.0,13.33,34,58
2009-12-20 10:00:00,2.235,97.0,11.11,39,136
2009-12-20 11:00:00,1.788,95.0,13.33,38,197
2009-12-20 12:00:00,1.788,95.0,16.11,28,385
2009-12-20 13:00:00,2.682,181.0,15.0,39,288
2009-12-20 14:00:00,2.235,214.0,16.11,37,447
2009-12-20 15:00:00,1.788,196.0,16.67,31,280
2009-12-20 16:00:00,0.8941,162.0,15.0,40,169
2009-12-20 17:00:00,0.447,110.0,12.78,42,35
2009-12-20 18:00:00,0.8941,87.0,12.78,38,0
2009-12-20 19:00:00,1.788,93.0,12.78,37,0
2009-12-20 20:00:00,1.788,94.0,11.67,40,0
2009-12-20 21:00:00,0.8941,84.0,11.11,40,0
2009-12-20 22:00:00,0.8941,97.0,11.11,39,0
2009-12-20 23:00:00,1.788,87.0,10.56,40,0
2009-12-21 00:00:00,1.341,106.0,9.443999999999999,42,0
2009-12-21 01:00:00,0.447,145.0,11.11,36,0
2009-12-21 02:00:00,1.788,127.0,9.443999999999999,38,0
2009-12-21 03:00:00,1.341,92.0,9.443999999999999,44,0
2009-12-21 04:00:00,1.788,91.0,10.0,42,0
2009-12-21 05:00:00,0.8941,115.0,10.56,41,0
2009-12-21 06:00:00,0.8941,104.0,11.11,42,0
2009-12-21 07:00:00,2.235,98.0,8.889,47,0
2009-12-21 08:00:00,1.788,98.0,9.443999999999999,49,22
2009-12-21 09:00:00,0.8941,179.0,11.67,44,96
2009-12-21 10:00:00,1.341,153.0,12.22,44,166
2009-12-21 11:00:00,1.788,97.0,13.33,43,184
2009-12-21 12:00:00,2.235,199.0,13.33,44,244
2009-12-21 13:00:00,1.341,205.0,11.67,51,194
2009-12-21 14:00:00,2.235,198.0,10.0,49,125
2009-12-21 15:00:00,1.341,51.0,7.778,86,45
2009-12-21 16:00:00,1.788,95.0,8.333,83,68
2009-12-21 17:00:00,2.235,96.0,7.778,88,11
2009-12-21 18:00:00,1.788,95.0,8.333,82,0
2009-12-21 19:00:00,2.682,96.0,6.667000000000001,93,0
2009-12-21 20:00:00,2.235,95.0,6.667000000000001,96,0
2009-12-21 21:00:00,2.682,167.0,5.556,99,0
2009-12-21 22:00:00,2.682,294.0,4.444,99,0
2009-12-21 23:00:00,1.788,316.0,3.333,99,0
2009-12-22 00:00:00,2.682,318.0,3.333,99,0
2009-12-22 01:00:00,2.235,293.0,2.778,100,0
2009-12-22 02:00:00,2.682,317.0,1.6669999999999998,100,0
2009-12-22 03:00:00,1.341,315.0,1.111,100,0
2009-12-22 04:00:00,1.341,304.0,1.6669999999999998,100,0
2009-12-22 05:00:00,2.682,313.0,1.6669999999999998,100,0
2009-12-22 06:00:00,1.788,293.0,1.6669999999999998,100,0
2009-12-22 07:00:00,0.8941,171.0,1.111,100,0
2009-12-22 08:00:00,0.8941,240.0,1.111,100,5
2009-12-22 09:00:00,0.8941,253.0,1.111,100,26
2009-12-22 10:00:00,0.8941,288.0,1.6669999999999998,100,59
2009-12-22 11:00:00,1.341,290.0,1.6669999999999998,100,56
2009-12-22 12:00:00,1.788,273.0,3.333,96,229
2009-12-22 13:00:00,1.788,272.0,4.444,88,262
2009-12-22 14:00:00,1.341,292.0,2.222,86,112
2009-12-22 15:00:00,3.1289999999999996,309.0,3.333,83,110
2009-12-22 16:00:00,3.1289999999999996,293.0,4.444,76,135
2009-12-22 17:00:00,1.341,125.0,1.6669999999999998,81,29
2009-12-22 18:00:00,1.788,347.0,1.111,65,0
2009-12-22 19:00:00,2.235,322.0,0.5556,67,0
2009-12-22 20:00:00,2.235,22.0,0.5556,55,0
2009-12-22 21:00:00,2.235,69.0,1.111,51,0
2009-12-22 22:00:00,3.1289999999999996,64.0,1.111,46,0
2009-12-22 23:00:00,2.235,340.0,1.6669999999999998,36,0
2009-12-23 00:00:00,2.235,23.0,2.222,37,0
2009-12-23 01:00:00,2.682,54.0,3.333,30,0
2009-12-23 02:00:00,2.235,101.0,0.0,48,0
2009-12-23 03:00:00,1.788,103.0,1.6669999999999998,45,0
2009-12-23 04:00:00,2.235,89.0,1.111,41,0
