date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2005-12-14 12:00:00,0.0,233.0,15.56,70,347
2005-12-14 13:00:00,0.0,263.0,12.22,88,529
2005-12-14 14:00:00,0.0,252.0,13.89,82,373
2005-12-14 15:00:00,0.0,145.0,13.33,62,97
2005-12-14 16:00:00,0.0,90.0,10.0,87,26
2005-12-14 17:00:00,1.788,89.0,10.0,74,0
2005-12-14 18:00:00,2.235,86.0,10.56,67,0
2005-12-14 19:00:00,0.8941,90.0,8.889,74,0
2005-12-14 20:00:00,1.788,83.0,10.0,63,0
2005-12-14 21:00:00,2.682,88.0,10.56,57,0
2005-12-14 22:00:00,1.341,81.0,11.11,48,0
2005-12-14 23:00:00,0.0,350.0,10.56,48,0
2005-12-15 00:00:00,0.0,336.0,10.56,48,0
2005-12-15 01:00:00,0.0,236.0,8.889,56,0
2005-12-15 02:00:00,1.341,325.0,9.443999999999999,53,0
2005-12-15 03:00:00,1.341,326.0,9.443999999999999,53,0
2005-12-15 04:00:00,0.8941,112.0,7.778,63,0
2005-12-15 05:00:00,0.0,122.0,7.222,61,0
2005-12-15 06:00:00,0.0,100.0,7.222,62,0
2005-12-15 07:00:00,0.0,114.0,6.667000000000001,65,0
2005-12-15 08:00:00,0.0,118.0,7.222,66,26
2005-12-15 09:00:00,0.0,273.0,8.333,63,78
2005-12-15 10:00:00,0.0,214.0,11.11,57,477
2005-12-15 11:00:00,0.447,224.0,13.33,58,447
2005-12-15 12:00:00,0.0,269.0,12.78,63,399
2005-12-15 13:00:00,0.0,258.0,12.22,69,295
2005-12-15 14:00:00,0.0,273.0,11.11,73,250
2005-12-15 15:00:00,0.0,249.0,10.0,73,122
2005-12-15 16:00:00,0.0,278.0,7.778,88,49
2005-12-15 17:00:00,0.0,241.0,5.556,84,0
2005-12-15 18:00:00,0.0,256.0,5.0,87,0
2005-12-15 19:00:00,0.0,122.0,5.0,100,0
2005-12-15 20:00:00,1.341,92.0,5.0,97,0
2005-12-15 21:00:00,0.0,108.0,5.0,98,0
2005-12-15 22:00:00,1.341,91.0,5.0,100,0
2005-12-15 23:00:00,0.0,137.0,4.444,95,0
2005-12-16 00:00:00,0.0,221.0,3.889,96,0
2005-12-16 01:00:00,0.447,107.0,4.444,95,0
2005-12-16 02:00:00,0.447,316.0,4.444,93,0
2005-12-16 03:00:00,0.447,96.0,3.889,99,0
2005-12-16 04:00:00,0.8941,95.0,4.444,93,0
2005-12-16 05:00:00,0.447,86.0,3.889,92,0
2005-12-16 06:00:00,0.8941,90.0,3.889,89,0
2005-12-16 07:00:00,0.0,77.0,3.333,92,0
2005-12-16 08:00:00,1.341,93.0,4.444,93,22
2005-12-16 09:00:00,0.0,117.0,6.111000000000001,85,55
2005-12-16 10:00:00,0.0,219.0,8.333,76,450
2005-12-16 11:00:00,0.447,243.0,13.33,55,539
2005-12-16 12:00:00,0.447,219.0,13.33,54,564
2005-12-16 13:00:00,0.8941,216.0,12.78,57,524
2005-12-16 14:00:00,0.0,221.0,11.11,70,421
2005-12-16 15:00:00,0.0,268.0,7.778,89,84
2005-12-16 16:00:00,0.0,128.0,5.556,88,48
2005-12-16 17:00:00,0.0,266.0,5.0,85,0
2005-12-16 18:00:00,0.8941,90.0,5.0,89,0
2005-12-16 19:00:00,0.0,189.0,4.444,90,0
2005-12-16 20:00:00,0.447,90.0,5.0,88,0
2005-12-16 21:00:00,0.447,103.0,3.889,99,0
2005-12-16 22:00:00,0.8941,101.0,5.0,87,0
2005-12-16 23:00:00,0.0,102.0,4.444,87,0
2005-12-17 00:00:00,0.0,100.0,3.889,89,0
2005-12-17 01:00:00,1.341,86.0,3.333,92,0
2005-12-17 02:00:00,0.8941,96.0,3.889,94,0
2005-12-17 03:00:00,0.8941,104.0,3.889,87,0
2005-12-17 04:00:00,0.447,99.0,3.889,89,0
2005-12-17 05:00:00,0.8941,85.0,5.556,78,0
2005-12-17 06:00:00,0.447,85.0,5.0,78,0
2005-12-17 07:00:00,0.447,98.0,4.444,80,0
2005-12-17 08:00:00,0.447,118.0,4.444,83,51
2005-12-17 09:00:00,0.447,196.0,5.556,80,128
2005-12-17 10:00:00,0.447,130.0,7.778,70,253
2005-12-17 11:00:00,0.447,166.0,6.667000000000001,79,206
2005-12-17 12:00:00,0.8941,147.0,9.443999999999999,73,311
2005-12-17 13:00:00,0.8941,122.0,11.67,61,653
2005-12-17 14:00:00,0.0,183.0,8.333,86,181
2005-12-17 15:00:00,0.0,134.0,7.222,93,89
2005-12-17 16:00:00,2.235,79.0,7.222,81,7
2005-12-17 17:00:00,0.447,147.0,6.667000000000001,89,0
2005-12-17 18:00:00,0.447,120.0,6.667000000000001,84,0
2005-12-17 19:00:00,2.682,319.0,6.667000000000001,85,0
2005-12-17 20:00:00,1.788,90.0,7.778,66,0
2005-12-17 21:00:00,1.341,90.0,5.556,99,0
2005-12-17 22:00:00,4.917,85.0,3.889,100,0
2005-12-17 23:00:00,4.47,83.0,6.667000000000001,100,0
2005-12-18 00:00:00,1.341,84.0,5.556,100,0
2005-12-18 01:00:00,2.682,86.0,5.556,100,0
2005-12-18 02:00:00,1.341,86.0,5.0,100,0
2005-12-18 03:00:00,3.1289999999999996,83.0,5.556,100,0
2005-12-18 04:00:00,4.023,83.0,6.111000000000001,100,0
2005-12-18 05:00:00,3.1289999999999996,84.0,6.111000000000001,100,0
2005-12-18 06:00:00,3.576,88.0,6.111000000000001,100,0
2005-12-18 07:00:00,4.917,86.0,6.111000000000001,100,0
2005-12-18 08:00:00,3.576,90.0,6.667000000000001,100,3
2005-12-18 09:00:00,4.47,86.0,7.222,100,21
2005-12-18 10:00:00,4.023,86.0,7.778,100,-999
2005-12-18 11:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 12:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 13:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 14:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 15:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 16:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 17:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 18:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 19:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 20:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 21:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 22:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-18 23:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 00:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 01:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 02:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 03:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 04:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 05:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 06:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 08:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 10:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-19 11:00:00,0.0,96.0,16.11,94,207
2005-12-19 12:00:00,0.8941,160.0,15.56,98,247
2005-12-19 13:00:00,0.0,276.0,20.0,78,298
2005-12-19 14:00:00,0.0,289.0,17.22,89,207
2005-12-19 15:00:00,1.341,86.0,15.0,100,68
2005-12-19 16:00:00,0.447,255.0,15.0,93,37
2005-12-19 17:00:00,0.0,72.0,14.44,96,0
2005-12-19 18:00:00,2.235,75.0,15.0,89,0
2005-12-19 19:00:00,2.682,83.0,12.78,100,0
2005-12-19 20:00:00,1.788,82.0,13.33,84,0
2005-12-19 21:00:00,0.8941,67.0,12.78,93,0
2005-12-19 22:00:00,3.1289999999999996,86.0,13.33,75,0
2005-12-19 23:00:00,2.682,88.0,12.78,83,0
2005-12-20 00:00:00,1.341,84.0,15.56,56,0
2005-12-20 01:00:00,0.0,173.0,16.11,49,0
2005-12-20 02:00:00,0.8941,108.0,14.44,60,0
2005-12-20 03:00:00,1.341,107.0,14.44,58,0
2005-12-20 04:00:00,0.8941,121.0,14.44,56,0
2005-12-20 05:00:00,0.0,69.0,15.56,51,0
2005-12-20 06:00:00,0.0,111.0,15.56,47,0
2005-12-20 07:00:00,1.788,95.0,13.33,64,0
2005-12-20 08:00:00,1.788,85.0,13.33,68,-999
2005-12-20 09:00:00,0.8941,103.0,15.0,-999,-999
2005-12-20 10:00:00,0.8941,104.0,18.33,57,404
2005-12-20 11:00:00,1.341,90.0,16.67,64,187
2005-12-20 12:00:00,0.0,124.0,18.33,58,202
2005-12-20 13:00:00,2.235,83.0,17.22,63,117
2005-12-20 14:00:00,2.682,81.0,18.89,58,147
2005-12-20 15:00:00,0.0,152.0,18.89,63,175
2005-12-20 16:00:00,0.8941,204.0,16.11,69,32
2005-12-20 17:00:00,0.0,337.0,13.89,90,0
2005-12-20 18:00:00,0.447,64.0,15.0,72,0
2005-12-20 19:00:00,0.8941,118.0,14.44,73,0
2005-12-20 20:00:00,0.0,12.0,15.0,63,0
2005-12-20 21:00:00,0.0,94.0,14.44,67,0
2005-12-20 22:00:00,1.341,92.0,13.89,75,0
2005-12-20 23:00:00,0.8941,105.0,-999.0,-999,-999
2005-12-21 00:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 01:00:00,0.8941,98.0,15.0,57,0
2005-12-21 02:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 03:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 04:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 05:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 06:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 08:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 10:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 11:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 12:00:00,0.0,129.0,18.89,-999,-999
2005-12-21 13:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 14:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 15:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 16:00:00,0.8941,90.0,16.67,55,19
2005-12-21 17:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 18:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 19:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 20:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 21:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 22:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-21 23:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 00:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 01:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 02:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 03:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 04:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 05:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 06:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 08:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 10:00:00,0.0,119.0,17.22,99,445
2005-12-22 11:00:00,0.0,267.0,16.67,98,266
2005-12-22 12:00:00,0.0,219.0,17.22,100,308
2005-12-22 13:00:00,0.0,110.0,15.56,100,156
2005-12-22 14:00:00,0.0,59.0,15.0,100,62
2005-12-22 15:00:00,0.447,84.0,12.22,100,14
2005-12-22 16:00:00,5.364,73.0,12.22,100,8
2005-12-22 17:00:00,1.788,62.0,11.67,100,0
2005-12-22 18:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 19:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 20:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 21:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 22:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-22 23:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 00:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 01:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 02:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 03:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 04:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 05:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 06:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 08:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 10:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-23 11:00:00,0.447,210.0,20.56,78,538
2005-12-23 12:00:00,0.8941,204.0,19.44,86,183
2005-12-23 13:00:00,0.0,246.0,21.67,81,453
2005-12-23 14:00:00,0.447,244.0,20.56,86,295
2005-12-23 15:00:00,0.0,227.0,16.11,100,129
2005-12-23 16:00:00,0.0,257.0,14.44,100,77
2005-12-23 17:00:00,0.0,109.0,13.33,100,0
2005-12-23 18:00:00,0.0,98.0,12.78,100,0
2005-12-23 19:00:00,0.0,139.0,11.67,100,0
2005-12-23 20:00:00,0.0,82.0,11.67,100,0
2005-12-23 21:00:00,1.341,76.0,11.11,100,0
2005-12-23 22:00:00,1.788,87.0,11.11,100,0
2005-12-23 23:00:00,0.8941,107.0,12.22,100,0
2005-12-24 00:00:00,0.0,132.0,11.67,100,0
2005-12-24 01:00:00,0.8941,87.0,12.22,100,0
2005-12-24 02:00:00,0.0,122.0,11.11,100,0
2005-12-24 03:00:00,0.0,94.0,11.67,100,0
2005-12-24 04:00:00,1.788,74.0,12.22,80,0
2005-12-24 05:00:00,1.788,79.0,16.67,50,0
2005-12-24 06:00:00,0.8941,74.0,17.78,42,0
2005-12-24 07:00:00,0.0,166.0,16.11,46,0
2005-12-24 08:00:00,1.341,111.0,16.67,43,68
2005-12-24 09:00:00,1.341,101.0,16.67,51,156
2005-12-24 10:00:00,0.0,297.0,19.44,39,259
2005-12-24 11:00:00,1.341,312.0,20.56,49,454
2005-12-24 12:00:00,0.447,269.0,25.0,45,143
2005-12-24 13:00:00,0.8941,205.0,23.89,44,420
2005-12-24 14:00:00,0.447,247.0,23.89,39,430
2005-12-24 15:00:00,0.0,206.0,21.67,45,92
2005-12-24 16:00:00,0.0,87.0,18.33,54,75
2005-12-24 17:00:00,2.235,72.0,17.78,48,0
2005-12-24 18:00:00,2.235,85.0,16.67,56,0
2005-12-24 19:00:00,3.576,80.0,17.78,44,0
2005-12-24 20:00:00,4.023,86.0,14.44,67,0
2005-12-24 21:00:00,3.1289999999999996,84.0,16.67,45,0
2005-12-24 22:00:00,0.8941,90.0,15.0,48,0
2005-12-24 23:00:00,1.788,90.0,16.11,41,0
2005-12-25 00:00:00,2.682,85.0,16.67,40,0
2005-12-25 01:00:00,2.235,86.0,14.44,47,0
2005-12-25 02:00:00,0.8941,90.0,15.0,46,0
2005-12-25 03:00:00,2.235,88.0,15.0,46,0
2005-12-25 04:00:00,0.447,111.0,12.22,55,0
2005-12-25 05:00:00,1.788,82.0,14.44,47,0
2005-12-25 06:00:00,2.682,86.0,12.22,57,0
2005-12-25 07:00:00,2.235,84.0,13.89,53,0
2005-12-25 08:00:00,2.682,90.0,13.33,55,62
2005-12-25 09:00:00,2.235,88.0,16.11,50,131
2005-12-25 10:00:00,1.788,89.0,16.11,52,146
2005-12-25 11:00:00,1.341,108.0,16.11,58,244
2005-12-25 12:00:00,2.235,172.0,16.67,53,212
2005-12-25 13:00:00,2.235,174.0,16.67,54,174
2005-12-25 14:00:00,1.341,107.0,15.0,61,150
2005-12-25 15:00:00,1.341,136.0,14.44,66,57
2005-12-25 16:00:00,2.235,176.0,13.33,75,18
2005-12-25 17:00:00,0.8941,105.0,12.78,77,0
2005-12-25 18:00:00,1.341,221.0,9.443999999999999,100,0
2005-12-25 19:00:00,1.341,99.0,8.889,100,0
2005-12-25 20:00:00,0.8941,198.0,8.333,100,0
2005-12-25 21:00:00,0.0,269.0,7.778,100,0
2005-12-25 22:00:00,1.341,253.0,7.222,100,0
2005-12-25 23:00:00,0.0,16.0,7.778,100,0
2005-12-26 00:00:00,1.341,97.0,7.778,100,0
2005-12-26 01:00:00,2.682,80.0,7.778,100,0
2005-12-26 02:00:00,4.023,82.0,7.778,100,0
2005-12-26 03:00:00,3.576,86.0,7.778,100,0
2005-12-26 04:00:00,2.682,100.0,7.222,100,0
2005-12-26 05:00:00,3.1289999999999996,90.0,7.222,100,0
2005-12-26 06:00:00,1.788,168.0,7.222,100,0
2005-12-26 07:00:00,2.682,274.0,7.222,100,0
2005-12-26 08:00:00,1.341,308.0,5.556,100,26
2005-12-26 09:00:00,0.8941,67.0,6.667000000000001,100,33
2005-12-26 10:00:00,1.341,203.0,8.333,100,432
2005-12-26 11:00:00,1.341,189.0,11.67,100,455
2005-12-26 12:00:00,0.0,235.0,13.89,98,227
2005-12-26 13:00:00,1.341,214.0,12.22,83,140
2005-12-26 14:00:00,0.0,251.0,9.443999999999999,95,63
2005-12-26 15:00:00,0.0,233.0,9.443999999999999,90,119
2005-12-26 16:00:00,0.447,189.0,8.889,94,31
2005-12-26 17:00:00,0.8941,52.0,7.222,100,0
2005-12-26 18:00:00,0.8941,81.0,7.222,100,0
2005-12-26 19:00:00,1.341,80.0,6.667000000000001,100,0
2005-12-26 20:00:00,0.447,61.0,7.778,84,0
2005-12-26 21:00:00,1.341,95.0,7.222,97,0
2005-12-26 22:00:00,0.8941,99.0,7.222,83,0
2005-12-26 23:00:00,1.341,103.0,8.889,65,0
2005-12-27 00:00:00,2.235,83.0,6.667000000000001,93,0
2005-12-27 01:00:00,0.8941,349.0,8.333,64,0
2005-12-27 02:00:00,1.341,350.0,7.778,73,0
2005-12-27 03:00:00,2.682,87.0,6.111000000000001,88,0
2005-12-27 04:00:00,1.341,342.0,8.889,67,0
2005-12-27 05:00:00,2.235,86.0,7.222,76,0
2005-12-27 06:00:00,2.682,80.0,8.333,73,0
2005-12-27 07:00:00,1.341,95.0,9.443999999999999,66,0
2005-12-27 08:00:00,0.8941,285.0,8.333,72,31
2005-12-27 09:00:00,0.0,309.0,9.443999999999999,73,113
2005-12-27 10:00:00,0.8941,306.0,10.56,70,188
2005-12-27 11:00:00,0.0,318.0,12.78,67,298
2005-12-27 12:00:00,0.0,294.0,12.78,75,187
2005-12-27 13:00:00,1.341,81.0,12.78,75,125
2005-12-27 14:00:00,0.447,233.0,13.33,81,241
2005-12-27 15:00:00,0.0,304.0,12.22,86,103
2005-12-27 16:00:00,1.341,72.0,11.11,100,28
2005-12-27 17:00:00,1.788,90.0,11.11,90,0
2005-12-27 18:00:00,0.447,98.0,11.11,93,0
2005-12-27 19:00:00,0.0,350.0,11.67,84,0
2005-12-27 20:00:00,1.341,90.0,11.67,91,0
2005-12-27 21:00:00,1.788,83.0,11.67,91,0
2005-12-27 22:00:00,1.788,86.0,11.67,86,0
2005-12-27 23:00:00,2.682,86.0,11.67,84,0
2005-12-28 00:00:00,1.788,88.0,12.22,70,0
2005-12-28 01:00:00,1.788,83.0,12.22,61,0
2005-12-28 02:00:00,0.447,87.0,11.11,81,0
2005-12-28 03:00:00,0.447,15.0,10.56,81,0
2005-12-28 04:00:00,2.682,87.0,11.11,82,0
2005-12-28 05:00:00,1.341,180.0,10.0,86,0
2005-12-28 06:00:00,1.341,330.0,8.333,100,0
2005-12-28 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 08:00:00,5.812,82.0,8.333,100,10
2005-12-28 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 10:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 11:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 12:00:00,2.235,84.0,10.0,100,105
2005-12-28 13:00:00,1.788,-999.0,-999.0,-999,-999
2005-12-28 14:00:00,0.0,147.0,10.0,-999,-999
2005-12-28 15:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 16:00:00,0.0,302.0,10.0,100,96
2005-12-28 17:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 18:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 19:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 20:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 21:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 22:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-28 23:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 00:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 01:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 02:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 03:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 04:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 05:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 06:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 08:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 10:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-29 11:00:00,0.447,198.0,10.56,92,346
2005-12-29 12:00:00,0.0,242.0,13.33,90,223
2005-12-29 13:00:00,0.8941,225.0,11.11,100,287
2005-12-29 14:00:00,0.0,245.0,10.0,100,212
2005-12-29 15:00:00,0.447,283.0,7.778,100,130
2005-12-29 16:00:00,0.0,272.0,7.222,100,96
2005-12-29 17:00:00,0.0,308.0,6.111000000000001,100,0
2005-12-29 18:00:00,0.0,241.0,5.556,100,0
2005-12-29 19:00:00,0.0,257.0,5.556,100,0
2005-12-29 20:00:00,0.0,341.0,5.556,100,0
2005-12-29 21:00:00,0.447,71.0,5.556,100,0
2005-12-29 22:00:00,0.0,277.0,5.556,100,0
2005-12-29 23:00:00,0.0,290.0,5.556,100,0
2005-12-30 00:00:00,0.0,77.0,5.556,100,0
2005-12-30 01:00:00,0.447,100.0,5.0,100,0
2005-12-30 02:00:00,0.0,105.0,5.0,100,0
2005-12-30 03:00:00,0.0,313.0,5.0,100,0
2005-12-30 04:00:00,0.447,30.0,5.556,100,0
2005-12-30 05:00:00,0.0,69.0,6.111000000000001,100,0
2005-12-30 06:00:00,0.447,123.0,5.556,100,0
2005-12-30 07:00:00,2.235,82.0,6.111000000000001,100,0
2005-12-30 08:00:00,1.788,78.0,6.667000000000001,100,36
2005-12-30 09:00:00,2.682,78.0,8.333,100,40
2005-12-30 10:00:00,1.341,56.0,7.222,100,185
2005-12-30 11:00:00,0.8941,59.0,8.889,100,54
2005-12-30 12:00:00,2.235,88.0,8.889,100,140
2005-12-30 13:00:00,0.0,242.0,10.56,100,66
2005-12-30 14:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 15:00:00,1.788,81.0,10.0,100,58
2005-12-30 16:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 17:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 18:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 19:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 20:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 21:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 22:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-30 23:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 00:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 01:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 02:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 03:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 04:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 05:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 06:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 07:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 08:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 09:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 10:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 11:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 12:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 13:00:00,1.341,256.0,12.22,49,483
2005-12-31 14:00:00,1.341,242.0,12.78,52,418
2005-12-31 15:00:00,1.341,294.0,12.22,59,249
2005-12-31 16:00:00,0.8941,280.0,10.56,67,154
2005-12-31 17:00:00,1.341,223.0,6.667000000000001,82,26
2005-12-31 18:00:00,0.8941,355.0,6.111000000000001,91,0
2005-12-31 19:00:00,1.788,97.0,7.778,77,0
2005-12-31 20:00:00,0.8941,87.0,8.889,65,0
2005-12-31 21:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 22:00:00,-999.0,-999.0,-999.0,-999,-999
2005-12-31 23:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 00:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 01:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 02:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 03:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 04:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 05:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 06:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 07:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 08:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 09:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 10:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 11:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 12:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 13:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 14:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 15:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 16:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 17:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 18:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 19:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 20:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 21:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 22:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-01 23:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-02 00:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-02 01:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-02 02:00:00,-999.0,-999.0,-999.0,-999,-999
2006-01-02 03:00:00,-999.0,-999.0,-999.0,-999,-999
