date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2004-12-06 09:00:00,0.0,309.0,5.556,69,111
2004-12-06 10:00:00,0.447,138.0,9.443999999999999,62,423
2004-12-06 11:00:00,1.341,152.0,11.67,51,365
2004-12-06 12:00:00,0.8941,211.0,10.56,66,552
2004-12-06 13:00:00,0.8941,211.0,10.0,66,382
2004-12-06 14:00:00,0.8941,224.0,10.0,70,248
2004-12-06 15:00:00,1.341,209.0,7.778,73,79
2004-12-06 16:00:00,0.447,183.0,6.111000000000001,89,28
2004-12-06 17:00:00,0.447,143.0,5.0,95,0
2004-12-06 18:00:00,0.447,102.0,5.0,91,0
2004-12-06 19:00:00,2.235,89.0,5.556,88,0
2004-12-06 20:00:00,1.788,91.0,5.556,92,0
2004-12-06 21:00:00,2.235,90.0,5.556,85,0
2004-12-06 22:00:00,2.682,94.0,6.111000000000001,83,0
2004-12-06 23:00:00,1.788,123.0,6.111000000000001,82,0
2004-12-07 00:00:00,2.682,93.0,6.111000000000001,76,0
2004-12-07 01:00:00,2.682,104.0,6.111000000000001,76,0
2004-12-07 02:00:00,3.1289999999999996,142.0,5.556,77,0
2004-12-07 03:00:00,3.1289999999999996,90.0,2.778,100,0
2004-12-07 04:00:00,3.1289999999999996,94.0,2.222,100,0
2004-12-07 05:00:00,4.917,90.0,2.778,100,0
2004-12-07 06:00:00,5.364,85.0,3.333,100,0
2004-12-07 07:00:00,5.812,92.0,2.778,100,0
2004-12-07 08:00:00,5.364,89.0,2.778,100,1
2004-12-07 09:00:00,5.812,83.0,2.778,100,8
2004-12-07 10:00:00,5.364,80.0,2.778,100,16
2004-12-07 11:00:00,6.706,80.0,3.889,100,54
2004-12-07 12:00:00,4.917,85.0,5.0,100,243
2004-12-07 13:00:00,3.576,86.0,5.0,100,160
2004-12-07 14:00:00,2.235,85.0,5.556,100,134
2004-12-07 15:00:00,2.235,79.0,6.111000000000001,100,76
2004-12-07 16:00:00,0.8941,94.0,6.111000000000001,100,51
2004-12-07 17:00:00,2.235,83.0,6.111000000000001,100,0
2004-12-07 18:00:00,1.341,87.0,6.111000000000001,100,0
2004-12-07 19:00:00,0.8941,113.0,5.556,100,0
2004-12-07 20:00:00,2.235,86.0,6.111000000000001,100,0
2004-12-07 21:00:00,1.341,83.0,6.111000000000001,100,0
2004-12-07 22:00:00,3.576,79.0,6.111000000000001,100,0
2004-12-07 23:00:00,2.235,89.0,6.111000000000001,100,0
2004-12-08 00:00:00,1.788,89.0,5.556,100,0
2004-12-08 01:00:00,2.682,91.0,5.0,100,0
2004-12-08 02:00:00,2.682,85.0,5.0,100,0
2004-12-08 03:00:00,2.682,90.0,5.0,100,0
2004-12-08 04:00:00,2.682,86.0,5.0,100,0
2004-12-08 05:00:00,2.235,85.0,5.0,100,0
2004-12-08 06:00:00,4.023,86.0,5.0,100,0
2004-12-08 07:00:00,5.364,80.0,5.556,100,0
2004-12-08 08:00:00,4.47,83.0,6.111000000000001,100,23
2004-12-08 09:00:00,4.023,79.0,6.667000000000001,100,27
2004-12-08 10:00:00,2.235,84.0,6.667000000000001,100,106
2004-12-08 11:00:00,0.8941,91.0,8.333,100,124
2004-12-08 12:00:00,0.0,185.0,8.889,100,126
2004-12-08 13:00:00,2.235,80.0,8.333,100,58
2004-12-08 14:00:00,3.576,80.0,8.889,100,138
2004-12-08 15:00:00,2.235,85.0,8.333,100,28
2004-12-08 16:00:00,1.341,77.0,8.333,100,10
2004-12-08 17:00:00,2.235,78.0,8.889,100,0
2004-12-08 18:00:00,2.682,80.0,9.443999999999999,100,0
2004-12-08 19:00:00,2.682,86.0,8.889,100,0
2004-12-08 20:00:00,0.8941,84.0,8.333,100,0
2004-12-08 21:00:00,0.447,101.0,8.889,100,0
2004-12-08 22:00:00,0.0,105.0,8.889,100,0
2004-12-08 23:00:00,1.341,356.0,9.443999999999999,100,0
2004-12-09 00:00:00,0.0,13.0,8.889,100,0
2004-12-09 01:00:00,0.8941,306.0,8.889,100,0
2004-12-09 02:00:00,1.788,317.0,10.0,100,0
2004-12-09 03:00:00,0.447,87.0,8.333,100,0
2004-12-09 04:00:00,1.341,93.0,7.222,100,0
2004-12-09 05:00:00,1.341,94.0,7.222,100,0
2004-12-09 06:00:00,1.788,87.0,7.222,100,0
2004-12-09 07:00:00,0.8941,84.0,7.222,100,2
2004-12-09 08:00:00,1.341,89.0,8.333,100,21
2004-12-09 09:00:00,0.0,201.0,10.0,100,40
2004-12-09 10:00:00,0.0,102.0,13.89,99,467
2004-12-09 11:00:00,0.0,227.0,16.67,84,550
2004-12-09 12:00:00,0.0,248.0,16.67,83,568
2004-12-09 13:00:00,0.447,238.0,17.22,86,527
2004-12-09 14:00:00,0.447,249.0,13.33,100,112
2004-12-09 15:00:00,0.447,202.0,10.56,100,25
2004-12-09 16:00:00,0.0,219.0,9.443999999999999,100,8
2004-12-09 17:00:00,0.0,275.0,9.443999999999999,100,0
2004-12-09 18:00:00,0.0,307.0,9.443999999999999,100,0
2004-12-09 19:00:00,0.0,4.0,8.889,100,0
2004-12-09 20:00:00,0.447,90.0,8.889,100,0
2004-12-09 21:00:00,1.788,87.0,8.333,100,0
2004-12-09 22:00:00,0.0,93.0,8.333,100,0
2004-12-09 23:00:00,0.0,96.0,7.778,100,0
2004-12-10 00:00:00,1.788,90.0,7.222,100,0
2004-12-10 01:00:00,0.447,89.0,6.667000000000001,100,0
2004-12-10 02:00:00,1.788,98.0,7.778,100,0
2004-12-10 03:00:00,1.341,116.0,7.222,100,0
2004-12-10 04:00:00,0.0,220.0,8.889,100,0
2004-12-10 05:00:00,0.0,280.0,8.889,100,0
2004-12-10 06:00:00,1.341,110.0,8.333,100,0
2004-12-10 07:00:00,0.8941,86.0,10.56,84,0
2004-12-10 08:00:00,0.0,133.0,12.22,76,21
2004-12-10 09:00:00,0.0,207.0,13.33,67,41
2004-12-10 10:00:00,0.0,301.0,16.11,67,471
2004-12-10 11:00:00,0.0,243.0,20.0,55,560
2004-12-10 12:00:00,0.0,286.0,20.0,59,597
2004-12-10 13:00:00,0.0,269.0,20.56,65,534
2004-12-10 14:00:00,0.0,250.0,20.0,68,425
2004-12-10 15:00:00,0.0,186.0,18.33,75,134
2004-12-10 16:00:00,0.0,342.0,16.11,94,37
2004-12-10 17:00:00,0.447,84.0,16.67,49,0
2004-12-10 18:00:00,0.447,90.0,15.0,76,0
2004-12-10 19:00:00,2.235,83.0,14.44,88,0
2004-12-10 20:00:00,2.235,90.0,14.44,70,0
2004-12-10 21:00:00,1.341,98.0,14.44,67,0
2004-12-10 22:00:00,1.788,94.0,13.33,64,0
2004-12-10 23:00:00,0.8941,100.0,15.56,42,0
2004-12-11 00:00:00,0.0,83.0,16.11,33,0
2004-12-11 01:00:00,2.235,94.0,12.78,65,0
2004-12-11 02:00:00,1.341,94.0,14.44,38,0
2004-12-11 03:00:00,0.0,215.0,16.67,30,0
2004-12-11 04:00:00,0.0,252.0,15.0,33,0
2004-12-11 05:00:00,1.788,96.0,15.56,32,0
2004-12-11 06:00:00,0.8941,107.0,14.44,35,0
2004-12-11 07:00:00,0.8941,100.0,13.89,35,0
2004-12-11 08:00:00,0.447,109.0,16.11,33,28
2004-12-11 09:00:00,0.0,92.0,18.33,36,64
2004-12-11 10:00:00,0.0,132.0,21.11,32,436
2004-12-11 11:00:00,0.0,212.0,26.11,25,553
2004-12-11 12:00:00,0.0,235.0,26.67,21,574
2004-12-11 13:00:00,0.0,236.0,26.11,24,532
2004-12-11 14:00:00,0.0,233.0,26.11,28,423
2004-12-11 15:00:00,0.0,277.0,22.78,31,134
2004-12-11 16:00:00,0.0,257.0,19.44,38,40
2004-12-11 17:00:00,0.0,286.0,18.33,33,0
2004-12-11 18:00:00,0.0,91.0,17.78,40,0
2004-12-11 19:00:00,1.341,90.0,16.11,47,0
2004-12-11 20:00:00,0.8941,110.0,15.56,48,0
2004-12-11 21:00:00,1.788,87.0,15.0,52,0
2004-12-11 22:00:00,0.8941,91.0,13.89,57,0
2004-12-11 23:00:00,0.447,140.0,16.11,41,0
2004-12-12 00:00:00,0.8941,104.0,15.0,43,0
2004-12-12 01:00:00,0.8941,103.0,14.44,49,0
2004-12-12 02:00:00,1.341,79.0,15.56,42,0
2004-12-12 03:00:00,1.788,86.0,14.44,47,0
2004-12-12 04:00:00,1.341,85.0,15.56,40,0
2004-12-12 05:00:00,0.0,189.0,16.11,35,0
2004-12-12 06:00:00,0.8941,97.0,14.44,39,0
2004-12-12 07:00:00,1.341,85.0,13.33,45,0
2004-12-12 08:00:00,1.341,81.0,13.89,48,20
2004-12-12 09:00:00,0.447,86.0,16.11,46,58
2004-12-12 10:00:00,0.447,100.0,20.0,38,464
2004-12-12 11:00:00,1.788,86.0,22.22,33,550
2004-12-12 12:00:00,1.788,96.0,23.33,34,573
2004-12-12 13:00:00,1.788,135.0,24.44,29,186
2004-12-12 14:00:00,1.341,152.0,20.0,48,196
2004-12-12 15:00:00,0.447,166.0,19.44,52,137
2004-12-12 16:00:00,0.447,219.0,17.78,55,53
2004-12-12 17:00:00,0.0,138.0,15.56,44,0
2004-12-12 18:00:00,0.447,82.0,15.0,41,0
2004-12-12 19:00:00,1.341,90.0,14.44,47,0
2004-12-12 20:00:00,1.341,79.0,13.89,52,0
2004-12-12 21:00:00,0.447,90.0,13.33,51,0
2004-12-12 22:00:00,1.341,85.0,12.78,56,0
2004-12-12 23:00:00,0.447,94.0,12.78,54,0
2004-12-13 00:00:00,0.0,103.0,12.22,52,0
2004-12-13 01:00:00,0.447,95.0,11.67,55,0
2004-12-13 02:00:00,0.0,135.0,11.67,57,0
2004-12-13 03:00:00,0.0,131.0,11.11,60,0
2004-12-13 04:00:00,0.8941,103.0,10.56,60,0
2004-12-13 05:00:00,0.0,220.0,10.0,63,0
2004-12-13 06:00:00,0.0,111.0,9.443999999999999,65,0
2004-12-13 07:00:00,0.0,75.0,9.443999999999999,65,0
2004-12-13 08:00:00,0.0,256.0,10.0,62,21
2004-12-13 09:00:00,0.0,359.0,11.67,62,41
2004-12-13 10:00:00,0.0,299.0,16.11,51,464
2004-12-13 11:00:00,0.447,146.0,20.0,48,552
2004-12-13 12:00:00,0.0,217.0,17.22,55,573
2004-12-13 13:00:00,0.0,271.0,17.22,56,533
2004-12-13 14:00:00,0.0,257.0,18.89,55,429
2004-12-13 15:00:00,0.0,264.0,15.0,55,117
2004-12-13 16:00:00,0.0,282.0,11.11,73,43
2004-12-13 17:00:00,0.0,185.0,9.443999999999999,87,0
2004-12-13 18:00:00,0.0,297.0,8.333,96,0
2004-12-13 19:00:00,0.447,114.0,8.889,100,0
2004-12-13 20:00:00,0.0,137.0,8.889,100,0
2004-12-13 21:00:00,0.447,108.0,8.889,100,0
2004-12-13 22:00:00,1.341,83.0,8.889,98,0
2004-12-13 23:00:00,0.0,124.0,8.333,96,0
2004-12-14 00:00:00,0.0,137.0,8.889,97,0
2004-12-14 01:00:00,0.447,96.0,7.222,92,0
2004-12-14 02:00:00,0.447,98.0,6.667000000000001,100,0
2004-12-14 03:00:00,0.447,217.0,6.111000000000001,100,0
2004-12-14 04:00:00,0.447,110.0,5.556,100,0
2004-12-14 05:00:00,0.0,192.0,5.556,100,0
2004-12-14 06:00:00,0.447,128.0,6.667000000000001,100,0
2004-12-14 07:00:00,0.8941,113.0,5.0,100,0
2004-12-14 08:00:00,0.0,86.0,5.556,100,37
2004-12-14 09:00:00,0.0,265.0,6.111000000000001,100,94
2004-12-14 10:00:00,0.0,53.0,10.56,96,473
2004-12-14 11:00:00,0.0,118.0,15.56,74,491
2004-12-14 12:00:00,0.0,243.0,16.67,68,551
2004-12-14 13:00:00,0.8941,269.0,8.889,100,227
2004-12-14 14:00:00,0.0,276.0,8.333,100,191
2004-12-14 15:00:00,0.0,271.0,7.222,100,177
2004-12-14 16:00:00,0.0,331.0,6.111000000000001,100,83
2004-12-14 17:00:00,0.0,308.0,5.0,100,0
2004-12-14 18:00:00,0.0,305.0,3.889,100,0
2004-12-14 19:00:00,0.0,306.0,5.0,100,0
2004-12-14 20:00:00,0.0,301.0,4.444,100,0
2004-12-14 21:00:00,0.0,319.0,3.889,100,0
2004-12-14 22:00:00,0.0,113.0,3.889,100,0
2004-12-14 23:00:00,1.341,331.0,3.333,100,0
2004-12-15 00:00:00,1.341,329.0,3.889,100,0
2004-12-15 01:00:00,0.8941,334.0,3.889,100,0
2004-12-15 02:00:00,0.447,336.0,3.889,100,0
2004-12-15 03:00:00,0.447,334.0,2.778,100,0
2004-12-15 04:00:00,0.447,307.0,2.778,100,0
2004-12-15 05:00:00,0.0,31.0,2.222,100,0
2004-12-15 06:00:00,0.0,320.0,2.778,100,0
2004-12-15 07:00:00,0.0,353.0,2.222,100,0
2004-12-15 08:00:00,0.0,106.0,1.6669999999999998,100,52
2004-12-15 09:00:00,0.0,282.0,3.333,100,97
2004-12-15 10:00:00,0.0,242.0,4.444,100,174
2004-12-15 11:00:00,0.0,282.0,5.556,100,254
2004-12-15 12:00:00,0.0,260.0,9.443999999999999,100,552
2004-12-15 13:00:00,0.0,267.0,12.22,91,518
2004-12-15 14:00:00,0.0,280.0,13.89,82,435
2004-12-15 15:00:00,0.0,281.0,11.67,86,126
2004-12-15 16:00:00,0.447,187.0,8.333,100,44
2004-12-15 17:00:00,0.447,314.0,5.0,100,0
2004-12-15 18:00:00,0.447,122.0,6.111000000000001,100,0
2004-12-15 19:00:00,0.447,123.0,8.889,93,0
2004-12-15 20:00:00,1.341,109.0,9.443999999999999,90,0
2004-12-15 21:00:00,1.341,334.0,11.67,50,0
2004-12-15 22:00:00,0.8941,122.0,9.443999999999999,80,0
2004-12-15 23:00:00,1.788,83.0,11.11,51,0
2004-12-16 00:00:00,2.682,86.0,13.33,39,0
2004-12-16 01:00:00,1.341,78.0,13.33,36,0
2004-12-16 02:00:00,1.341,83.0,12.22,38,0
2004-12-16 03:00:00,1.341,78.0,12.22,38,0
2004-12-16 04:00:00,0.0,260.0,11.11,37,0
2004-12-16 05:00:00,1.341,345.0,12.22,35,0
2004-12-16 06:00:00,0.447,352.0,11.11,36,0
2004-12-16 07:00:00,1.341,323.0,11.67,35,2
2004-12-16 08:00:00,1.341,342.0,12.22,35,64
2004-12-16 09:00:00,0.8941,11.0,13.33,37,118
2004-12-16 10:00:00,0.0,310.0,15.0,35,289
2004-12-16 11:00:00,0.447,278.0,17.78,34,367
2004-12-16 12:00:00,0.0,261.0,17.78,42,305
2004-12-16 13:00:00,0.0,250.0,18.89,40,384
2004-12-16 14:00:00,0.0,201.0,15.0,44,279
2004-12-16 15:00:00,0.0,176.0,15.0,46,207
2004-12-16 16:00:00,0.0,293.0,13.33,43,76
2004-12-16 17:00:00,0.0,5.0,11.11,43,0
2004-12-16 18:00:00,0.0,0.0,11.11,30,0
2004-12-16 19:00:00,0.0,349.0,11.11,28,0
2004-12-16 20:00:00,0.8941,98.0,10.0,43,0
2004-12-16 21:00:00,1.341,100.0,9.443999999999999,41,0
2004-12-16 22:00:00,0.447,354.0,10.56,43,0
2004-12-16 23:00:00,0.447,352.0,11.11,34,0
2004-12-17 00:00:00,1.341,310.0,11.11,31,0
2004-12-17 01:00:00,0.0,202.0,9.443999999999999,38,0
2004-12-17 02:00:00,0.447,273.0,10.0,38,0
2004-12-17 03:00:00,0.8941,325.0,10.0,38,0
2004-12-17 04:00:00,0.8941,337.0,10.0,38,0
2004-12-17 05:00:00,0.0,144.0,8.889,41,0
2004-12-17 06:00:00,0.0,279.0,8.889,42,0
2004-12-17 07:00:00,0.447,121.0,8.333,38,0
2004-12-17 08:00:00,0.447,96.0,9.443999999999999,42,32
2004-12-17 09:00:00,0.0,288.0,10.56,38,62
2004-12-17 10:00:00,0.0,107.0,13.89,41,471
2004-12-17 11:00:00,0.0,239.0,18.33,27,565
2004-12-17 12:00:00,0.447,260.0,18.89,30,592
2004-12-17 13:00:00,0.0,236.0,18.89,34,510
2004-12-17 14:00:00,0.447,223.0,17.78,43,458
2004-12-17 15:00:00,0.447,261.0,15.0,52,125
2004-12-17 16:00:00,0.0,200.0,11.67,67,45
2004-12-17 17:00:00,0.0,254.0,10.0,65,0
2004-12-17 18:00:00,0.0,64.0,10.0,51,0
2004-12-17 19:00:00,0.8941,93.0,9.443999999999999,65,0
2004-12-17 20:00:00,1.788,90.0,9.443999999999999,57,0
2004-12-17 21:00:00,0.8941,96.0,9.443999999999999,59,0
2004-12-17 22:00:00,0.0,126.0,9.443999999999999,60,0
2004-12-17 23:00:00,-999.0,-999.0,-999.0,-999,-999
2004-12-18 00:00:00,0.0,101.0,8.889,54,0
2004-12-18 01:00:00,0.447,100.0,8.333,58,0
2004-12-18 02:00:00,0.0,122.0,8.889,49,0
2004-12-18 03:00:00,0.447,95.0,8.333,51,0
2004-12-18 04:00:00,0.447,109.0,8.333,49,0
2004-12-18 05:00:00,0.447,111.0,9.443999999999999,41,0
2004-12-18 06:00:00,1.341,119.0,8.333,46,0
2004-12-18 07:00:00,1.341,96.0,8.889,45,0
2004-12-18 08:00:00,0.8941,106.0,10.56,41,20
2004-12-18 09:00:00,0.447,103.0,12.78,38,57
2004-12-18 10:00:00,0.0,104.0,15.56,34,459
2004-12-18 11:00:00,0.0,284.0,20.0,29,550
2004-12-18 12:00:00,0.0,261.0,21.67,26,560
2004-12-18 13:00:00,0.0,278.0,22.22,30,535
2004-12-18 14:00:00,0.0,232.0,21.67,29,434
2004-12-18 15:00:00,0.0,227.0,19.44,38,90
2004-12-18 16:00:00,0.0,145.0,17.22,35,40
2004-12-18 17:00:00,0.0,102.0,15.56,21,0
2004-12-18 18:00:00,0.0,103.0,15.0,23,0
2004-12-18 19:00:00,0.447,132.0,14.44,32,0
2004-12-18 20:00:00,1.788,89.0,13.89,36,0
2004-12-18 21:00:00,1.341,105.0,13.33,27,0
2004-12-18 22:00:00,1.341,99.0,13.33,25,0
2004-12-18 23:00:00,0.8941,114.0,12.78,24,0
2004-12-19 00:00:00,0.0,93.0,14.44,12,0
2004-12-19 01:00:00,0.0,321.0,14.44,12,0
2004-12-19 02:00:00,0.8941,337.0,14.44,11,0
2004-12-19 03:00:00,0.447,83.0,13.33,15,0
2004-12-19 04:00:00,1.341,101.0,12.22,19,0
2004-12-19 05:00:00,1.341,101.0,12.22,15,0
2004-12-19 06:00:00,0.8941,90.0,13.33,14,0
2004-12-19 07:00:00,0.8941,118.0,13.33,13,0
2004-12-19 08:00:00,0.0,98.0,13.89,18,19
2004-12-19 09:00:00,0.8941,93.0,15.56,20,39
2004-12-19 10:00:00,0.0,107.0,18.33,22,463
2004-12-19 11:00:00,0.0,244.0,24.44,13,550
2004-12-19 12:00:00,0.447,249.0,23.89,15,520
2004-12-19 13:00:00,0.447,269.0,23.89,20,536
2004-12-19 14:00:00,0.8941,246.0,22.78,22,431
2004-12-19 15:00:00,0.447,252.0,19.44,31,89
2004-12-19 16:00:00,0.8941,280.0,15.56,43,37
2004-12-19 17:00:00,0.447,328.0,13.33,39,0
2004-12-19 18:00:00,0.447,313.0,13.33,36,0
2004-12-19 19:00:00,0.0,164.0,13.89,32,0
2004-12-19 20:00:00,0.8941,102.0,12.22,38,0
2004-12-19 21:00:00,0.8941,90.0,13.33,38,0
2004-12-19 22:00:00,0.0,35.0,13.33,25,0
2004-12-19 23:00:00,0.447,131.0,12.22,35,0
2004-12-20 00:00:00,1.341,90.0,10.0,39,0
2004-12-20 01:00:00,0.0,38.0,11.11,34,0
2004-12-20 02:00:00,1.788,85.0,11.11,35,0
2004-12-20 03:00:00,0.0,236.0,11.67,29,0
2004-12-20 04:00:00,0.0,128.0,11.11,29,0
2004-12-20 05:00:00,1.788,90.0,10.0,34,0
2004-12-20 06:00:00,0.447,95.0,9.443999999999999,34,0
2004-12-20 07:00:00,0.0,171.0,10.56,31,0
2004-12-20 08:00:00,1.788,90.0,10.0,37,18
2004-12-20 09:00:00,0.0,290.0,12.22,29,31
2004-12-20 10:00:00,0.0,2.0,15.56,28,460
2004-12-20 11:00:00,0.447,106.0,20.56,28,429
2004-12-20 12:00:00,0.447,257.0,21.11,24,441
2004-12-20 13:00:00,0.0,227.0,20.56,26,485
2004-12-20 14:00:00,0.0,243.0,19.44,32,465
2004-12-20 15:00:00,0.8941,156.0,14.44,37,99
2004-12-20 16:00:00,0.0,339.0,11.11,61,42
2004-12-20 17:00:00,0.0,0.0,10.0,38,0
2004-12-20 18:00:00,0.447,69.0,10.56,41,0
2004-12-20 19:00:00,0.0,200.0,10.0,45,0
2004-12-20 20:00:00,0.0,99.0,9.443999999999999,51,0
2004-12-20 21:00:00,0.0,357.0,8.889,53,0
2004-12-20 22:00:00,0.447,254.0,8.889,54,0
2004-12-20 23:00:00,0.0,90.0,8.333,55,0
2004-12-21 00:00:00,0.0,200.0,7.778,57,0
2004-12-21 01:00:00,0.0,306.0,6.667000000000001,66,0
2004-12-21 02:00:00,0.0,90.0,7.222,59,0
2004-12-21 03:00:00,0.8941,96.0,6.111000000000001,62,0
2004-12-21 04:00:00,0.447,104.0,5.556,69,0
2004-12-21 05:00:00,0.8941,315.0,5.556,70,0
2004-12-21 06:00:00,0.0,352.0,5.0,69,0
2004-12-21 07:00:00,1.341,11.0,6.111000000000001,60,0
2004-12-21 08:00:00,1.788,92.0,5.556,71,17
2004-12-21 09:00:00,1.341,90.0,8.333,61,28
2004-12-21 10:00:00,1.341,291.0,0.5556,100,142
2004-12-21 11:00:00,0.447,133.0,5.556,100,558
2004-12-21 12:00:00,0.8941,309.0,7.222,89,354
2004-12-21 13:00:00,0.8941,273.0,13.33,63,531
2004-12-21 14:00:00,0.447,226.0,13.33,50,432
2004-12-21 15:00:00,0.447,187.0,10.56,67,71
2004-12-21 16:00:00,0.8941,275.0,5.556,100,57
2004-12-21 17:00:00,0.0,334.0,3.889,100,0
2004-12-21 18:00:00,0.447,94.0,5.0,100,0
2004-12-21 19:00:00,0.8941,336.0,4.444,94,0
2004-12-21 20:00:00,1.341,294.0,5.0,99,0
2004-12-21 21:00:00,1.341,10.0,5.0,77,0
2004-12-21 22:00:00,0.447,190.0,3.889,92,0
2004-12-21 23:00:00,0.8941,320.0,3.333,100,0
2004-12-22 00:00:00,1.788,301.0,2.778,99,0
2004-12-22 01:00:00,0.0,130.0,0.0,100,0
2004-12-22 02:00:00,2.235,83.0,3.333,100,0
2004-12-22 03:00:00,1.788,85.0,2.778,100,0
2004-12-22 04:00:00,2.235,81.0,5.556,73,0
2004-12-22 05:00:00,1.341,334.0,5.556,70,0
2004-12-22 06:00:00,0.0,145.0,6.111000000000001,61,0
2004-12-22 07:00:00,0.0,189.0,5.0,67,0
2004-12-22 08:00:00,0.0,0.0,4.444,70,40
2004-12-22 09:00:00,0.8941,98.0,6.111000000000001,63,33
2004-12-22 10:00:00,1.788,93.0,11.11,44,455
2004-12-22 11:00:00,1.341,131.0,15.0,31,490
2004-12-22 12:00:00,0.8941,200.0,11.67,50,302
2004-12-22 13:00:00,0.447,215.0,10.56,54,265
2004-12-22 14:00:00,0.0,269.0,12.22,48,604
2004-12-22 15:00:00,0.0,275.0,9.443999999999999,61,89
2004-12-22 16:00:00,0.0,273.0,7.778,72,63
2004-12-22 17:00:00,0.447,1.0,6.111000000000001,66,0
2004-12-22 18:00:00,0.447,339.0,5.556,63,0
2004-12-22 19:00:00,0.0,135.0,5.0,69,0
2004-12-22 20:00:00,0.0,304.0,5.0,63,0
2004-12-22 21:00:00,0.0,90.0,5.0,63,0
2004-12-22 22:00:00,0.8941,106.0,4.444,69,0
2004-12-22 23:00:00,0.447,83.0,5.556,60,0
2004-12-23 00:00:00,1.341,90.0,4.444,68,0
2004-12-23 01:00:00,0.8941,104.0,4.444,64,0
2004-12-23 02:00:00,0.447,82.0,5.556,55,0
2004-12-23 03:00:00,0.447,151.0,5.0,56,0
2004-12-23 04:00:00,0.0,124.0,4.444,56,0
2004-12-23 05:00:00,0.8941,105.0,4.444,59,0
2004-12-23 06:00:00,0.447,124.0,3.889,57,0
2004-12-23 07:00:00,0.0,148.0,4.444,56,0
2004-12-23 08:00:00,0.0,275.0,5.556,54,18
2004-12-23 09:00:00,0.0,146.0,6.667000000000001,57,27
2004-12-23 10:00:00,0.0,269.0,8.889,49,456
2004-12-23 11:00:00,0.0,222.0,13.33,43,546
2004-12-23 12:00:00,0.447,232.0,12.78,49,149
2004-12-23 13:00:00,0.0,228.0,13.33,52,435
2004-12-23 14:00:00,0.8941,238.0,12.78,62,427
2004-12-23 15:00:00,0.447,245.0,8.889,85,109
2004-12-23 16:00:00,0.447,239.0,5.0,100,70
2004-12-23 17:00:00,0.0,126.0,3.333,100,0
2004-12-23 18:00:00,0.447,28.0,3.333,100,0
2004-12-23 19:00:00,0.447,193.0,3.889,100,0
2004-12-23 20:00:00,0.447,154.0,3.333,100,0
2004-12-23 21:00:00,0.447,86.0,3.333,99,0
2004-12-23 22:00:00,1.788,81.0,4.444,100,0
2004-12-23 23:00:00,0.447,95.0,3.333,100,0
2004-12-24 00:00:00,0.0,290.0,4.444,80,0
2004-12-24 01:00:00,1.788,81.0,6.111000000000001,63,0
2004-12-24 02:00:00,1.788,75.0,5.556,71,0
2004-12-24 03:00:00,1.341,85.0,4.444,65,0
2004-12-24 04:00:00,1.788,85.0,4.444,65,0
2004-12-24 05:00:00,1.341,76.0,6.111000000000001,52,0
2004-12-24 06:00:00,1.788,85.0,5.0,56,0
2004-12-24 07:00:00,1.341,90.0,5.0,52,0
2004-12-24 08:00:00,1.788,86.0,6.667000000000001,50,16
2004-12-24 09:00:00,0.447,86.0,8.333,50,26
2004-12-24 10:00:00,0.8941,124.0,11.67,42,454
2004-12-24 11:00:00,0.8941,125.0,15.56,25,549
2004-12-24 12:00:00,1.341,166.0,16.67,23,83
2004-12-24 13:00:00,0.447,213.0,16.11,36,387
2004-12-24 14:00:00,0.447,227.0,16.67,37,443
2004-12-24 15:00:00,0.8941,229.0,13.33,42,60
2004-12-24 16:00:00,0.0,230.0,9.443999999999999,63,80
2004-12-24 17:00:00,0.0,306.0,7.222,76,0
2004-12-24 18:00:00,0.0,297.0,6.667000000000001,63,0
2004-12-24 19:00:00,0.0,110.0,6.111000000000001,65,0
2004-12-24 20:00:00,0.447,88.0,7.222,58,0
2004-12-24 21:00:00,0.8941,90.0,5.556,70,0
2004-12-24 22:00:00,0.0,111.0,6.111000000000001,59,0
2004-12-24 23:00:00,1.341,84.0,7.222,49,0
2004-12-25 00:00:00,1.341,83.0,6.111000000000001,61,0
2004-12-25 01:00:00,0.447,84.0,5.0,61,0
2004-12-25 02:00:00,0.447,83.0,6.667000000000001,46,0
2004-12-25 03:00:00,0.0,126.0,7.222,41,0
2004-12-25 04:00:00,2.682,86.0,5.0,52,0
2004-12-25 05:00:00,0.8941,131.0,6.111000000000001,45,0
2004-12-25 06:00:00,0.0,18.0,7.222,36,0
2004-12-25 07:00:00,1.341,83.0,7.778,31,0
2004-12-25 08:00:00,0.447,84.0,7.778,37,16
2004-12-25 09:00:00,0.8941,83.0,9.443999999999999,43,24
2004-12-25 10:00:00,0.447,123.0,12.22,37,452
2004-12-25 11:00:00,0.0,245.0,17.78,25,546
2004-12-25 12:00:00,1.341,201.0,16.67,32,47
2004-12-25 13:00:00,0.8941,192.0,15.56,43,355
2004-12-25 14:00:00,0.0,232.0,14.44,51,334
2004-12-25 15:00:00,0.8941,292.0,10.56,58,79
2004-12-25 16:00:00,0.8941,94.0,10.0,51,66
2004-12-25 17:00:00,1.788,86.0,7.778,68,0
2004-12-25 18:00:00,0.8941,87.0,8.333,67,0
2004-12-25 19:00:00,0.0,157.0,7.222,70,0
2004-12-25 20:00:00,0.0,95.0,7.222,70,0
2004-12-25 21:00:00,0.447,88.0,7.222,69,0
