date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-05-01 15:00:00,2.682,224.0,21.11,27,804
2011-05-01 16:00:00,1.788,271.0,21.67,25,628
2011-05-01 17:00:00,1.341,299.0,21.11,26,424
2011-05-01 18:00:00,1.341,279.0,18.89,29,208
2011-05-01 19:00:00,0.8941,217.0,15.0,35,35
2011-05-01 20:00:00,0.447,330.0,14.44,36,0
2011-05-01 21:00:00,1.788,96.0,13.89,38,0
2011-05-01 22:00:00,2.235,89.0,13.89,39,0
2011-05-01 23:00:00,2.235,98.0,12.22,47,0
2011-05-02 00:00:00,2.682,96.0,12.78,44,0
2011-05-02 01:00:00,2.682,97.0,11.11,49,0
2011-05-02 02:00:00,1.788,87.0,13.33,38,0
2011-05-02 03:00:00,1.788,105.0,10.56,48,0
2011-05-02 04:00:00,1.341,106.0,13.33,36,0
2011-05-02 05:00:00,1.788,133.0,11.11,42,0
2011-05-02 06:00:00,1.788,107.0,10.56,49,16
2011-05-02 07:00:00,0.8941,97.0,17.22,40,198
2011-05-02 08:00:00,1.788,94.0,17.78,41,434
2011-05-02 09:00:00,1.341,247.0,20.56,32,632
2011-05-02 10:00:00,1.788,235.0,20.56,32,807
2011-05-02 11:00:00,1.788,251.0,21.67,31,924
2011-05-02 12:00:00,1.788,269.0,23.33,31,986
2011-05-02 13:00:00,1.788,231.0,23.89,30,987
2011-05-02 14:00:00,1.788,261.0,24.44,27,904
2011-05-02 15:00:00,1.788,303.0,25.56,26,796
2011-05-02 16:00:00,1.788,286.0,25.0,25,623
2011-05-02 17:00:00,1.788,265.0,23.33,26,417
2011-05-02 18:00:00,0.8941,294.0,21.67,30,212
2011-05-02 19:00:00,1.788,310.0,17.78,37,41
2011-05-02 20:00:00,1.788,345.0,17.22,36,0
2011-05-02 21:00:00,1.788,90.0,16.67,40,0
2011-05-02 22:00:00,0.8941,78.0,16.67,38,0
2011-05-02 23:00:00,1.341,111.0,15.0,40,0
2011-05-03 00:00:00,1.788,103.0,14.44,46,0
2011-05-03 01:00:00,1.788,99.0,14.44,48,0
2011-05-03 02:00:00,1.788,103.0,13.89,47,0
2011-05-03 03:00:00,1.788,96.0,13.89,44,0
2011-05-03 04:00:00,1.788,105.0,13.33,46,0
2011-05-03 05:00:00,1.341,108.0,13.33,46,0
2011-05-03 06:00:00,2.235,104.0,12.78,45,16
2011-05-03 07:00:00,1.341,94.0,17.22,42,202
2011-05-03 08:00:00,0.8941,108.0,21.11,35,443
2011-05-03 09:00:00,1.788,226.0,20.0,33,644
2011-05-03 10:00:00,1.341,245.0,21.11,41,813
2011-05-03 11:00:00,1.788,247.0,22.22,36,930
2011-05-03 12:00:00,2.682,220.0,22.78,33,991
2011-05-03 13:00:00,2.682,224.0,23.89,31,990
2011-05-03 14:00:00,2.235,229.0,24.44,29,907
2011-05-03 15:00:00,2.682,245.0,24.44,30,800
2011-05-03 16:00:00,1.788,264.0,25.0,28,624
2011-05-03 17:00:00,1.341,286.0,25.56,27,423
2011-05-03 18:00:00,1.341,282.0,22.22,31,214
2011-05-03 19:00:00,0.8941,208.0,18.33,33,41
2011-05-03 20:00:00,1.341,173.0,17.22,34,0
2011-05-03 21:00:00,1.788,83.0,16.67,35,0
2011-05-03 22:00:00,1.788,102.0,16.67,39,0
2011-05-03 23:00:00,1.341,101.0,16.11,42,0
2011-05-04 00:00:00,2.235,101.0,15.56,45,0
2011-05-04 01:00:00,1.788,99.0,14.44,47,0
2011-05-04 02:00:00,2.235,92.0,14.44,47,0
2011-05-04 03:00:00,2.235,88.0,15.56,47,0
2011-05-04 04:00:00,2.235,97.0,15.0,47,0
2011-05-04 05:00:00,1.788,101.0,14.44,46,0
2011-05-04 06:00:00,0.8941,192.0,15.56,44,19
2011-05-04 07:00:00,1.341,93.0,18.89,45,208
2011-05-04 08:00:00,0.8941,297.0,21.67,36,443
2011-05-04 09:00:00,1.341,239.0,22.22,36,643
2011-05-04 10:00:00,1.341,249.0,22.78,37,813
2011-05-04 11:00:00,1.788,234.0,23.33,37,932
2011-05-04 12:00:00,1.788,246.0,25.0,38,990
2011-05-04 13:00:00,2.235,246.0,25.56,34,990
2011-05-04 14:00:00,1.788,243.0,27.22,34,907
2011-05-04 15:00:00,1.341,303.0,27.78,33,800
2011-05-04 16:00:00,1.788,246.0,27.22,30,630
2011-05-04 17:00:00,1.341,266.0,26.67,30,428
2011-05-04 18:00:00,0.447,11.0,25.0,30,217
2011-05-04 19:00:00,0.8941,249.0,22.22,28,43
2011-05-04 20:00:00,1.341,103.0,21.67,21,0
2011-05-04 21:00:00,1.341,94.0,20.56,34,0
2011-05-04 22:00:00,2.235,101.0,19.44,34,0
2011-05-04 23:00:00,2.235,98.0,19.44,29,0
2011-05-05 00:00:00,1.788,87.0,20.56,30,0
2011-05-05 01:00:00,2.235,95.0,18.33,37,0
2011-05-05 02:00:00,1.341,122.0,17.78,34,0
2011-05-05 03:00:00,0.8941,124.0,18.33,31,0
2011-05-05 04:00:00,1.788,148.0,17.22,30,0
2011-05-05 05:00:00,1.341,110.0,17.22,36,0
2011-05-05 06:00:00,1.788,107.0,17.78,32,20
2011-05-05 07:00:00,1.341,98.0,21.67,31,209
2011-05-05 08:00:00,0.8941,129.0,25.56,28,443
2011-05-05 09:00:00,1.341,245.0,26.11,27,645
2011-05-05 10:00:00,1.788,224.0,26.11,27,816
2011-05-05 11:00:00,1.788,237.0,27.22,27,934
2011-05-05 12:00:00,2.235,220.0,27.78,26,994
2011-05-05 13:00:00,2.235,229.0,28.33,25,993
2011-05-05 14:00:00,2.235,234.0,29.44,26,905
2011-05-05 15:00:00,1.788,229.0,30.56,25,797
2011-05-05 16:00:00,1.341,278.0,30.56,24,627
2011-05-05 17:00:00,1.341,302.0,28.89,22,424
2011-05-05 18:00:00,1.341,286.0,26.67,28,213
2011-05-05 19:00:00,2.235,316.0,22.78,25,42
2011-05-05 20:00:00,2.682,347.0,22.22,24,0
2011-05-05 21:00:00,2.235,96.0,20.56,27,0
2011-05-05 22:00:00,2.235,99.0,20.0,34,0
2011-05-05 23:00:00,2.235,99.0,18.89,36,0
2011-05-06 00:00:00,1.341,105.0,18.89,35,0
2011-05-06 01:00:00,1.788,108.0,18.33,34,0
2011-05-06 02:00:00,1.788,101.0,17.78,41,0
2011-05-06 03:00:00,1.341,103.0,17.22,37,0
2011-05-06 04:00:00,1.341,101.0,17.78,33,0
2011-05-06 05:00:00,2.235,97.0,16.67,36,0
2011-05-06 06:00:00,2.235,101.0,17.22,36,21
2011-05-06 07:00:00,1.788,89.0,20.56,34,217
2011-05-06 08:00:00,0.8941,106.0,23.89,29,444
2011-05-06 09:00:00,1.788,222.0,23.33,29,650
2011-05-06 10:00:00,2.235,222.0,24.44,32,817
2011-05-06 11:00:00,1.788,241.0,26.11,31,936
2011-05-06 12:00:00,2.235,228.0,26.11,29,1000
2011-05-06 13:00:00,2.235,226.0,27.22,26,1000
2011-05-06 14:00:00,2.235,191.0,27.78,23,907
2011-05-06 15:00:00,2.682,218.0,27.78,25,805
2011-05-06 16:00:00,2.235,241.0,27.78,24,635
2011-05-06 17:00:00,1.341,293.0,27.22,24,433
2011-05-06 18:00:00,1.341,282.0,24.44,28,218
2011-05-06 19:00:00,1.341,319.0,20.56,36,48
2011-05-06 20:00:00,0.8941,5.0,20.0,33,0
2011-05-06 21:00:00,1.341,99.0,18.89,38,0
2011-05-06 22:00:00,1.341,106.0,18.33,40,0
2011-05-06 23:00:00,1.788,99.0,16.67,43,0
2011-05-07 00:00:00,2.682,101.0,16.67,44,0
2011-05-07 01:00:00,2.235,92.0,16.67,42,0
2011-05-07 02:00:00,1.788,88.0,16.67,39,0
2011-05-07 03:00:00,1.341,113.0,15.0,43,0
2011-05-07 04:00:00,0.8941,129.0,16.11,40,0
2011-05-07 05:00:00,1.341,97.0,16.67,38,1
2011-05-07 06:00:00,1.341,95.0,15.56,45,20
2011-05-07 07:00:00,0.8941,221.0,18.89,40,211
2011-05-07 08:00:00,1.341,228.0,18.89,40,439
2011-05-07 09:00:00,1.788,229.0,19.44,46,634
2011-05-07 10:00:00,1.788,227.0,18.89,52,795
2011-05-07 11:00:00,2.235,239.0,20.56,49,928
2011-05-07 12:00:00,1.788,241.0,22.22,44,963
2011-05-07 13:00:00,2.235,232.0,22.22,45,631
2011-05-07 14:00:00,2.235,259.0,22.78,41,773
2011-05-07 15:00:00,2.235,247.0,21.67,39,727
2011-05-07 16:00:00,1.788,239.0,22.22,38,583
2011-05-07 17:00:00,2.235,240.0,22.22,30,444
2011-05-07 18:00:00,0.8941,278.0,17.78,42,131
2011-05-07 19:00:00,0.8941,302.0,15.0,61,24
2011-05-07 20:00:00,0.8941,83.0,15.56,58,0
2011-05-07 21:00:00,0.447,108.0,14.44,64,0
2011-05-07 22:00:00,0.8941,188.0,13.89,67,0
2011-05-07 23:00:00,0.8941,161.0,12.78,75,0
2011-05-08 00:00:00,0.8941,352.0,11.67,79,0
2011-05-08 01:00:00,0.8941,213.0,11.11,82,0
2011-05-08 02:00:00,0.447,251.0,10.0,90,0
2011-05-08 03:00:00,0.8941,275.0,8.889,92,0
2011-05-08 04:00:00,1.341,323.0,8.889,95,0
2011-05-08 05:00:00,1.341,172.0,7.222,96,0
2011-05-08 06:00:00,0.8941,231.0,6.667000000000001,93,15
2011-05-08 07:00:00,0.8941,245.0,7.778,90,62
2011-05-08 08:00:00,1.341,224.0,7.222,90,113
2011-05-08 09:00:00,1.341,240.0,8.333,87,142
2011-05-08 10:00:00,1.341,250.0,8.333,88,140
2011-05-08 11:00:00,2.235,224.0,8.333,85,161
2011-05-08 12:00:00,1.341,264.0,12.22,69,501
2011-05-08 13:00:00,2.235,255.0,13.33,62,521
2011-05-08 14:00:00,2.235,251.0,14.44,54,678
2011-05-08 15:00:00,2.235,253.0,13.89,49,690
2011-05-08 16:00:00,1.341,316.0,12.22,60,222
2011-05-08 17:00:00,0.8941,287.0,10.56,66,62
2011-05-08 18:00:00,1.788,298.0,9.443999999999999,68,47
2011-05-08 19:00:00,1.788,321.0,8.889,70,17
2011-05-08 20:00:00,1.341,355.0,7.778,70,0
2011-05-08 21:00:00,0.8941,247.0,7.222,73,0
2011-05-08 22:00:00,1.341,194.0,6.667000000000001,81,0
2011-05-08 23:00:00,1.341,192.0,5.556,85,0
2011-05-09 00:00:00,0.447,122.0,5.556,86,0
2011-05-09 01:00:00,0.447,13.0,5.556,85,0
2011-05-09 02:00:00,0.447,358.0,5.556,86,0
2011-05-09 03:00:00,0.8941,333.0,5.556,86,0
2011-05-09 04:00:00,0.8941,99.0,5.0,87,0
2011-05-09 05:00:00,0.447,131.0,4.444,89,1
2011-05-09 06:00:00,0.8941,198.0,4.444,89,14
2011-05-09 07:00:00,0.8941,220.0,6.667000000000001,86,115
2011-05-09 08:00:00,1.341,237.0,8.333,79,260
2011-05-09 09:00:00,1.788,265.0,10.0,74,537
2011-05-09 10:00:00,1.788,235.0,9.443999999999999,76,475
2011-05-09 11:00:00,2.235,281.0,8.889,79,273
2011-05-09 12:00:00,1.788,280.0,7.778,87,227
2011-05-09 13:00:00,1.788,228.0,8.333,87,252
2011-05-09 14:00:00,2.235,15.0,6.667000000000001,87,62
2011-05-09 15:00:00,3.576,334.0,3.889,91,31
2011-05-09 16:00:00,2.235,100.0,7.222,83,326
2011-05-09 17:00:00,1.341,291.0,11.11,81,451
2011-05-09 18:00:00,1.341,330.0,10.0,76,192
2011-05-09 19:00:00,0.447,270.0,7.778,74,51
2011-05-09 20:00:00,0.447,139.0,6.111000000000001,84,0
2011-05-09 21:00:00,2.235,92.0,6.111000000000001,89,0
2011-05-09 22:00:00,0.8941,118.0,6.111000000000001,84,0
2011-05-09 23:00:00,3.576,97.0,4.444,91,0
2011-05-10 00:00:00,1.788,342.0,5.556,73,0
2011-05-10 01:00:00,1.341,91.0,6.111000000000001,67,0
2011-05-10 02:00:00,0.8941,268.0,5.0,84,0
2011-05-10 03:00:00,1.788,97.0,5.0,74,0
2011-05-10 04:00:00,1.341,122.0,3.889,78,0
2011-05-10 05:00:00,0.8941,161.0,5.556,65,1
2011-05-10 06:00:00,0.447,221.0,5.556,63,16
2011-05-10 07:00:00,1.341,94.0,10.56,56,238
2011-05-10 08:00:00,1.341,115.0,11.67,58,478
2011-05-10 09:00:00,1.788,222.0,12.22,54,676
2011-05-10 10:00:00,1.788,234.0,13.33,57,841
2011-05-10 11:00:00,1.788,253.0,15.56,51,953
2011-05-10 12:00:00,2.235,226.0,16.11,48,1009
2011-05-10 13:00:00,2.235,272.0,18.33,47,1009
2011-05-10 14:00:00,2.235,217.0,18.89,45,860
2011-05-10 15:00:00,1.788,277.0,20.0,40,772
2011-05-10 16:00:00,2.235,228.0,19.44,38,648
2011-05-10 17:00:00,1.788,286.0,20.56,39,448
2011-05-10 18:00:00,0.8941,299.0,18.33,42,234
2011-05-10 19:00:00,1.788,194.0,14.44,48,55
2011-05-10 20:00:00,1.788,317.0,13.89,49,0
2011-05-10 21:00:00,0.8941,169.0,13.33,48,0
2011-05-10 22:00:00,1.788,94.0,12.78,55,0
2011-05-10 23:00:00,2.235,92.0,11.67,61,0
2011-05-11 00:00:00,1.788,97.0,11.11,63,0
2011-05-11 01:00:00,1.788,99.0,10.56,69,0
2011-05-11 02:00:00,1.341,83.0,10.56,67,0
2011-05-11 03:00:00,2.235,83.0,12.22,57,0
2011-05-11 04:00:00,2.235,92.0,10.56,64,0
2011-05-11 05:00:00,1.788,96.0,10.0,70,1
2011-05-11 06:00:00,0.447,65.0,11.11,62,17
2011-05-11 07:00:00,1.788,89.0,13.89,61,232
2011-05-11 08:00:00,1.341,204.0,16.67,50,462
2011-05-11 09:00:00,1.341,253.0,17.78,50,658
2011-05-11 10:00:00,1.788,241.0,18.89,48,823
2011-05-11 11:00:00,2.235,235.0,20.0,42,926
2011-05-11 12:00:00,1.788,246.0,22.22,41,1031
2011-05-11 13:00:00,2.235,229.0,21.67,39,991
2011-05-11 14:00:00,2.682,233.0,22.22,35,830
2011-05-11 15:00:00,2.235,227.0,23.33,36,803
2011-05-11 16:00:00,1.788,270.0,23.33,36,633
2011-05-11 17:00:00,1.341,283.0,24.44,35,435
2011-05-11 18:00:00,0.8941,287.0,21.67,38,229
2011-05-11 19:00:00,0.8941,280.0,17.22,48,53
2011-05-11 20:00:00,0.8941,188.0,16.11,51,0
2011-05-11 21:00:00,0.8941,326.0,16.11,51,0
2011-05-11 22:00:00,1.341,121.0,15.0,53,0
2011-05-11 23:00:00,1.788,95.0,15.0,56,0
2011-05-12 00:00:00,2.235,100.0,13.89,58,0
2011-05-12 01:00:00,2.235,95.0,13.89,59,0
2011-05-12 02:00:00,1.788,95.0,14.44,60,0
2011-05-12 03:00:00,1.788,88.0,13.33,63,0
2011-05-12 04:00:00,1.788,95.0,12.78,62,0
2011-05-12 05:00:00,1.788,92.0,12.78,63,1
2011-05-12 06:00:00,1.341,112.0,12.78,65,19
2011-05-12 07:00:00,0.8941,88.0,18.33,53,230
2011-05-12 08:00:00,1.341,224.0,19.44,44,461
2011-05-12 09:00:00,1.341,235.0,20.56,46,658
2011-05-12 10:00:00,2.235,223.0,21.11,48,826
2011-05-12 11:00:00,2.235,224.0,21.67,51,940
2011-05-12 12:00:00,2.235,244.0,23.33,45,997
2011-05-12 13:00:00,1.788,251.0,24.44,38,999
2011-05-12 14:00:00,2.682,225.0,24.44,35,889
2011-05-12 15:00:00,1.788,253.0,26.11,34,816
2011-05-12 16:00:00,1.788,256.0,25.56,32,647
2011-05-12 17:00:00,2.682,249.0,23.89,32,447
2011-05-12 18:00:00,0.8941,306.0,22.22,36,239
2011-05-12 19:00:00,1.341,299.0,18.89,38,59
2011-05-12 20:00:00,0.0,353.0,17.78,40,0
2011-05-12 21:00:00,1.788,92.0,17.22,42,0
2011-05-12 22:00:00,1.788,94.0,17.22,43,0
2011-05-12 23:00:00,1.788,89.0,17.22,47,0
2011-05-13 00:00:00,1.341,94.0,15.56,51,0
2011-05-13 01:00:00,1.341,100.0,15.0,52,0
2011-05-13 02:00:00,1.341,100.0,15.56,53,0
2011-05-13 03:00:00,1.341,107.0,15.56,49,0
2011-05-13 04:00:00,1.341,126.0,13.89,53,0
2011-05-13 05:00:00,1.341,101.0,13.89,58,1
2011-05-13 06:00:00,1.341,85.0,14.44,57,17
2011-05-13 07:00:00,1.788,88.0,17.78,51,234
2011-05-13 08:00:00,0.8941,101.0,22.78,39,466
2011-05-13 09:00:00,1.788,231.0,22.22,41,668
2011-05-13 10:00:00,1.788,225.0,23.33,44,825
2011-05-13 11:00:00,2.235,235.0,24.44,40,935
2011-05-13 12:00:00,2.235,222.0,25.0,40,1017
2011-05-13 13:00:00,2.235,255.0,26.11,37,996
2011-05-13 14:00:00,2.235,244.0,26.67,36,890
2011-05-13 15:00:00,1.788,271.0,27.78,34,816
2011-05-13 16:00:00,2.235,234.0,26.11,32,682
2011-05-13 17:00:00,1.341,296.0,26.11,33,443
2011-05-13 18:00:00,0.8941,282.0,24.44,37,280
2011-05-13 19:00:00,1.341,313.0,19.44,44,58
2011-05-13 20:00:00,1.341,341.0,17.78,46,0
2011-05-13 21:00:00,2.235,89.0,17.78,45,0
2011-05-13 22:00:00,2.235,88.0,18.33,47,0
2011-05-13 23:00:00,2.235,95.0,16.11,57,0
2011-05-14 00:00:00,0.8941,102.0,15.56,58,0
2011-05-14 01:00:00,0.8941,102.0,15.56,53,0
2011-05-14 02:00:00,1.788,89.0,15.56,51,0
2011-05-14 03:00:00,0.8941,124.0,13.89,61,0
2011-05-14 04:00:00,0.8941,219.0,13.33,61,0
2011-05-14 05:00:00,0.8941,145.0,13.33,59,0
2011-05-14 06:00:00,1.341,106.0,13.89,63,35
2011-05-14 07:00:00,1.341,224.0,11.11,71,118
2011-05-14 08:00:00,0.8941,139.0,11.11,70,157
2011-05-14 09:00:00,1.341,194.0,9.443999999999999,74,274
2011-05-14 10:00:00,1.341,194.0,12.78,62,566
2011-05-14 11:00:00,2.682,233.0,15.0,55,814
2011-05-14 12:00:00,2.682,227.0,16.11,44,929
2011-05-14 13:00:00,2.235,232.0,14.44,43,569
2011-05-14 14:00:00,2.235,237.0,13.89,41,367
2011-05-14 15:00:00,2.235,221.0,13.89,44,526
2011-05-14 16:00:00,2.235,236.0,12.78,48,284
2011-05-14 17:00:00,0.8941,287.0,11.67,55,100
2011-05-14 18:00:00,0.8941,63.0,10.56,56,87
2011-05-14 19:00:00,2.682,90.0,9.443999999999999,63,34
2011-05-14 20:00:00,1.788,95.0,8.889,62,0
2011-05-14 21:00:00,2.235,96.0,10.0,61,0
2011-05-14 22:00:00,2.235,134.0,10.0,63,0
2011-05-14 23:00:00,3.1289999999999996,195.0,7.222,61,0
2011-05-15 00:00:00,1.788,95.0,5.556,89,0
2011-05-15 01:00:00,2.235,91.0,5.0,96,0
2011-05-15 02:00:00,3.576,91.0,3.889,98,0
2011-05-15 03:00:00,2.682,94.0,3.889,98,0
2011-05-15 04:00:00,3.576,153.0,3.889,98,0
2011-05-15 05:00:00,1.341,22.0,0.0,97,0
2011-05-15 06:00:00,0.8941,306.0,0.5556,98,4
2011-05-15 07:00:00,0.8941,359.0,1.6669999999999998,98,38
2011-05-15 08:00:00,0.8941,231.0,5.0,95,274
2011-05-15 09:00:00,0.8941,91.0,6.111000000000001,89,435
2011-05-15 10:00:00,1.788,203.0,6.667000000000001,74,551
2011-05-15 11:00:00,2.235,209.0,9.443999999999999,56,736
2011-05-15 12:00:00,1.788,263.0,11.67,51,1046
2011-05-15 13:00:00,2.235,92.0,8.333,54,546
2011-05-15 14:00:00,1.341,107.0,7.222,72,420
2011-05-15 15:00:00,1.788,341.0,6.111000000000001,73,145
2011-05-15 16:00:00,1.788,14.0,3.333,92,67
2011-05-15 17:00:00,2.235,15.0,3.333,87,54
2011-05-15 18:00:00,0.8941,34.0,4.444,90,101
2011-05-15 19:00:00,0.447,125.0,5.0,81,45
2011-05-15 20:00:00,0.447,2.0,5.0,79,0
2011-05-15 21:00:00,0.8941,95.0,4.444,79,0
2011-05-15 22:00:00,0.8941,356.0,4.444,75,0
2011-05-15 23:00:00,1.341,101.0,3.889,77,0
2011-05-16 00:00:00,0.447,123.0,3.333,89,0
2011-05-16 01:00:00,0.447,83.0,3.889,81,0
2011-05-16 02:00:00,0.8941,138.0,3.333,80,0
2011-05-16 03:00:00,0.8941,123.0,3.333,81,0
2011-05-16 04:00:00,0.8941,121.0,2.778,86,0
2011-05-16 05:00:00,0.8941,104.0,2.778,84,1
2011-05-16 06:00:00,0.8941,102.0,3.889,75,39
2011-05-16 07:00:00,1.341,90.0,7.778,71,224
2011-05-16 08:00:00,2.235,208.0,7.778,64,425
2011-05-16 09:00:00,1.788,231.0,7.778,71,498
2011-05-16 10:00:00,1.788,253.0,9.443999999999999,69,452
2011-05-16 11:00:00,2.235,224.0,8.889,67,320
2011-05-16 12:00:00,2.235,233.0,11.11,58,554
2011-05-16 13:00:00,2.235,199.0,12.22,55,600
2011-05-16 14:00:00,2.682,178.0,12.22,53,715
2011-05-16 15:00:00,3.1289999999999996,182.0,11.11,53,471
2011-05-16 16:00:00,1.788,156.0,9.443999999999999,59,240
2011-05-16 17:00:00,2.235,164.0,8.889,65,147
2011-05-16 18:00:00,3.1289999999999996,133.0,7.778,62,81
2011-05-16 19:00:00,2.235,102.0,6.667000000000001,59,15
2011-05-16 20:00:00,1.788,111.0,5.0,81,0
2011-05-16 21:00:00,1.341,118.0,4.444,92,0
2011-05-16 22:00:00,1.341,90.0,3.889,97,0
2011-05-16 23:00:00,2.235,93.0,3.333,98,0
2011-05-17 00:00:00,4.917,89.0,4.444,90,0
2011-05-17 01:00:00,3.576,93.0,5.0,87,0
2011-05-17 02:00:00,4.023,88.0,5.0,92,0
2011-05-17 03:00:00,4.023,92.0,5.0,95,0
2011-05-17 04:00:00,2.682,93.0,5.0,96,0
2011-05-17 05:00:00,1.788,89.0,5.0,98,0
2011-05-17 06:00:00,1.341,89.0,5.556,99,11
2011-05-17 07:00:00,2.235,91.0,5.556,98,77
2011-05-17 08:00:00,1.341,121.0,5.556,97,76
2011-05-17 09:00:00,1.788,120.0,7.222,97,123
2011-05-17 10:00:00,1.788,117.0,6.667000000000001,95,151
2011-05-17 11:00:00,1.788,100.0,6.111000000000001,97,110
2011-05-17 12:00:00,1.788,101.0,7.778,95,307
2011-05-17 13:00:00,2.235,91.0,7.222,94,118
2011-05-17 14:00:00,1.341,92.0,7.222,96,82
2011-05-17 15:00:00,1.788,88.0,7.222,96,108
2011-05-17 16:00:00,1.341,93.0,7.222,97,110
2011-05-17 17:00:00,1.788,96.0,7.222,96,64
2011-05-17 18:00:00,2.235,96.0,6.667000000000001,95,61
2011-05-17 19:00:00,1.788,120.0,6.111000000000001,97,4
2011-05-17 20:00:00,2.235,180.0,6.111000000000001,97,0
2011-05-17 21:00:00,1.788,152.0,6.111000000000001,99,0
2011-05-17 22:00:00,2.235,91.0,5.556,99,0
2011-05-17 23:00:00,1.788,82.0,5.556,98,0
2011-05-18 00:00:00,2.235,112.0,5.556,99,0
2011-05-18 01:00:00,1.788,97.0,5.556,99,0
2011-05-18 02:00:00,3.576,178.0,5.0,100,0
2011-05-18 03:00:00,1.341,318.0,3.333,99,0
2011-05-18 04:00:00,0.447,124.0,3.333,98,0
2011-05-18 05:00:00,1.341,105.0,3.333,99,1
2011-05-18 06:00:00,0.447,115.0,3.889,99,35
2011-05-18 07:00:00,1.341,87.0,6.667000000000001,95,244
2011-05-18 08:00:00,0.8941,263.0,9.443999999999999,81,469
2011-05-18 09:00:00,1.341,283.0,10.56,72,611
2011-05-18 10:00:00,1.788,225.0,11.11,78,582
2011-05-18 11:00:00,1.341,265.0,11.67,81,603
2011-05-18 12:00:00,0.8941,262.0,10.56,73,641
2011-05-18 13:00:00,1.341,290.0,10.56,80,602
2011-05-18 14:00:00,1.788,301.0,11.11,88,341
2011-05-18 15:00:00,1.788,282.0,13.89,85,672
2011-05-18 16:00:00,1.788,279.0,16.11,70,551
2011-05-18 17:00:00,2.235,288.0,13.33,77,381
2011-05-18 18:00:00,2.235,292.0,10.0,74,152
2011-05-18 19:00:00,1.788,326.0,8.889,77,63
2011-05-18 20:00:00,1.788,313.0,8.333,81,1
2011-05-18 21:00:00,0.8941,350.0,7.778,82,0
2011-05-18 22:00:00,2.235,98.0,6.667000000000001,90,0
2011-05-18 23:00:00,0.447,103.0,6.667000000000001,89,0
2011-05-19 00:00:00,1.341,84.0,7.222,87,0
2011-05-19 01:00:00,2.682,97.0,5.556,90,0
2011-05-19 02:00:00,2.235,80.0,5.556,87,0
2011-05-19 03:00:00,1.341,356.0,6.667000000000001,79,0
2011-05-19 04:00:00,1.341,91.0,5.0,89,0
2011-05-19 05:00:00,0.8941,82.0,5.556,86,2
2011-05-19 06:00:00,0.8941,112.0,6.667000000000001,70,16
2011-05-19 07:00:00,0.8941,109.0,12.22,62,269
2011-05-19 08:00:00,1.341,100.0,13.33,61,491
2011-05-19 09:00:00,1.788,229.0,12.78,67,687
2011-05-19 10:00:00,1.788,239.0,15.0,61,850
2011-05-19 11:00:00,1.788,239.0,16.11,60,968
2011-05-19 12:00:00,2.235,246.0,16.11,57,959
2011-05-19 13:00:00,1.788,222.0,16.67,54,774
2011-05-19 14:00:00,1.341,288.0,16.67,56,541
2011-05-19 15:00:00,0.8941,301.0,17.78,51,392
2011-05-19 16:00:00,0.8941,7.0,18.33,52,437
2011-05-19 17:00:00,1.341,290.0,21.11,48,397
2011-05-19 18:00:00,0.8941,296.0,17.78,53,229
2011-05-19 19:00:00,1.341,287.0,15.56,56,75
2011-05-19 20:00:00,1.341,316.0,13.89,57,1
2011-05-19 21:00:00,0.8941,299.0,13.33,60,0
2011-05-19 22:00:00,0.8941,122.0,12.78,61,0
2011-05-19 23:00:00,1.341,97.0,12.22,67,0
2011-05-20 00:00:00,2.235,94.0,10.56,73,0
2011-05-20 01:00:00,3.1289999999999996,93.0,10.0,77,0
2011-05-20 02:00:00,2.235,87.0,11.11,72,0
2011-05-20 03:00:00,1.788,87.0,10.56,74,0
2011-05-20 04:00:00,1.788,95.0,10.0,70,0
2011-05-20 05:00:00,1.788,100.0,8.889,79,2
2011-05-20 06:00:00,2.682,96.0,9.443999999999999,79,18
2011-05-20 07:00:00,1.341,83.0,15.0,67,260
2011-05-20 08:00:00,1.341,117.0,17.78,56,476
2011-05-20 09:00:00,1.788,234.0,17.78,57,669
2011-05-20 10:00:00,1.788,234.0,18.89,53,833
2011-05-20 11:00:00,1.788,249.0,20.56,50,946
2011-05-20 12:00:00,2.235,224.0,21.67,47,1003
2011-05-20 13:00:00,2.682,230.0,21.67,47,1007
2011-05-20 14:00:00,1.788,263.0,23.89,43,941
2011-05-20 15:00:00,1.788,261.0,24.44,43,787
2011-05-20 16:00:00,1.788,288.0,24.44,41,638
2011-05-20 17:00:00,1.341,298.0,23.89,40,452
2011-05-20 18:00:00,0.8941,291.0,21.67,42,252
2011-05-20 19:00:00,0.8941,323.0,16.67,51,40
2011-05-20 20:00:00,2.682,314.0,16.11,52,1
2011-05-20 21:00:00,1.788,354.0,16.67,51,0
2011-05-20 22:00:00,1.788,96.0,15.56,55,0
2011-05-20 23:00:00,2.235,90.0,14.44,63,0
2011-05-21 00:00:00,1.341,103.0,14.44,64,0
2011-05-21 01:00:00,1.341,94.0,14.44,62,0
2011-05-21 02:00:00,1.788,83.0,14.44,62,0
2011-05-21 03:00:00,2.235,94.0,13.33,63,0
2011-05-21 04:00:00,2.235,84.0,13.33,63,0
2011-05-21 05:00:00,1.788,93.0,13.33,69,1
2011-05-21 06:00:00,1.341,98.0,13.89,64,40
2011-05-21 07:00:00,1.788,85.0,14.44,66,110
