date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2011-03-17 20:00:00,3.576,170,-1.11,92,0
2011-03-17 21:00:00,2.682,145,-1.666,80,0
2011-03-17 22:00:00,3.576,101,-1.11,62,0
2011-03-17 23:00:00,4.47,107,-1.11,42,0
2011-03-18 00:00:00,3.1289999999999996,127,-1.11,42,0
2011-03-18 01:00:00,3.1289999999999996,123,-1.11,43,0
2011-03-18 02:00:00,3.576,117,-1.11,42,0
2011-03-18 03:00:00,4.47,129,-1.11,44,0
2011-03-18 04:00:00,4.47,136,-1.11,48,0
2011-03-18 05:00:00,4.47,135,-1.11,50,0
2011-03-18 06:00:00,5.364,144,-1.666,52,0
2011-03-18 07:00:00,5.364,144,-1.11,53,34
2011-03-18 08:00:00,5.812,135,-0.5555,53,110
2011-03-18 09:00:00,6.706,135,0.0,48,140
2011-03-18 10:00:00,6.706,142,0.5556,47,273
2011-03-18 11:00:00,6.2589999999999995,156,0.5556,47,314
2011-03-18 12:00:00,7.6,142,0.5556,53,311
2011-03-18 13:00:00,7.6,148,0.5556,45,266
2011-03-18 14:00:00,9.835,148,0.0,44,275
2011-03-18 15:00:00,10.28,148,-1.11,49,272
2011-03-18 16:00:00,8.941,141,-1.666,66,92
2011-03-18 17:00:00,7.153,149,-2.221,98,18
2011-03-18 18:00:00,3.576,192,-3.332,97,3
2011-03-18 19:00:00,4.023,213,-3.888,96,0
2011-03-18 20:00:00,3.576,197,-4.4430000000000005,96,0
2011-03-18 21:00:00,5.812,176,-3.888,96,0
2011-03-18 22:00:00,5.364,155,-3.888,97,0
2011-03-18 23:00:00,5.812,189,-4.4430000000000005,95,0
2011-03-19 00:00:00,4.917,183,-4.999,95,0
2011-03-19 01:00:00,3.576,162,-4.999,95,0
2011-03-19 02:00:00,5.364,177,-4.999,94,0
2011-03-19 03:00:00,4.47,173,-5.555,94,0
2011-03-19 04:00:00,3.1289999999999996,150,-5.555,94,0
2011-03-19 05:00:00,3.1289999999999996,156,-6.11,94,0
2011-03-19 06:00:00,0.8941,128,-6.11,94,0
2011-03-19 07:00:00,0.8941,129,-6.11,94,24
2011-03-19 08:00:00,0.8941,126,-5.555,94,109
2011-03-19 09:00:00,1.788,128,-4.999,94,213
2011-03-19 10:00:00,1.788,117,-3.888,95,323
2011-03-19 11:00:00,3.1289999999999996,142,-3.888,95,358
2011-03-19 12:00:00,3.576,142,-3.888,94,290
2011-03-19 13:00:00,4.917,142,-3.888,94,382
2011-03-19 14:00:00,4.917,135,-3.332,95,293
2011-03-19 15:00:00,3.576,127,-2.7769999999999997,96,248
2011-03-19 16:00:00,4.47,139,-2.7769999999999997,97,154
2011-03-19 17:00:00,4.023,126,-2.7769999999999997,97,75
2011-03-19 18:00:00,3.1289999999999996,125,-2.7769999999999997,98,17
2011-03-19 19:00:00,4.023,130,-2.7769999999999997,98,0
2011-03-19 20:00:00,4.023,132,-2.7769999999999997,98,0
2011-03-19 21:00:00,4.47,132,-2.221,98,0
2011-03-19 22:00:00,6.2589999999999995,137,-1.666,98,0
2011-03-19 23:00:00,7.6,144,-1.666,98,0
2011-03-20 00:00:00,7.153,145,-1.666,98,0
2011-03-20 01:00:00,6.706,142,-2.221,98,0
2011-03-20 02:00:00,7.153,148,-2.221,98,0
2011-03-20 03:00:00,7.153,143,-2.7769999999999997,98,0
2011-03-20 04:00:00,6.2589999999999995,140,-2.7769999999999997,98,0
2011-03-20 05:00:00,5.812,140,-2.7769999999999997,98,0
2011-03-20 06:00:00,5.812,146,-2.7769999999999997,98,0
2011-03-20 07:00:00,6.2589999999999995,143,-2.7769999999999997,98,10
2011-03-20 08:00:00,5.364,142,-2.7769999999999997,98,31
2011-03-20 09:00:00,4.917,140,-2.7769999999999997,98,63
2011-03-20 10:00:00,5.812,139,-2.221,98,107
2011-03-20 11:00:00,5.364,151,-2.7769999999999997,98,89
2011-03-20 12:00:00,5.812,152,-2.7769999999999997,98,84
2011-03-20 13:00:00,4.47,151,-2.7769999999999997,97,112
2011-03-20 14:00:00,3.576,155,-2.7769999999999997,97,90
2011-03-20 15:00:00,3.576,153,-2.7769999999999997,98,64
2011-03-20 16:00:00,3.1289999999999996,148,-2.7769999999999997,98,46
2011-03-20 17:00:00,3.1289999999999996,142,-2.7769999999999997,98,28
2011-03-20 18:00:00,0.0,144,-2.7769999999999997,98,8
2011-03-20 19:00:00,0.0,340,-3.332,96,0
2011-03-20 20:00:00,0.0,346,-3.888,96,0
2011-03-20 21:00:00,0.0,321,-3.888,96,0
2011-03-20 22:00:00,0.0,336,-3.888,97,0
2011-03-20 23:00:00,0.0,196,-3.888,97,0
2011-03-21 00:00:00,0.0,203,-3.888,96,0
2011-03-21 01:00:00,0.0,170,-4.4430000000000005,96,0
2011-03-21 02:00:00,0.0,188,-4.999,95,0
2011-03-21 03:00:00,0.0,170,-4.999,95,0
2011-03-21 04:00:00,0.0,152,-5.555,94,0
2011-03-21 05:00:00,0.0,164,-5.555,94,0
2011-03-21 06:00:00,0.0,213,-5.555,94,0
2011-03-21 07:00:00,0.0,179,-4.999,94,22
2011-03-21 08:00:00,0.0,239,-3.888,95,117
2011-03-21 09:00:00,0.0,211,-3.332,94,241
2011-03-21 10:00:00,0.0,174,-2.221,96,384
2011-03-21 11:00:00,0.0,185,-1.666,95,378
2011-03-21 12:00:00,1.341,163,0.0,95,884
2011-03-21 13:00:00,1.341,209,0.0,95,527
2011-03-21 14:00:00,3.1289999999999996,200,-2.221,93,605
2011-03-21 15:00:00,2.682,198,1.111,94,600
2011-03-21 16:00:00,2.235,156,-2.7769999999999997,95,171
2011-03-21 17:00:00,3.576,158,-3.888,95,41
2011-03-21 18:00:00,1.788,174,-4.4430000000000005,95,27
2011-03-21 19:00:00,2.235,161,-3.888,96,0
2011-03-21 20:00:00,3.576,170,-3.888,96,0
2011-03-21 21:00:00,2.682,175,-3.888,96,0
2011-03-21 22:00:00,0.8941,173,-4.4430000000000005,96,0
2011-03-21 23:00:00,2.235,167,-4.4430000000000005,95,0
2011-03-22 00:00:00,0.447,148,-4.4430000000000005,95,0
2011-03-22 01:00:00,0.0,134,-4.4430000000000005,95,0
2011-03-22 02:00:00,2.235,147,-4.4430000000000005,95,0
2011-03-22 03:00:00,1.788,151,-4.4430000000000005,95,0
2011-03-22 04:00:00,0.8941,148,-4.999,95,0
2011-03-22 05:00:00,0.0,134,-4.999,95,0
2011-03-22 06:00:00,0.447,139,-4.999,94,0
2011-03-22 07:00:00,0.0,131,-4.999,95,37
2011-03-22 08:00:00,0.0,116,-3.332,96,207
2011-03-22 09:00:00,0.447,154,-1.666,97,488
2011-03-22 10:00:00,1.788,158,-0.5555,98,521
2011-03-22 11:00:00,3.1289999999999996,154,0.0,98,828
2011-03-22 12:00:00,3.576,144,1.111,97,848
2011-03-22 13:00:00,3.576,141,0.5556,95,778
2011-03-22 14:00:00,4.47,156,0.5556,91,771
2011-03-22 15:00:00,3.1289999999999996,152,2.778,91,865
2011-03-22 16:00:00,2.682,149,-1.11,95,354
2011-03-22 17:00:00,3.576,156,-1.666,97,99
2011-03-22 18:00:00,3.576,135,-2.221,98,23
2011-03-22 19:00:00,4.023,129,-2.221,98,0
2011-03-22 20:00:00,3.1289999999999996,133,-2.221,98,0
2011-03-22 21:00:00,3.576,119,-2.7769999999999997,98,0
2011-03-22 22:00:00,4.917,132,-2.7769999999999997,98,0
2011-03-22 23:00:00,4.47,132,-2.7769999999999997,98,0
2011-03-23 00:00:00,7.6,143,-2.7769999999999997,98,0
2011-03-23 01:00:00,5.364,129,-3.332,97,0
2011-03-23 02:00:00,6.706,118,-2.221,98,0
2011-03-23 03:00:00,6.2589999999999995,121,-2.221,98,0
2011-03-23 04:00:00,4.917,126,-1.666,98,0
2011-03-23 05:00:00,5.364,126,-1.666,98,0
2011-03-23 06:00:00,6.2589999999999995,144,-1.666,98,0
2011-03-23 07:00:00,6.2589999999999995,151,-1.11,98,10
2011-03-23 08:00:00,6.706,149,-1.666,98,31
2011-03-23 09:00:00,5.812,153,-1.666,98,64
2011-03-23 10:00:00,4.47,151,-1.666,98,119
2011-03-23 11:00:00,3.1289999999999996,133,-1.666,98,164
2011-03-23 12:00:00,3.1289999999999996,140,-1.666,98,129
2011-03-23 13:00:00,3.576,152,-1.11,98,123
2011-03-23 14:00:00,3.576,143,-1.666,98,121
2011-03-23 15:00:00,2.682,144,-1.666,98,119
2011-03-23 16:00:00,0.0,140,-2.221,98,54
2011-03-23 17:00:00,0.0,215,-3.332,97,18
2011-03-23 18:00:00,0.0,202,-4.4430000000000005,96,-999
2011-03-23 19:00:00,0.0,219,-4.4430000000000005,95,0
2011-03-23 20:00:00,0.0,232,-4.999,95,0
2011-03-23 21:00:00,0.0,222,-4.4430000000000005,96,0
2011-03-23 22:00:00,0.0,176,-4.4430000000000005,95,0
2011-03-23 23:00:00,0.0,166,-5.555,94,0
2011-03-24 00:00:00,0.0,113,-4.999,95,0
2011-03-24 01:00:00,0.0,126,-4.999,95,0
2011-03-24 02:00:00,0.0,119,-4.999,94,0
2011-03-24 03:00:00,0.0,133,-4.999,95,0
2011-03-24 04:00:00,0.0,136,-4.999,95,0
2011-03-24 05:00:00,0.0,139,-4.4430000000000005,95,0
2011-03-24 06:00:00,0.0,130,-4.4430000000000005,95,1
2011-03-24 07:00:00,0.0,131,-4.4430000000000005,95,28
2011-03-24 08:00:00,0.0,139,-4.4430000000000005,95,81
2011-03-24 09:00:00,4.023,140,-3.888,95,116
2011-03-24 10:00:00,4.917,149,-4.4430000000000005,94,134
2011-03-24 11:00:00,4.023,141,-3.888,-999,-999
2011-03-24 12:00:00,3.576,139,-3.888,96,180
2011-03-24 13:00:00,3.1289999999999996,132,-3.888,95,186
2011-03-24 14:00:00,3.1289999999999996,129,-3.332,96,180
2011-03-24 15:00:00,-999.0,-999,-999.0,-999,-999
2011-03-24 16:00:00,5.364,144,-2.7769999999999997,97,-999
2011-03-24 17:00:00,-999.0,-999,-999.0,-999,-999
2011-03-24 18:00:00,6.2589999999999995,156,-2.7769999999999997,98,6
2011-03-24 19:00:00,5.812,153,-2.221,98,0
2011-03-24 20:00:00,3.576,185,-3.332,97,0
2011-03-24 21:00:00,4.47,185,-3.332,97,0
2011-03-24 22:00:00,3.1289999999999996,178,-3.888,96,0
2011-03-24 23:00:00,3.1289999999999996,205,-3.888,96,0
2011-03-25 00:00:00,0.0,214,-4.4430000000000005,95,0
2011-03-25 01:00:00,0.0,206,-4.999,94,0
2011-03-25 02:00:00,0.0,288,-7.221,91,0
2011-03-25 03:00:00,0.0,5,-7.777,90,0
2011-03-25 04:00:00,0.0,13,-7.221,91,0
2011-03-25 05:00:00,0.0,14,-7.221,91,0
2011-03-25 06:00:00,0.0,16,-6.666,92,2
2011-03-25 07:00:00,0.0,20,-5.555,93,51
2011-03-25 08:00:00,0.0,21,-3.888,95,196
2011-03-25 09:00:00,0.0,142,-2.221,95,374
2011-03-25 10:00:00,0.0,142,-0.5555,97,733
2011-03-25 11:00:00,0.0,137,0.0,98,832
2011-03-25 12:00:00,0.0,153,0.0,95,766
2011-03-25 13:00:00,0.0,148,0.0,97,539
2011-03-25 14:00:00,0.0,141,0.5556,98,478
2011-03-25 15:00:00,0.0,155,0.5556,98,452
2011-03-25 16:00:00,0.0,142,-0.5555,98,240
2011-03-25 17:00:00,0.0,151,-1.666,97,164
2011-03-25 18:00:00,0.0,145,-2.221,98,28
2011-03-25 19:00:00,0.0,147,-2.221,98,0
2011-03-25 20:00:00,0.0,126,-2.7769999999999997,98,0
2011-03-25 21:00:00,0.0,111,-2.7769999999999997,97,0
2011-03-25 22:00:00,0.0,153,-2.7769999999999997,97,0
2011-03-25 23:00:00,0.447,132,-2.7769999999999997,98,0
2011-03-26 00:00:00,3.1289999999999996,161,-2.7769999999999997,98,0
2011-03-26 01:00:00,1.788,134,-2.7769999999999997,98,0
2011-03-26 02:00:00,1.788,147,-2.7769999999999997,98,0
2011-03-26 03:00:00,1.788,157,-2.7769999999999997,98,0
2011-03-26 04:00:00,2.235,152,-2.7769999999999997,97,0
2011-03-26 05:00:00,2.682,147,-3.332,97,0
2011-03-26 06:00:00,2.682,141,-3.332,97,0
2011-03-26 07:00:00,1.341,130,-3.332,97,19
2011-03-26 08:00:00,2.235,129,-2.7769999999999997,97,98
2011-03-26 09:00:00,1.788,126,-2.221,98,196
2011-03-26 10:00:00,1.788,130,-1.666,98,240
2011-03-26 11:00:00,0.8941,128,-1.11,98,309
2011-03-26 12:00:00,0.8941,125,-0.5555,98,303
2011-03-26 13:00:00,0.0,128,-0.5555,98,297
2011-03-26 14:00:00,0.0,139,-0.5555,98,195
2011-03-26 15:00:00,0.0,135,0.0,98,163
2011-03-26 16:00:00,0.0,149,0.5556,98,156
2011-03-26 17:00:00,0.0,141,0.0,98,82
2011-03-26 18:00:00,0.0,153,0.0,98,19
2011-03-26 19:00:00,0.0,167,-0.5555,98,0
2011-03-26 20:00:00,0.0,156,-0.5555,98,0
2011-03-26 21:00:00,0.0,146,0.0,98,0
2011-03-26 22:00:00,0.0,155,0.0,98,0
2011-03-26 23:00:00,0.0,155,0.0,98,0
2011-03-27 00:00:00,0.0,155,0.0,98,0
2011-03-27 01:00:00,0.0,155,-0.5555,98,0
2011-03-27 02:00:00,0.0,155,-0.5555,98,0
2011-03-27 03:00:00,0.0,155,-1.11,98,0
2011-03-27 04:00:00,0.0,155,-1.666,98,0
2011-03-27 05:00:00,0.0,155,-1.11,98,0
2011-03-27 06:00:00,0.0,155,-1.11,98,3
2011-03-27 07:00:00,0.0,155,-1.11,98,50
2011-03-27 08:00:00,0.0,155,0.0,98,125
2011-03-27 09:00:00,0.0,99,0.5556,98,266
2011-03-27 10:00:00,0.0,136,2.222,98,504
2011-03-27 11:00:00,1.341,137,2.778,93,633
2011-03-27 12:00:00,1.788,129,5.556,76,700
2011-03-27 13:00:00,2.682,143,5.556,73,817
2011-03-27 14:00:00,3.1289999999999996,157,3.889,81,686
2011-03-27 15:00:00,2.682,149,3.889,84,465
2011-03-27 16:00:00,3.1289999999999996,151,3.889,85,384
2011-03-27 17:00:00,2.235,156,2.222,96,188
2011-03-27 18:00:00,0.447,117,0.5556,98,42
2011-03-27 19:00:00,1.788,151,1.111,98,0
2011-03-27 20:00:00,0.8941,139,0.5556,98,0
2011-03-27 21:00:00,0.8941,138,0.5556,98,0
2011-03-27 22:00:00,1.341,149,0.5556,98,0
2011-03-27 23:00:00,0.0,127,0.0,98,0
2011-03-28 00:00:00,0.0,144,0.0,98,0
2011-03-28 01:00:00,0.0,106,-0.5555,98,0
2011-03-28 02:00:00,0.0,115,-0.5555,96,0
2011-03-28 03:00:00,2.235,79,-0.5555,91,0
2011-03-28 04:00:00,2.682,79,0.0,78,0
2011-03-28 05:00:00,2.682,97,0.5556,64,0
2011-03-28 06:00:00,1.341,125,0.0,69,5
2011-03-28 07:00:00,2.235,101,3.333,50,164
2011-03-28 08:00:00,1.341,131,5.556,43,409
2011-03-28 09:00:00,0.447,193,10.56,37,638
2011-03-28 10:00:00,0.0,195,12.78,36,825
2011-03-28 11:00:00,1.341,58,9.443999999999999,57,901
2011-03-28 12:00:00,1.788,217,7.778,64,521
2011-03-28 13:00:00,1.341,208,8.889,61,623
2011-03-28 14:00:00,0.0,279,9.443999999999999,60,532
2011-03-28 15:00:00,0.0,200,7.222,73,359
2011-03-28 16:00:00,0.8941,260,3.889,93,184
2011-03-28 17:00:00,3.1289999999999996,355,3.889,94,123
2011-03-28 18:00:00,3.576,354,2.778,98,66
2011-03-28 19:00:00,4.47,62,1.6669999999999998,98,1
2011-03-28 20:00:00,1.788,294,1.6669999999999998,96,0
2011-03-28 21:00:00,1.341,303,2.778,43,0
2011-03-28 22:00:00,3.576,335,3.333,61,0
2011-03-28 23:00:00,4.023,350,4.444,57,0
2011-03-29 00:00:00,1.788,341,5.556,26,0
2011-03-29 01:00:00,0.8941,323,3.333,26,0
2011-03-29 02:00:00,3.1289999999999996,351,2.778,36,0
2011-03-29 03:00:00,2.682,351,5.0,20,0
2011-03-29 04:00:00,1.341,316,4.444,18,0
2011-03-29 05:00:00,1.788,323,3.333,28,0
2011-03-29 06:00:00,1.788,259,3.889,25,5
2011-03-29 07:00:00,3.1289999999999996,338,5.556,30,97
2011-03-29 08:00:00,2.235,338,8.889,22,310
2011-03-29 09:00:00,1.341,329,12.22,17,575
2011-03-29 10:00:00,1.788,328,15.56,18,746
2011-03-29 11:00:00,1.788,318,15.0,22,898
2011-03-29 12:00:00,1.341,273,13.89,26,955
2011-03-29 13:00:00,2.235,247,11.67,44,937
2011-03-29 14:00:00,1.788,119,11.11,51,872
2011-03-29 15:00:00,0.8941,291,12.78,46,725
2011-03-29 16:00:00,0.447,314,13.33,46,537
2011-03-29 17:00:00,1.788,313,9.443999999999999,60,299
2011-03-29 18:00:00,3.1289999999999996,1,3.889,84,63
2011-03-29 19:00:00,3.1289999999999996,341,4.444,87,0
2011-03-29 20:00:00,2.682,335,4.444,87,0
2011-03-29 21:00:00,2.682,352,5.0,77,0
2011-03-29 22:00:00,2.235,351,6.111000000000001,67,0
2011-03-29 23:00:00,2.235,337,6.667000000000001,59,0
2011-03-30 00:00:00,2.682,338,6.111000000000001,62,0
2011-03-30 01:00:00,0.447,314,6.111000000000001,65,0
2011-03-30 02:00:00,2.682,343,6.667000000000001,61,0
2011-03-30 03:00:00,3.1289999999999996,354,6.667000000000001,58,0
2011-03-30 04:00:00,1.788,330,6.667000000000001,56,0
2011-03-30 05:00:00,1.341,330,7.778,53,0
2011-03-30 06:00:00,1.341,324,8.333,52,7
2011-03-30 07:00:00,4.023,22,11.11,42,132
2011-03-30 08:00:00,0.447,183,16.11,34,417
2011-03-30 09:00:00,0.447,196,17.78,31,616
2011-03-30 10:00:00,3.1289999999999996,338,12.78,44,480
2011-03-30 11:00:00,2.235,333,16.11,33,784
2011-03-30 12:00:00,2.682,332,18.89,33,737
2011-03-30 13:00:00,2.682,357,18.33,35,914
2011-03-30 14:00:00,1.788,330,16.67,33,689
2011-03-30 15:00:00,1.788,351,17.22,30,427
2011-03-30 16:00:00,2.682,349,16.67,32,453
2011-03-30 17:00:00,1.341,351,15.0,33,251
2011-03-30 18:00:00,2.235,334,12.78,31,125
2011-03-30 19:00:00,0.8941,57,13.89,27,2
2011-03-30 20:00:00,0.0,219,12.78,26,0
2011-03-30 21:00:00,1.341,324,11.11,35,0
2011-03-30 22:00:00,1.788,337,10.56,33,0
2011-03-30 23:00:00,1.788,313,10.56,36,0
2011-03-31 00:00:00,2.235,335,10.56,33,0
2011-03-31 01:00:00,2.235,336,11.11,32,0
2011-03-31 02:00:00,2.235,351,11.67,28,0
2011-03-31 03:00:00,2.235,332,11.67,30,0
2011-03-31 04:00:00,2.682,346,11.67,28,0
2011-03-31 05:00:00,2.682,336,12.78,25,0
2011-03-31 06:00:00,0.8941,312,12.22,24,8
2011-03-31 07:00:00,0.447,311,18.33,18,182
2011-03-31 08:00:00,1.341,331,20.56,18,413
2011-03-31 09:00:00,0.0,29,25.0,15,641
2011-03-31 10:00:00,0.8941,326,23.33,18,834
2011-03-31 11:00:00,1.788,74,23.33,20,964
2011-03-31 12:00:00,0.8941,226,25.0,21,1025
2011-03-31 13:00:00,0.447,302,25.56,19,1016
2011-03-31 14:00:00,0.447,298,23.89,22,937
2011-03-31 15:00:00,0.0,325,24.44,26,788
2011-03-31 16:00:00,1.341,323,21.11,31,563
2011-03-31 17:00:00,0.0,345,19.44,40,354
2011-03-31 18:00:00,2.235,16,13.89,58,115
2011-03-31 19:00:00,0.0,215,13.33,54,2
2011-03-31 20:00:00,2.235,75,13.89,47,0
2011-03-31 21:00:00,2.235,103,12.78,43,0
2011-03-31 22:00:00,0.8941,137,13.33,42,0
2011-03-31 23:00:00,2.235,152,13.89,31,0
2011-04-01 00:00:00,0.447,142,12.78,28,0
2011-04-01 01:00:00,1.788,111,12.78,27,0
2011-04-01 02:00:00,2.235,99,13.89,27,0
2011-04-01 03:00:00,2.682,91,13.89,26,0
2011-04-01 04:00:00,2.235,100,14.44,25,0
2011-04-01 05:00:00,2.235,104,14.44,28,0
2011-04-01 06:00:00,1.341,109,14.44,26,10
2011-04-01 07:00:00,2.682,116,16.67,25,186
2011-04-01 08:00:00,2.682,114,17.22,24,435
2011-04-01 09:00:00,2.682,129,18.33,24,637
2011-04-01 10:00:00,2.682,141,20.0,23,837
2011-04-01 11:00:00,0.8941,138,21.11,24,961
2011-04-01 12:00:00,3.1289999999999996,171,20.0,29,1013
2011-04-01 13:00:00,4.47,164,18.33,30,1015
2011-04-01 14:00:00,5.364,164,18.89,26,944
2011-04-01 15:00:00,5.812,163,17.78,25,787
2011-04-01 16:00:00,4.47,159,17.78,30,565
2011-04-01 17:00:00,4.023,179,15.0,38,350
2011-04-01 18:00:00,5.364,158,12.22,42,107
2011-04-01 19:00:00,4.47,145,11.11,50,0
2011-04-01 20:00:00,4.47,153,11.11,48,0
2011-04-01 21:00:00,4.47,136,11.67,38,0
2011-04-01 22:00:00,4.023,120,11.11,40,0
2011-04-01 23:00:00,4.023,114,11.11,36,0
2011-04-02 00:00:00,3.576,123,10.0,44,0
2011-04-02 01:00:00,4.023,128,10.56,47,0
2011-04-02 02:00:00,4.917,144,9.443999999999999,63,0
2011-04-02 03:00:00,4.47,124,9.443999999999999,68,0
2011-04-02 04:00:00,4.023,159,8.889,68,0
2011-04-02 05:00:00,3.576,146,7.778,94,0
2011-04-02 06:00:00,4.023,118,8.333,63,16
2011-04-02 07:00:00,4.023,132,8.333,56,42
2011-04-02 08:00:00,4.917,107,8.889,54,85
2011-04-02 09:00:00,3.1289999999999996,135,9.443999999999999,46,220
2011-04-02 10:00:00,2.682,190,10.0,61,272
2011-04-02 11:00:00,1.341,337,10.56,55,290
2011-04-02 12:00:00,0.8941,125,12.78,45,482
2011-04-02 13:00:00,5.364,156,12.22,61,586
2011-04-02 14:00:00,4.917,174,10.56,76,517
2011-04-02 15:00:00,4.023,211,6.667000000000001,98,230
2011-04-02 16:00:00,4.47,178,6.111000000000001,98,73
2011-04-02 17:00:00,1.788,189,7.222,95,104
2011-04-02 18:00:00,0.8941,127,6.111000000000001,75,19
2011-04-02 19:00:00,4.023,168,5.0,65,0
2011-04-02 20:00:00,4.023,117,4.444,84,0
2011-04-02 21:00:00,4.023,137,3.889,71,0
2011-04-02 22:00:00,3.576,159,3.889,77,0
2011-04-02 23:00:00,4.47,155,3.333,98,0
2011-04-03 00:00:00,2.682,153,2.778,98,0
2011-04-03 01:00:00,2.682,127,2.222,98,0
2011-04-03 02:00:00,4.023,128,2.778,91,0
2011-04-03 03:00:00,3.1289999999999996,144,1.6669999999999998,93,0
2011-04-03 04:00:00,2.682,130,2.222,73,0
2011-04-03 05:00:00,2.235,123,2.778,74,0
2011-04-03 06:00:00,2.235,140,2.778,71,12
2011-04-03 07:00:00,1.788,122,5.556,59,196
2011-04-03 08:00:00,0.8941,135,7.778,52,443
2011-04-03 09:00:00,0.8941,129,10.0,45,665
2011-04-03 10:00:00,0.8941,174,12.22,45,848
2011-04-03 11:00:00,0.8941,208,11.67,53,880
2011-04-03 12:00:00,1.788,221,13.33,51,1088
2011-04-03 13:00:00,2.682,228,11.11,59,800
2011-04-03 14:00:00,2.235,236,11.11,54,940
2011-04-03 15:00:00,1.341,248,10.56,55,810
2011-04-03 16:00:00,0.447,320,12.22,47,579
2011-04-03 17:00:00,0.447,297,11.11,55,367
2011-04-03 18:00:00,3.1289999999999996,350,5.0,79,123
2011-04-03 19:00:00,3.576,255,3.889,85,1
2011-04-03 20:00:00,4.47,355,2.778,90,0
2011-04-03 21:00:00,3.576,355,6.667000000000001,56,0
2011-04-03 22:00:00,1.341,291,5.556,39,0
2011-04-03 23:00:00,1.341,313,6.111000000000001,36,0
2011-04-04 00:00:00,3.1289999999999996,334,7.222,39,0
2011-04-04 01:00:00,0.0,261,5.556,28,0
2011-04-04 02:00:00,0.8941,315,4.444,33,0
2011-04-04 03:00:00,0.8941,356,6.667000000000001,20,0
2011-04-04 04:00:00,0.447,156,6.667000000000001,32,0
2011-04-04 05:00:00,3.576,114,5.556,48,0
2011-04-04 06:00:00,2.682,108,6.111000000000001,45,11
2011-04-04 07:00:00,3.1289999999999996,125,8.889,50,167
2011-04-04 08:00:00,3.576,133,10.56,43,424
2011-04-04 09:00:00,3.1289999999999996,127,11.11,44,656
2011-04-04 10:00:00,3.1289999999999996,143,12.78,44,823
2011-04-04 11:00:00,1.788,139,15.0,39,943
2011-04-04 12:00:00,1.341,139,17.22,37,1010
2011-04-04 13:00:00,1.341,230,17.78,36,1008
2011-04-04 14:00:00,1.788,217,16.67,39,928
2011-04-04 15:00:00,2.235,232,15.0,47,732
2011-04-04 16:00:00,0.8941,199,15.0,50,551
2011-04-04 17:00:00,0.447,193,13.33,55,361
2011-04-04 18:00:00,0.0,239,10.0,67,127
2011-04-04 19:00:00,2.235,6,7.222,77,3
2011-04-04 20:00:00,0.0,22,8.333,80,0
2011-04-04 21:00:00,2.235,98,7.778,76,0
2011-04-04 22:00:00,2.235,134,6.667000000000001,67,0
2011-04-04 23:00:00,1.341,124,7.222,65,0
2011-04-05 00:00:00,1.788,134,6.667000000000001,58,0
2011-04-05 01:00:00,2.682,106,7.222,54,0
2011-04-05 02:00:00,1.788,127,6.667000000000001,61,0
2011-04-05 03:00:00,3.1289999999999996,140,6.667000000000001,53,0
2011-04-05 04:00:00,3.1289999999999996,147,7.778,51,0
2011-04-05 05:00:00,1.788,127,6.667000000000001,50,0
2011-04-05 06:00:00,2.235,130,8.333,49,14
2011-04-05 07:00:00,2.682,139,10.56,44,205
2011-04-05 08:00:00,1.341,155,11.67,32,441
2011-04-05 09:00:00,3.1289999999999996,172,11.67,38,664
2011-04-05 10:00:00,3.1289999999999996,199,11.67,29,842
2011-04-05 11:00:00,2.235,185,13.89,36,967
2011-04-05 12:00:00,2.682,206,13.33,38,1020
2011-04-05 13:00:00,2.682,180,13.33,42,1003
2011-04-05 14:00:00,3.576,215,13.33,51,751
2011-04-05 15:00:00,2.682,216,10.56,58,670
2011-04-05 16:00:00,0.8941,223,12.78,49,516
2011-04-05 17:00:00,3.1289999999999996,186,10.56,61,365
2011-04-05 18:00:00,2.235,219,5.0,89,74
2011-04-05 19:00:00,1.788,200,5.556,91,1
2011-04-05 20:00:00,0.0,316,5.0,39,0
2011-04-05 21:00:00,0.447,129,5.0,50,0
2011-04-05 22:00:00,0.0,115,5.556,40,0
2011-04-05 23:00:00,0.447,166,4.444,32,0
2011-04-06 00:00:00,0.8941,108,3.889,37,0
2011-04-06 01:00:00,2.235,99,4.444,42,0
2011-04-06 02:00:00,2.682,77,5.0,45,0
2011-04-06 03:00:00,3.1289999999999996,71,4.444,39,0
2011-04-06 04:00:00,1.341,59,4.444,32,0
2011-04-06 05:00:00,0.0,334,3.333,34,0
2011-04-06 06:00:00,2.682,340,5.0,32,17
2011-04-06 07:00:00,0.447,6,10.0,20,224
2011-04-06 08:00:00,0.447,349,11.67,20,469
2011-04-06 09:00:00,0.8941,338,12.22,22,693
2011-04-06 10:00:00,0.8941,272,14.44,19,879
2011-04-06 11:00:00,1.788,253,13.33,22,999
2011-04-06 12:00:00,3.576,210,11.11,34,1050
2011-04-06 13:00:00,3.1289999999999996,228,11.67,47,1064
2011-04-06 14:00:00,2.235,220,11.11,46,534
2011-04-06 15:00:00,4.023,207,10.0,37,811
2011-04-06 16:00:00,3.576,191,9.443999999999999,38,584
2011-04-06 17:00:00,3.1289999999999996,214,7.778,38,373
2011-04-06 18:00:00,2.682,206,3.333,41,124
2011-04-06 19:00:00,2.682,218,2.222,37,2
2011-04-06 20:00:00,2.682,173,2.778,43,0
