date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2009-04-02 17:00:00,0.8941,288,12.78,48,56
2009-04-02 18:00:00,0.8941,278,10.0,61,36
2009-04-02 19:00:00,0.447,16,7.778,74,16
2009-04-02 20:00:00,0.0,336,7.222,79,0
2009-04-02 21:00:00,0.447,21,5.556,86,0
2009-04-02 22:00:00,0.447,331,5.556,92,0
2009-04-02 23:00:00,0.447,347,5.0,94,0
2009-04-03 00:00:00,0.447,344,5.0,95,0
2009-04-03 01:00:00,0.447,0,3.333,97,0
2009-04-03 02:00:00,0.447,336,3.333,97,0
2009-04-03 03:00:00,0.447,324,3.333,97,0
2009-04-03 04:00:00,0.447,329,3.889,98,0
2009-04-03 05:00:00,0.447,352,3.333,93,0
2009-04-03 06:00:00,0.447,7,1.6669999999999998,93,0
2009-04-03 07:00:00,0.8941,38,2.222,95,2
2009-04-03 08:00:00,0.447,16,4.444,85,42
2009-04-03 09:00:00,0.447,276,5.556,66,154
2009-04-03 10:00:00,1.341,278,6.667000000000001,57,97
2009-04-03 11:00:00,2.235,273,7.222,58,76
2009-04-03 12:00:00,0.8941,54,11.11,44,103
2009-04-03 13:00:00,1.788,286,10.56,44,1058
2009-04-03 14:00:00,1.341,300,10.56,32,1043
2009-04-03 15:00:00,1.788,124,8.333,28,954
2009-04-03 16:00:00,1.341,132,8.333,26,84
2009-04-03 17:00:00,0.8941,105,7.778,29,72
2009-04-03 18:00:00,0.8941,141,6.111000000000001,32,44
2009-04-03 19:00:00,0.447,341,5.0,38,17
2009-04-03 20:00:00,0.447,341,3.889,42,0
2009-04-03 21:00:00,0.447,110,2.778,40,0
2009-04-03 22:00:00,0.447,321,1.111,50,0
2009-04-03 23:00:00,0.447,312,0.5556,52,0
2009-04-04 00:00:00,0.447,317,0.0,54,0
2009-04-04 01:00:00,0.447,326,0.0,55,0
2009-04-04 02:00:00,0.447,343,0.5556,55,0
2009-04-04 03:00:00,0.447,335,0.5556,53,0
2009-04-04 04:00:00,0.447,340,0.5556,54,0
2009-04-04 05:00:00,0.447,337,0.0,54,0
2009-04-04 06:00:00,0.447,337,-0.5555,55,0
2009-04-04 07:00:00,0.447,324,0.5556,52,2
2009-04-04 08:00:00,0.447,313,2.778,45,23
2009-04-04 09:00:00,0.8941,99,8.333,29,141
2009-04-04 10:00:00,0.8941,52,8.889,30,92
2009-04-04 11:00:00,0.8941,151,11.11,30,70
2009-04-04 12:00:00,0.8941,209,13.89,25,79
2009-04-04 13:00:00,1.341,155,15.0,27,1080
2009-04-04 14:00:00,0.8941,174,15.56,30,1061
2009-04-04 15:00:00,0.8941,252,11.67,38,965
2009-04-04 16:00:00,0.8941,136,10.56,40,72
2009-04-04 17:00:00,0.447,344,10.56,44,57
2009-04-04 18:00:00,0.447,202,8.889,47,42
2009-04-04 19:00:00,0.447,93,6.111000000000001,55,17
2009-04-04 20:00:00,0.0,168,5.556,56,0
2009-04-04 21:00:00,0.447,327,3.889,58,0
2009-04-04 22:00:00,0.447,349,5.0,57,0
2009-04-04 23:00:00,0.447,359,5.0,61,0
2009-04-05 00:00:00,0.447,347,3.889,63,0
2009-04-05 01:00:00,0.447,347,5.556,50,0
2009-04-05 02:00:00,0.447,203,5.556,41,0
2009-04-05 03:00:00,0.447,9,5.0,50,0
2009-04-05 04:00:00,0.447,346,5.0,40,0
2009-04-05 05:00:00,0.447,321,3.889,40,0
2009-04-05 06:00:00,0.447,337,3.889,43,0
2009-04-05 07:00:00,0.447,315,3.889,45,4
2009-04-05 08:00:00,0.447,329,7.222,39,25
2009-04-05 09:00:00,0.447,152,10.56,31,202
2009-04-05 10:00:00,0.8941,348,12.78,23,88
2009-04-05 11:00:00,0.8941,293,16.11,20,71
2009-04-05 12:00:00,0.8941,179,21.11,13,80
2009-04-05 13:00:00,0.8941,357,22.22,11,1095
2009-04-05 14:00:00,0.8941,116,21.11,13,1081
2009-04-05 15:00:00,0.8941,197,18.33,18,990
2009-04-05 16:00:00,0.8941,181,15.56,20,68
2009-04-05 17:00:00,0.8941,182,15.56,25,53
2009-04-05 18:00:00,0.447,48,13.89,28,73
2009-04-05 19:00:00,0.447,353,10.56,35,17
2009-04-05 20:00:00,0.447,343,9.443999999999999,38,0
2009-04-05 21:00:00,0.447,340,8.889,40,0
2009-04-05 22:00:00,0.447,330,9.443999999999999,41,0
2009-04-05 23:00:00,0.447,323,7.222,44,0
2009-04-06 00:00:00,0.447,330,6.667000000000001,41,0
2009-04-06 01:00:00,0.447,337,6.111000000000001,38,0
2009-04-06 02:00:00,0.447,329,6.667000000000001,38,0
2009-04-06 03:00:00,0.447,329,6.111000000000001,40,0
2009-04-06 04:00:00,0.8941,329,5.0,42,0
2009-04-06 05:00:00,0.8941,327,5.556,44,0
2009-04-06 06:00:00,0.8941,330,5.0,43,0
2009-04-06 07:00:00,0.8941,324,6.111000000000001,40,3
2009-04-06 08:00:00,0.447,331,10.0,38,25
2009-04-06 09:00:00,0.447,324,14.44,32,154
2009-04-06 10:00:00,0.8941,219,16.67,23,112
2009-04-06 11:00:00,0.8941,278,19.44,19,69
2009-04-06 12:00:00,0.8941,27,22.78,11,78
2009-04-06 13:00:00,0.8941,179,23.33,12,1098
2009-04-06 14:00:00,0.8941,18,23.89,13,1079
2009-04-06 15:00:00,0.8941,205,21.11,16,997
2009-04-06 16:00:00,0.8941,241,18.89,18,69
2009-04-06 17:00:00,0.447,301,17.78,23,60
2009-04-06 18:00:00,0.447,202,16.11,27,63
2009-04-06 19:00:00,0.447,332,13.89,33,17
2009-04-06 20:00:00,0.447,332,12.22,32,0
2009-04-06 21:00:00,0.447,326,11.11,36,0
2009-04-06 22:00:00,0.447,329,10.56,36,0
2009-04-06 23:00:00,0.447,328,11.67,31,0
2009-04-07 00:00:00,0.447,333,12.22,25,0
2009-04-07 01:00:00,0.447,337,11.11,25,0
2009-04-07 02:00:00,0.447,21,12.78,23,0
2009-04-07 03:00:00,0.447,294,12.22,24,0
2009-04-07 04:00:00,0.0,125,11.11,25,0
2009-04-07 05:00:00,0.447,303,11.11,27,0
2009-04-07 06:00:00,0.447,337,9.443999999999999,29,0
2009-04-07 07:00:00,0.447,358,10.0,36,3
2009-04-07 08:00:00,0.8941,196,12.78,34,25
2009-04-07 09:00:00,0.8941,17,13.89,35,338
2009-04-07 10:00:00,0.8941,206,12.78,32,213
2009-04-07 11:00:00,0.8941,144,13.33,32,285
2009-04-07 12:00:00,1.341,246,18.89,23,263
2009-04-07 13:00:00,1.341,28,18.89,18,933
2009-04-07 14:00:00,1.341,83,17.78,23,1052
2009-04-07 15:00:00,0.8941,196,8.889,67,960
2009-04-07 16:00:00,0.447,279,6.667000000000001,91,56
2009-04-07 17:00:00,0.8941,339,5.0,94,3
2009-04-07 18:00:00,0.447,50,3.333,97,5
2009-04-07 19:00:00,0.8941,330,2.222,98,1
2009-04-07 20:00:00,0.447,67,3.333,99,0
2009-04-07 21:00:00,0.447,333,3.333,99,0
2009-04-07 22:00:00,0.447,3,1.111,100,0
2009-04-07 23:00:00,0.447,335,2.222,100,0
2009-04-08 00:00:00,0.447,319,2.222,100,0
2009-04-08 01:00:00,0.447,17,1.111,100,0
2009-04-08 02:00:00,0.447,323,1.6669999999999998,100,0
2009-04-08 03:00:00,0.447,158,2.222,100,0
2009-04-08 04:00:00,0.447,287,3.333,100,0
2009-04-08 05:00:00,0.447,149,3.333,100,0
2009-04-08 06:00:00,0.447,68,3.333,100,0
2009-04-08 07:00:00,0.447,321,1.111,100,1
2009-04-08 08:00:00,0.447,278,0.0,100,7
2009-04-08 09:00:00,0.447,316,0.0,100,28
2009-04-08 10:00:00,0.447,357,1.111,100,24
2009-04-08 11:00:00,0.447,345,3.333,90,43
2009-04-08 12:00:00,0.8941,41,7.222,81,244
2009-04-08 13:00:00,0.447,343,7.222,85,631
2009-04-08 14:00:00,0.8941,17,8.889,85,265
2009-04-08 15:00:00,0.447,74,6.667000000000001,85,928
2009-04-08 16:00:00,0.8941,249,7.778,76,95
2009-04-08 17:00:00,0.0,248,6.667000000000001,81,108
2009-04-08 18:00:00,0.447,99,5.0,87,59
2009-04-08 19:00:00,0.447,37,5.556,92,18
2009-04-08 20:00:00,0.447,43,3.889,94,0
2009-04-08 21:00:00,0.447,324,3.333,98,0
2009-04-08 22:00:00,0.447,1,2.778,99,0
2009-04-08 23:00:00,0.447,336,1.111,100,0
2009-04-09 00:00:00,0.447,359,1.6669999999999998,100,0
2009-04-09 01:00:00,0.447,336,1.111,100,0
2009-04-09 02:00:00,0.447,341,1.6669999999999998,100,0
2009-04-09 03:00:00,0.447,341,2.778,100,0
2009-04-09 04:00:00,0.447,351,2.222,96,0
2009-04-09 05:00:00,0.447,326,2.222,91,0
2009-04-09 06:00:00,0.447,325,1.6669999999999998,95,0
2009-04-09 07:00:00,0.447,352,2.778,90,7
2009-04-09 08:00:00,0.447,16,5.0,83,41
2009-04-09 09:00:00,0.8941,172,8.333,74,200
2009-04-09 10:00:00,0.8941,262,8.889,70,149
2009-04-09 11:00:00,0.8941,145,8.333,68,253
2009-04-09 12:00:00,0.447,250,8.889,73,208
2009-04-09 13:00:00,0.8941,213,8.889,73,248
2009-04-09 14:00:00,0.447,154,8.889,68,268
2009-04-09 15:00:00,0.447,25,6.667000000000001,84,223
2009-04-09 16:00:00,0.447,201,6.667000000000001,91,120
2009-04-09 17:00:00,0.447,50,6.111000000000001,92,70
2009-04-09 18:00:00,0.447,24,5.0,96,52
2009-04-09 19:00:00,0.447,117,4.444,96,7
2009-04-09 20:00:00,0.447,49,4.444,98,0
2009-04-09 21:00:00,0.447,334,3.889,99,0
2009-04-09 22:00:00,0.447,338,3.889,99,0
2009-04-09 23:00:00,0.447,326,3.889,100,0
2009-04-10 00:00:00,0.447,329,2.778,100,0
2009-04-10 01:00:00,0.447,23,2.778,100,0
2009-04-10 02:00:00,0.447,329,2.778,100,0
2009-04-10 03:00:00,0.447,322,3.333,100,0
2009-04-10 04:00:00,0.447,338,3.333,100,0
2009-04-10 05:00:00,0.447,12,3.333,100,0
2009-04-10 06:00:00,0.447,349,3.333,100,0
2009-04-10 07:00:00,0.447,335,2.778,100,3
2009-04-10 08:00:00,0.447,7,3.889,100,32
2009-04-10 09:00:00,0.447,327,5.0,98,123
2009-04-10 10:00:00,0.447,2,7.222,89,179
2009-04-10 11:00:00,0.447,332,6.111000000000001,89,227
2009-04-10 12:00:00,0.447,336,7.222,86,119
2009-04-10 13:00:00,0.8941,44,8.889,69,174
2009-04-10 14:00:00,0.8941,280,7.222,82,197
2009-04-10 15:00:00,0.8941,294,8.889,76,206
2009-04-10 16:00:00,0.447,6,7.778,76,303
2009-04-10 17:00:00,0.447,356,8.333,75,142
2009-04-10 18:00:00,0.447,348,6.111000000000001,92,32
2009-04-10 19:00:00,0.447,348,4.444,96,32
2009-04-10 20:00:00,0.447,338,4.444,97,0
2009-04-10 21:00:00,0.447,351,4.444,98,0
2009-04-10 22:00:00,0.447,345,3.889,99,0
2009-04-10 23:00:00,0.447,319,2.222,100,0
2009-04-11 00:00:00,0.447,334,2.778,100,0
2009-04-11 01:00:00,0.447,349,3.333,100,0
2009-04-11 02:00:00,0.447,322,2.222,100,0
2009-04-11 03:00:00,0.0,343,2.222,100,0
2009-04-11 04:00:00,0.0,321,1.6669999999999998,100,0
2009-04-11 05:00:00,0.447,355,2.778,100,0
2009-04-11 06:00:00,0.447,6,2.222,100,0
2009-04-11 07:00:00,0.0,251,2.778,100,3
2009-04-11 08:00:00,0.447,80,3.889,100,41
2009-04-11 09:00:00,0.447,269,7.222,82,136
2009-04-11 10:00:00,0.8941,182,8.333,75,74
2009-04-11 11:00:00,0.8941,204,8.889,74,233
2009-04-11 12:00:00,0.447,285,10.56,70,311
2009-04-11 13:00:00,0.8941,197,10.56,67,251
2009-04-11 14:00:00,0.8941,250,10.0,72,87
2009-04-11 15:00:00,0.447,253,9.443999999999999,75,113
2009-04-11 16:00:00,0.447,106,9.443999999999999,80,71
2009-04-11 17:00:00,0.447,202,9.443999999999999,78,44
2009-04-11 18:00:00,0.447,10,8.333,79,48
2009-04-11 19:00:00,0.447,281,8.333,85,38
2009-04-11 20:00:00,0.447,345,7.778,85,0
2009-04-11 21:00:00,0.447,9,7.222,86,0
2009-04-11 22:00:00,0.447,350,5.0,91,0
2009-04-11 23:00:00,0.447,327,5.0,95,0
2009-04-12 00:00:00,0.447,8,5.0,97,0
2009-04-12 01:00:00,0.447,355,5.0,98,0
2009-04-12 02:00:00,0.447,352,5.0,98,0
2009-04-12 03:00:00,0.447,9,5.0,98,0
2009-04-12 04:00:00,0.447,333,3.889,98,0
2009-04-12 05:00:00,0.447,343,4.444,99,0
2009-04-12 06:00:00,0.447,333,3.889,99,0
2009-04-12 07:00:00,0.447,322,3.889,100,4
2009-04-12 08:00:00,0.447,211,8.333,92,21
2009-04-12 09:00:00,0.8941,212,11.11,70,192
2009-04-12 10:00:00,0.8941,159,13.33,66,66
2009-04-12 11:00:00,0.8941,153,13.33,62,207
2009-04-12 12:00:00,0.8941,354,15.56,58,182
2009-04-12 13:00:00,0.8941,193,14.44,60,302
2009-04-12 14:00:00,0.8941,126,16.67,56,177
2009-04-12 15:00:00,0.8941,205,13.89,67,166
2009-04-12 16:00:00,0.447,135,12.78,72,242
2009-04-12 17:00:00,0.447,38,12.78,76,132
2009-04-12 18:00:00,0.0,30,12.78,78,47
2009-04-12 19:00:00,0.0,39,11.11,85,31
2009-04-12 20:00:00,0.0,4,9.443999999999999,89,0
2009-04-12 21:00:00,0.447,319,8.889,93,0
2009-04-12 22:00:00,0.447,318,7.222,95,0
2009-04-12 23:00:00,0.447,329,7.778,96,0
2009-04-13 00:00:00,0.447,321,6.667000000000001,96,0
2009-04-13 01:00:00,0.447,322,7.222,97,0
2009-04-13 02:00:00,0.447,327,6.111000000000001,97,0
2009-04-13 03:00:00,0.447,344,6.111000000000001,93,0
2009-04-13 04:00:00,0.447,331,5.556,87,0
2009-04-13 05:00:00,0.447,331,6.111000000000001,90,0
2009-04-13 06:00:00,0.447,327,5.0,95,0
2009-04-13 07:00:00,0.447,320,6.667000000000001,90,7
2009-04-13 08:00:00,0.447,242,10.0,72,37
2009-04-13 09:00:00,0.447,129,13.89,65,186
2009-04-13 10:00:00,0.447,350,15.0,65,192
2009-04-13 11:00:00,0.8941,135,15.0,62,250
2009-04-13 12:00:00,0.447,336,16.11,61,308
2009-04-13 13:00:00,0.8941,63,16.67,63,345
2009-04-13 14:00:00,0.8941,38,17.22,62,303
2009-04-13 15:00:00,0.8941,193,16.67,66,292
2009-04-13 16:00:00,0.447,175,15.0,71,245
2009-04-13 17:00:00,0.8941,132,15.0,75,149
2009-04-13 18:00:00,0.0,48,12.78,72,114
2009-04-13 19:00:00,0.447,43,10.56,81,34
2009-04-13 20:00:00,0.0,339,10.56,87,0
2009-04-13 21:00:00,0.0,326,10.56,87,0
2009-04-13 22:00:00,0.447,108,9.443999999999999,89,0
2009-04-13 23:00:00,0.447,332,9.443999999999999,91,0
2009-04-14 00:00:00,0.0,335,8.889,94,0
2009-04-14 01:00:00,0.447,323,7.778,93,0
2009-04-14 02:00:00,0.447,333,7.778,96,0
2009-04-14 03:00:00,0.447,324,7.778,97,0
2009-04-14 04:00:00,0.447,298,7.778,98,0
2009-04-14 05:00:00,0.447,314,6.667000000000001,97,0
2009-04-14 06:00:00,0.447,357,6.667000000000001,93,0
2009-04-14 07:00:00,0.447,325,6.111000000000001,96,15
2009-04-14 08:00:00,0.447,274,7.778,79,29
2009-04-14 09:00:00,0.8941,281,10.56,71,200
2009-04-14 10:00:00,1.341,24,3.333,85,207
2009-04-14 11:00:00,1.341,285,5.0,58,34
2009-04-14 12:00:00,0.8941,3,8.333,37,201
2009-04-14 13:00:00,1.788,277,7.778,40,1087
2009-04-14 14:00:00,1.788,279,7.222,34,1117
2009-04-14 15:00:00,1.788,128,5.556,39,83
2009-04-14 16:00:00,1.341,290,5.0,41,89
2009-04-14 17:00:00,1.788,285,2.778,49,58
2009-04-14 18:00:00,0.447,11,1.6669999999999998,55,60
2009-04-14 19:00:00,0.447,334,0.5556,64,43
2009-04-14 20:00:00,1.341,283,0.5556,69,0
2009-04-14 21:00:00,0.447,41,0.0,81,0
2009-04-14 22:00:00,0.447,358,0.5556,80,0
2009-04-14 23:00:00,0.447,330,0.5556,83,0
2009-04-15 00:00:00,0.447,38,0.0,89,0
2009-04-15 01:00:00,0.447,14,-0.5555,88,0
2009-04-15 02:00:00,0.447,333,-1.11,91,0
2009-04-15 03:00:00,0.447,355,-1.666,93,0
2009-04-15 04:00:00,0.447,323,-2.221,93,0
2009-04-15 05:00:00,0.447,340,-2.221,93,0
2009-04-15 06:00:00,0.447,323,-2.7769999999999997,94,0
2009-04-15 07:00:00,0.447,335,-1.666,90,5
2009-04-15 08:00:00,0.8941,40,0.5556,72,23
2009-04-15 09:00:00,0.8941,285,3.889,52,270
2009-04-15 10:00:00,0.8941,336,3.889,40,78
2009-04-15 11:00:00,0.8941,333,6.667000000000001,39,82
2009-04-15 12:00:00,0.8941,120,6.667000000000001,50,114
2009-04-15 13:00:00,0.8941,8,5.556,48,175
2009-04-15 14:00:00,1.341,54,9.443999999999999,37,184
2009-04-15 15:00:00,0.8941,297,5.556,45,959
2009-04-15 16:00:00,0.8941,312,7.222,44,129
2009-04-15 17:00:00,0.447,332,5.0,51,220
2009-04-15 18:00:00,0.0,29,4.444,56,37
2009-04-15 19:00:00,0.447,318,3.333,67,30
2009-04-15 20:00:00,0.447,7,2.222,74,0
2009-04-15 21:00:00,0.447,349,1.111,66,0
2009-04-15 22:00:00,0.447,333,0.0,72,0
2009-04-15 23:00:00,0.447,1,0.5556,74,1
2009-04-16 00:00:00,0.447,16,1.111,71,0
2009-04-16 01:00:00,0.447,345,0.5556,73,0
2009-04-16 02:00:00,0.447,333,0.5556,76,0
2009-04-16 03:00:00,0.447,328,-0.5555,80,0
2009-04-16 04:00:00,0.447,327,-0.5555,81,0
2009-04-16 05:00:00,0.447,335,-0.5555,79,0
2009-04-16 06:00:00,0.447,330,-0.5555,78,0
2009-04-16 07:00:00,0.447,350,1.6669999999999998,67,7
2009-04-16 08:00:00,0.447,222,3.889,59,27
2009-04-16 09:00:00,0.8941,147,7.778,46,220
2009-04-16 10:00:00,0.8941,63,9.443999999999999,46,151
2009-04-16 11:00:00,0.8941,267,11.11,47,77
2009-04-16 12:00:00,0.8941,325,15.0,39,84
2009-04-16 13:00:00,0.8941,146,15.0,42,1106
2009-04-16 14:00:00,1.341,232,15.0,42,1124
2009-04-16 15:00:00,0.447,328,13.89,49,181
2009-04-16 16:00:00,0.8941,122,11.11,55,195
2009-04-16 17:00:00,0.447,215,12.22,52,100
2009-04-16 18:00:00,0.447,290,11.11,57,46
2009-04-16 19:00:00,0.0,104,8.333,65,19
2009-04-16 20:00:00,0.447,16,6.667000000000001,72,0
2009-04-16 21:00:00,0.447,11,7.222,65,0
2009-04-16 22:00:00,0.447,348,6.111000000000001,68,0
2009-04-16 23:00:00,0.447,13,5.0,68,0
2009-04-17 00:00:00,0.0,342,5.556,72,0
2009-04-17 01:00:00,0.447,18,4.444,74,0
2009-04-17 02:00:00,0.447,346,5.0,79,0
2009-04-17 03:00:00,0.447,6,3.889,82,0
2009-04-17 04:00:00,0.447,333,4.444,84,0
2009-04-17 05:00:00,0.447,318,3.889,87,0
2009-04-17 06:00:00,0.447,333,2.778,88,0
2009-04-17 07:00:00,0.447,355,5.556,81,5
2009-04-17 08:00:00,0.447,155,8.333,66,24
2009-04-17 09:00:00,0.8941,174,12.78,53,206
2009-04-17 10:00:00,0.8941,216,12.78,53,280
2009-04-17 11:00:00,0.8941,151,14.44,50,70
2009-04-17 12:00:00,0.8941,216,18.89,37,76
2009-04-17 13:00:00,0.8941,358,20.0,34,1102
2009-04-17 14:00:00,0.8941,255,20.0,38,1064
2009-04-17 15:00:00,0.8941,297,17.22,47,992
2009-04-17 16:00:00,0.8941,193,16.67,48,65
2009-04-17 17:00:00,0.447,215,15.0,53,51
2009-04-17 18:00:00,0.447,138,14.44,56,39
2009-04-17 19:00:00,0.0,112,11.67,62,19
2009-04-17 20:00:00,0.447,12,10.0,70,0
2009-04-17 21:00:00,0.447,343,9.443999999999999,67,0
2009-04-17 22:00:00,0.447,29,8.333,70,0
2009-04-17 23:00:00,0.447,25,9.443999999999999,70,0
2009-04-18 00:00:00,0.0,71,8.889,73,0
2009-04-18 01:00:00,0.447,334,8.333,75,0
2009-04-18 02:00:00,0.447,337,8.889,78,0
2009-04-18 03:00:00,0.447,352,8.333,80,0
2009-04-18 04:00:00,0.447,343,7.778,80,0
2009-04-18 05:00:00,0.447,323,7.222,84,0
2009-04-18 06:00:00,0.447,347,8.333,81,0
2009-04-18 07:00:00,0.447,0,8.889,77,5
2009-04-18 08:00:00,0.447,165,11.67,65,25
2009-04-18 09:00:00,0.8941,170,16.11,52,146
2009-04-18 10:00:00,0.8941,153,17.22,50,230
2009-04-18 11:00:00,0.8941,247,20.0,46,68
2009-04-18 12:00:00,0.8941,153,22.78,33,71
2009-04-18 13:00:00,0.8941,353,25.56,30,1111
2009-04-18 14:00:00,0.8941,132,23.89,31,1090
2009-04-18 15:00:00,0.8941,253,21.67,40,985
2009-04-18 16:00:00,0.8941,180,20.0,42,66
2009-04-18 17:00:00,0.447,200,20.0,44,53
2009-04-18 18:00:00,0.447,324,17.78,49,36
2009-04-18 19:00:00,0.0,93,16.67,54,19
2009-04-18 20:00:00,0.447,329,13.89,63,0
2009-04-18 21:00:00,0.447,318,12.78,69,0
2009-04-18 22:00:00,0.447,358,13.89,70,0
2009-04-18 23:00:00,0.447,328,12.22,72,0
2009-04-19 00:00:00,0.447,338,12.78,70,0
2009-04-19 01:00:00,0.447,332,11.11,72,0
2009-04-19 02:00:00,0.447,331,10.56,70,0
2009-04-19 03:00:00,0.447,326,10.0,68,0
2009-04-19 04:00:00,0.447,330,10.0,63,0
2009-04-19 05:00:00,0.8941,332,9.443999999999999,61,0
2009-04-19 06:00:00,0.447,328,10.56,56,0
2009-04-19 07:00:00,0.447,326,11.67,52,6
2009-04-19 08:00:00,0.447,329,15.0,51,26
2009-04-19 09:00:00,0.447,270,21.67,27,222
2009-04-19 10:00:00,0.8941,152,21.11,28,302
2009-04-19 11:00:00,0.8941,111,24.44,23,71
2009-04-19 12:00:00,0.8941,252,27.78,17,73
2009-04-19 13:00:00,0.8941,230,29.44,14,1125
2009-04-19 14:00:00,0.8941,226,28.33,19,1109
2009-04-19 15:00:00,0.8941,243,25.56,19,1010
2009-04-19 16:00:00,0.8941,249,24.44,21,64
2009-04-19 17:00:00,0.447,291,22.78,25,52
2009-04-19 18:00:00,0.447,341,20.56,29,35
2009-04-19 19:00:00,0.447,25,19.44,30,19
2009-04-19 20:00:00,0.447,48,17.22,37,1
2009-04-19 21:00:00,0.447,342,16.67,35,0
2009-04-19 22:00:00,0.447,337,15.0,43,0
2009-04-19 23:00:00,0.447,327,13.89,48,0
2009-04-20 00:00:00,0.447,332,13.89,48,0
2009-04-20 01:00:00,0.447,329,12.78,49,0
2009-04-20 02:00:00,0.8941,329,13.33,49,0
2009-04-20 03:00:00,0.8941,330,12.78,48,0
2009-04-20 04:00:00,0.447,329,12.22,47,0
2009-04-20 05:00:00,0.447,331,12.22,45,0
2009-04-20 06:00:00,0.447,330,12.78,44,0
2009-04-20 07:00:00,0.447,325,15.0,38,6
2009-04-20 08:00:00,0.447,320,17.22,38,26
2009-04-20 09:00:00,0.447,121,23.33,21,136
2009-04-20 10:00:00,0.8941,221,23.33,26,249
2009-04-20 11:00:00,0.8941,199,26.11,26,91
2009-04-20 12:00:00,0.8941,158,30.0,19,73
2009-04-20 13:00:00,1.341,38,30.56,20,1133
2009-04-20 14:00:00,0.8941,315,30.0,21,1101
2009-04-20 15:00:00,0.8941,299,27.22,24,1014
2009-04-20 16:00:00,0.447,252,26.11,26,65
2009-04-20 17:00:00,0.8941,186,25.56,25,53
2009-04-20 18:00:00,0.447,4,22.78,30,63
2009-04-20 19:00:00,0.447,19,20.56,36,20
2009-04-20 20:00:00,0.447,335,18.33,45,0
2009-04-20 21:00:00,0.447,321,17.22,49,0
2009-04-20 22:00:00,0.447,315,16.67,53,0
2009-04-20 23:00:00,0.447,327,15.0,54,0
2009-04-21 00:00:00,0.8941,323,15.56,53,0
2009-04-21 01:00:00,0.8941,321,15.0,53,0
2009-04-21 02:00:00,0.8941,326,13.89,52,0
2009-04-21 03:00:00,0.8941,321,13.89,48,0
2009-04-21 04:00:00,0.8941,326,14.44,44,0
2009-04-21 05:00:00,0.8941,325,14.44,38,0
2009-04-21 06:00:00,0.8941,329,13.33,35,0
2009-04-21 07:00:00,0.447,329,15.56,35,7
2009-04-21 08:00:00,0.447,329,18.33,37,55
2009-04-21 09:00:00,0.447,107,23.89,30,178
2009-04-21 10:00:00,0.8941,196,26.11,23,202
2009-04-21 11:00:00,0.8941,149,26.11,25,195
2009-04-21 12:00:00,0.8941,111,30.0,20,276
2009-04-21 13:00:00,0.8941,80,30.0,11,884
2009-04-21 14:00:00,0.8941,254,29.44,17,787
2009-04-21 15:00:00,0.8941,345,27.78,21,628
2009-04-21 16:00:00,0.447,300,26.67,13,187
2009-04-21 17:00:00,0.8941,278,25.56,13,58
2009-04-21 18:00:00,0.447,337,22.78,17,65
2009-04-21 19:00:00,0.447,336,20.56,27,13
2009-04-21 20:00:00,0.447,337,18.89,27,1
2009-04-21 21:00:00,0.447,327,18.33,29,0
2009-04-21 22:00:00,0.447,321,16.11,32,0
2009-04-21 23:00:00,0.8941,319,15.56,32,0
2009-04-22 00:00:00,0.8941,322,15.0,32,0
2009-04-22 01:00:00,0.8941,321,15.56,33,0
2009-04-22 02:00:00,0.447,325,15.0,35,0
2009-04-22 03:00:00,0.8941,326,13.89,36,0
2009-04-22 04:00:00,0.8941,327,13.33,39,0
2009-04-22 05:00:00,0.8941,327,13.33,41,0
2009-04-22 06:00:00,0.8941,326,13.33,39,0
2009-04-22 07:00:00,0.8941,323,15.0,39,7
2009-04-22 08:00:00,0.447,318,17.22,37,35
2009-04-22 09:00:00,0.447,295,23.33,29,64
2009-04-22 10:00:00,0.8941,222,25.0,17,203
2009-04-22 11:00:00,0.8941,21,27.22,14,72
2009-04-22 12:00:00,0.8941,68,31.11,11,76
2009-04-22 13:00:00,0.8941,275,30.56,16,1129
2009-04-22 14:00:00,1.341,263,28.89,13,1106
2009-04-22 15:00:00,0.8941,83,26.11,14,1023
2009-04-22 16:00:00,1.341,282,26.11,21,66
2009-04-22 17:00:00,0.8941,304,25.0,26,55
2009-04-22 18:00:00,0.8941,279,22.78,27,54
2009-04-22 19:00:00,0.447,20,20.56,29,21
2009-04-22 20:00:00,0.447,356,18.33,34,0
2009-04-22 21:00:00,0.447,318,16.67,35,0
2009-04-22 22:00:00,0.447,319,15.56,38,0
2009-04-22 23:00:00,0.447,329,15.56,41,0
2009-04-23 00:00:00,0.447,331,13.89,42,0
2009-04-23 01:00:00,0.447,350,13.33,40,0
2009-04-23 02:00:00,0.447,332,12.78,42,0
2009-04-23 03:00:00,0.447,331,12.22,43,0
2009-04-23 04:00:00,0.447,356,13.89,39,0
2009-04-23 05:00:00,0.447,344,12.78,41,0
2009-04-23 06:00:00,0.447,107,12.78,38,0
2009-04-23 07:00:00,0.447,158,13.33,49,5
2009-04-23 08:00:00,0.8941,327,15.56,44,41
2009-04-23 09:00:00,0.8941,45,18.33,19,57
2009-04-23 10:00:00,0.8941,54,18.33,22,347
2009-04-23 11:00:00,0.8941,266,19.44,26,75
2009-04-23 12:00:00,0.8941,193,23.89,23,82
2009-04-23 13:00:00,1.341,214,23.89,25,1122
