date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2007-04-02 17:00:00,0.447,304,15.56,41,54
2007-04-02 18:00:00,0.0,344,15.0,45,41
2007-04-02 19:00:00,0.447,349,12.22,53,28
2007-04-02 20:00:00,0.447,310,11.67,54,0
2007-04-02 21:00:00,0.447,352,10.56,61,0
2007-04-02 22:00:00,0.447,351,9.443999999999999,67,0
2007-04-02 23:00:00,0.447,319,8.889,69,0
2007-04-03 00:00:00,0.447,330,8.889,72,0
2007-04-03 01:00:00,0.447,351,9.443999999999999,63,0
2007-04-03 02:00:00,0.447,23,10.0,53,0
2007-04-03 03:00:00,0.447,339,8.333,56,0
2007-04-03 04:00:00,0.447,336,7.222,62,0
2007-04-03 05:00:00,0.447,8,8.889,58,0
2007-04-03 06:00:00,0.447,325,7.778,56,0
2007-04-03 07:00:00,0.447,328,8.333,57,2
2007-04-03 08:00:00,0.447,359,12.22,51,19
2007-04-03 09:00:00,0.8941,95,16.67,43,97
2007-04-03 10:00:00,0.8941,295,16.11,47,54
2007-04-03 11:00:00,0.8941,14,18.89,42,62
2007-04-03 12:00:00,0.8941,259,22.78,32,68
2007-04-03 13:00:00,0.8941,214,25.0,29,978
2007-04-03 14:00:00,0.8941,223,24.44,33,960
2007-04-03 15:00:00,0.447,332,21.67,38,865
2007-04-03 16:00:00,0.8941,264,19.44,44,87
2007-04-03 17:00:00,0.8941,155,18.33,46,48
2007-04-03 18:00:00,0.447,176,16.11,49,35
2007-04-03 19:00:00,0.0,54,13.89,54,14
2007-04-03 20:00:00,0.447,323,13.33,60,0
2007-04-03 21:00:00,0.447,348,11.67,56,0
2007-04-03 22:00:00,0.447,344,12.22,58,0
2007-04-03 23:00:00,0.447,348,11.11,61,0
2007-04-04 00:00:00,0.447,328,11.11,67,0
2007-04-04 01:00:00,0.447,326,10.56,69,0
2007-04-04 02:00:00,0.447,333,10.56,71,0
2007-04-04 03:00:00,0.447,0,10.0,70,0
2007-04-04 04:00:00,0.447,335,10.56,64,0
2007-04-04 05:00:00,0.8941,322,9.443999999999999,65,0
2007-04-04 06:00:00,0.447,357,10.56,58,0
2007-04-04 07:00:00,0.447,5,11.11,53,4
2007-04-04 08:00:00,0.447,76,13.33,54,51
2007-04-04 09:00:00,0.447,331,15.56,52,111
2007-04-04 10:00:00,0.447,287,17.22,52,132
2007-04-04 11:00:00,0.8941,272,19.44,35,200
2007-04-04 12:00:00,0.8941,146,23.33,32,166
2007-04-04 13:00:00,0.8941,8,23.33,31,824
2007-04-04 14:00:00,0.447,61,23.89,34,587
2007-04-04 15:00:00,0.447,110,22.78,43,519
2007-04-04 16:00:00,0.8941,183,20.0,47,224
2007-04-04 17:00:00,0.447,62,18.33,52,141
2007-04-04 18:00:00,0.8941,293,16.11,59,76
2007-04-04 19:00:00,0.447,149,15.0,63,21
2007-04-04 20:00:00,0.447,35,13.89,65,0
2007-04-04 21:00:00,0.447,341,12.78,68,0
2007-04-04 22:00:00,0.447,38,12.78,68,0
2007-04-04 23:00:00,0.447,332,11.11,71,0
2007-04-05 00:00:00,0.447,325,11.67,71,0
2007-04-05 01:00:00,0.8941,333,10.56,74,0
2007-04-05 02:00:00,0.8941,336,11.11,62,0
2007-04-05 03:00:00,0.8941,330,12.22,55,0
2007-04-05 04:00:00,0.8941,331,11.67,47,0
2007-04-05 05:00:00,0.0,112,13.33,40,0
2007-04-05 06:00:00,0.0,134,12.78,47,0
2007-04-05 07:00:00,0.447,143,13.33,54,1
2007-04-05 08:00:00,0.0,19,13.33,56,34
2007-04-05 09:00:00,0.0,191,16.11,56,100
2007-04-05 10:00:00,0.447,263,18.89,45,163
2007-04-05 11:00:00,0.8941,63,21.11,45,206
2007-04-05 12:00:00,0.8941,36,23.89,40,184
2007-04-05 13:00:00,0.8941,167,23.33,45,681
2007-04-05 14:00:00,0.447,334,20.56,55,531
2007-04-05 15:00:00,0.447,25,19.44,57,353
2007-04-05 16:00:00,0.447,343,20.0,57,174
2007-04-05 17:00:00,0.447,43,20.56,51,144
2007-04-05 18:00:00,0.447,349,18.89,60,85
2007-04-05 19:00:00,0.447,313,17.22,51,20
2007-04-05 20:00:00,0.447,142,15.0,69,0
2007-04-05 21:00:00,0.447,244,13.89,79,0
2007-04-05 22:00:00,0.447,326,15.0,71,0
2007-04-05 23:00:00,0.447,144,14.44,55,0
2007-04-06 00:00:00,0.447,155,13.89,73,0
2007-04-06 01:00:00,0.447,15,13.33,83,0
2007-04-06 02:00:00,0.8941,331,11.11,85,0
2007-04-06 03:00:00,0.8941,338,12.22,82,0
2007-04-06 04:00:00,0.447,331,10.56,77,0
2007-04-06 05:00:00,0.447,350,11.67,62,0
2007-04-06 06:00:00,0.447,341,12.22,53,0
2007-04-06 07:00:00,0.447,335,12.78,56,2
2007-04-06 08:00:00,0.447,55,15.56,59,21
2007-04-06 09:00:00,0.447,109,19.44,48,398
2007-04-06 10:00:00,0.8941,176,20.0,57,59
2007-04-06 11:00:00,0.8941,102,21.11,55,65
2007-04-06 12:00:00,0.8941,45,25.0,43,75
2007-04-06 13:00:00,0.8941,271,27.22,40,964
2007-04-06 14:00:00,0.8941,100,27.22,39,940
2007-04-06 15:00:00,0.8941,150,23.89,42,867
2007-04-06 16:00:00,0.8941,297,22.22,45,112
2007-04-06 17:00:00,0.447,316,21.11,49,51
2007-04-06 18:00:00,0.447,295,17.78,54,34
2007-04-06 19:00:00,0.447,357,16.11,61,16
2007-04-06 20:00:00,0.447,326,13.89,68,0
2007-04-06 21:00:00,0.447,298,12.78,70,0
2007-04-06 22:00:00,0.0,359,13.33,74,0
2007-04-06 23:00:00,0.447,327,11.67,78,0
2007-04-07 00:00:00,0.447,352,11.11,81,0
2007-04-07 01:00:00,0.447,331,10.56,84,0
2007-04-07 02:00:00,0.447,347,11.11,83,0
2007-04-07 03:00:00,0.447,337,12.22,76,0
2007-04-07 04:00:00,0.447,358,11.67,77,0
2007-04-07 05:00:00,0.447,326,10.56,85,0
2007-04-07 06:00:00,0.447,328,9.443999999999999,86,0
2007-04-07 07:00:00,0.447,14,10.56,83,2
2007-04-07 08:00:00,0.447,259,11.11,80,58
2007-04-07 09:00:00,0.447,341,13.89,69,350
2007-04-07 10:00:00,0.447,208,16.67,64,99
2007-04-07 11:00:00,0.8941,237,18.89,53,295
2007-04-07 12:00:00,1.341,337,20.56,48,283
2007-04-07 13:00:00,0.8941,177,21.11,47,554
2007-04-07 14:00:00,0.8941,176,22.78,38,446
2007-04-07 15:00:00,0.8941,257,18.89,45,754
2007-04-07 16:00:00,0.8941,221,17.22,46,225
2007-04-07 17:00:00,0.447,287,16.11,51,98
2007-04-07 18:00:00,0.447,297,14.44,56,86
2007-04-07 19:00:00,0.447,226,12.22,64,32
2007-04-07 20:00:00,0.447,328,10.0,77,0
2007-04-07 21:00:00,0.447,342,10.56,84,0
2007-04-07 22:00:00,0.447,339,10.0,88,0
2007-04-07 23:00:00,0.447,321,8.889,89,0
2007-04-08 00:00:00,-999.0,-999,-999.0,-999,-999
2007-04-08 01:00:00,0.447,1,8.889,81,0
2007-04-08 02:00:00,0.0,265,10.0,73,0
2007-04-08 03:00:00,0.447,349,9.443999999999999,75,0
2007-04-08 04:00:00,0.447,346,8.889,79,0
2007-04-08 05:00:00,0.447,318,8.333,81,0
2007-04-08 06:00:00,0.447,319,7.222,83,0
2007-04-08 07:00:00,0.447,336,8.333,76,3
2007-04-08 08:00:00,0.447,171,11.67,75,25
2007-04-08 09:00:00,0.447,149,16.11,59,403
2007-04-08 10:00:00,0.8941,123,16.67,60,75
2007-04-08 11:00:00,0.8941,210,18.33,52,70
2007-04-08 12:00:00,0.8941,289,22.22,46,85
2007-04-08 13:00:00,0.8941,163,23.33,42,969
2007-04-08 14:00:00,0.8941,214,22.22,42,960
2007-04-08 15:00:00,0.8941,257,19.44,45,878
2007-04-08 16:00:00,0.447,10,17.22,42,213
2007-04-08 17:00:00,0.447,294,15.56,42,95
2007-04-08 18:00:00,0.447,35,12.78,44,64
2007-04-08 19:00:00,0.447,341,11.67,55,30
2007-04-08 20:00:00,0.447,349,10.0,56,0
2007-04-08 21:00:00,0.447,322,8.889,56,0
2007-04-08 22:00:00,0.447,321,8.889,55,0
2007-04-08 23:00:00,0.447,322,8.333,66,0
2007-04-09 00:00:00,0.447,343,7.778,67,0
2007-04-09 01:00:00,0.447,312,7.778,67,0
2007-04-09 02:00:00,0.447,325,6.111000000000001,73,0
2007-04-09 03:00:00,0.447,336,6.111000000000001,73,0
2007-04-09 04:00:00,0.447,325,6.111000000000001,76,0
2007-04-09 05:00:00,0.447,328,5.0,77,0
2007-04-09 06:00:00,0.447,327,5.0,77,0
2007-04-09 07:00:00,0.447,320,6.111000000000001,72,4
2007-04-09 08:00:00,0.447,306,10.56,64,23
2007-04-09 09:00:00,0.447,211,13.89,51,431
2007-04-09 10:00:00,0.8941,259,13.89,56,81
2007-04-09 11:00:00,0.447,282,16.11,52,132
2007-04-09 12:00:00,0.8941,271,15.56,52,109
2007-04-09 13:00:00,0.8941,273,18.89,45,764
2007-04-09 14:00:00,0.8941,260,20.56,40,402
2007-04-09 15:00:00,1.341,274,16.67,51,1013
2007-04-09 16:00:00,0.8941,288,16.11,54,139
2007-04-09 17:00:00,0.8941,303,13.89,53,59
2007-04-09 18:00:00,0.447,357,11.67,54,41
2007-04-09 19:00:00,0.447,9,10.56,57,18
2007-04-09 20:00:00,0.447,15,8.333,62,0
2007-04-09 21:00:00,0.447,341,7.778,68,0
2007-04-09 22:00:00,0.8941,315,6.111000000000001,72,0
2007-04-09 23:00:00,0.8941,322,6.111000000000001,75,0
2007-04-10 00:00:00,0.447,333,6.111000000000001,81,0
2007-04-10 01:00:00,0.447,337,5.0,81,0
2007-04-10 02:00:00,0.447,330,3.889,81,0
2007-04-10 03:00:00,0.447,330,3.333,77,0
2007-04-10 04:00:00,0.447,331,5.0,67,0
2007-04-10 05:00:00,0.447,325,4.444,72,0
2007-04-10 06:00:00,0.447,356,5.0,75,0
2007-04-10 07:00:00,0.447,326,5.0,65,4
2007-04-10 08:00:00,0.447,359,9.443999999999999,61,27
2007-04-10 09:00:00,0.447,251,12.22,54,447
2007-04-10 10:00:00,0.8941,56,12.78,52,108
2007-04-10 11:00:00,0.8941,226,15.56,40,73
2007-04-10 12:00:00,0.8941,153,20.0,37,93
2007-04-10 13:00:00,0.8941,184,20.0,35,1053
2007-04-10 14:00:00,0.8941,207,21.11,28,1001
2007-04-10 15:00:00,0.8941,326,16.11,24,903
2007-04-10 16:00:00,0.8941,95,15.0,28,68
2007-04-10 17:00:00,1.341,282,14.44,29,50
2007-04-10 18:00:00,0.447,33,12.22,36,65
2007-04-10 19:00:00,0.447,359,9.443999999999999,40,32
2007-04-10 20:00:00,0.447,329,8.333,49,0
2007-04-10 21:00:00,0.447,350,8.889,41,0
2007-04-10 22:00:00,0.447,351,8.333,39,0
2007-04-10 23:00:00,0.447,355,8.889,39,0
2007-04-11 00:00:00,0.0,308,8.333,40,0
2007-04-11 01:00:00,0.0,314,9.443999999999999,40,0
2007-04-11 02:00:00,0.447,311,8.889,42,0
2007-04-11 03:00:00,0.447,354,8.333,45,0
2007-04-11 04:00:00,0.447,350,7.222,48,0
2007-04-11 05:00:00,0.447,108,7.222,47,0
2007-04-11 06:00:00,0.447,232,6.667000000000001,47,0
2007-04-11 07:00:00,0.447,55,6.111000000000001,57,6
2007-04-11 08:00:00,0.8941,59,6.667000000000001,57,41
2007-04-11 09:00:00,0.447,16,5.556,66,27
2007-04-11 10:00:00,0.8941,107,6.667000000000001,71,76
2007-04-11 11:00:00,0.8941,0,7.222,60,189
2007-04-11 12:00:00,0.447,233,6.111000000000001,85,78
2007-04-11 13:00:00,0.447,83,6.667000000000001,89,273
2007-04-11 14:00:00,0.8941,206,5.0,89,155
2007-04-11 15:00:00,0.447,276,7.222,86,118
2007-04-11 16:00:00,0.8941,51,7.222,88,294
2007-04-11 17:00:00,0.447,225,7.778,81,132
2007-04-11 18:00:00,0.447,95,5.556,89,59
2007-04-11 19:00:00,0.447,320,5.0,85,12
2007-04-11 20:00:00,0.447,0,3.333,92,0
2007-04-11 21:00:00,0.447,344,3.333,94,0
2007-04-11 22:00:00,0.447,334,3.889,96,0
2007-04-11 23:00:00,0.447,330,2.778,96,0
2007-04-12 00:00:00,0.447,13,3.889,96,0
2007-04-12 01:00:00,0.447,340,2.778,95,0
2007-04-12 02:00:00,0.447,314,3.333,96,0
2007-04-12 03:00:00,0.447,47,2.222,96,0
2007-04-12 04:00:00,0.8941,7,0.5556,98,0
2007-04-12 05:00:00,0.447,32,1.111,98,0
2007-04-12 06:00:00,0.447,15,0.5556,95,0
2007-04-12 07:00:00,0.447,185,0.5556,95,4
2007-04-12 08:00:00,0.8941,310,0.5556,83,33
2007-04-12 09:00:00,0.8941,200,3.889,70,445
2007-04-12 10:00:00,1.341,9,3.889,64,114
2007-04-12 11:00:00,0.8941,42,6.667000000000001,56,104
2007-04-12 12:00:00,0.8941,331,8.889,52,229
2007-04-12 13:00:00,0.8941,296,12.78,42,242
2007-04-12 14:00:00,1.341,67,12.22,45,1011
2007-04-12 15:00:00,0.8941,182,11.11,48,922
2007-04-12 16:00:00,0.8941,145,11.11,51,69
2007-04-12 17:00:00,0.447,188,10.56,53,49
2007-04-12 18:00:00,0.8941,309,7.778,57,38
2007-04-12 19:00:00,0.447,244,5.556,67,17
2007-04-12 20:00:00,0.0,30,5.0,68,0
2007-04-12 21:00:00,0.447,339,2.778,76,0
2007-04-12 22:00:00,0.447,343,3.333,76,0
2007-04-12 23:00:00,0.447,342,2.222,78,0
2007-04-13 00:00:00,0.447,323,3.333,72,0
2007-04-13 01:00:00,0.447,335,3.333,63,0
2007-04-13 02:00:00,0.447,324,2.778,65,0
2007-04-13 03:00:00,0.447,330,2.778,61,0
2007-04-13 04:00:00,0.447,337,2.222,59,0
2007-04-13 05:00:00,0.447,346,2.778,53,0
2007-04-13 06:00:00,0.447,17,3.333,59,0
2007-04-13 07:00:00,0.447,74,4.444,64,4
2007-04-13 08:00:00,0.447,50,7.222,57,22
2007-04-13 09:00:00,0.447,77,10.56,43,476
2007-04-13 10:00:00,0.8941,146,10.56,45,54
2007-04-13 11:00:00,0.8941,297,13.89,43,63
2007-04-13 12:00:00,0.8941,221,17.78,33,83
2007-04-13 13:00:00,1.341,74,19.44,32,950
2007-04-13 14:00:00,1.341,258,18.33,33,881
2007-04-13 15:00:00,0.8941,329,16.11,38,752
2007-04-13 16:00:00,0.8941,44,13.89,41,97
2007-04-13 17:00:00,0.447,249,13.33,43,60
2007-04-13 18:00:00,0.0,349,11.67,48,54
2007-04-13 19:00:00,0.0,341,10.56,54,19
2007-04-13 20:00:00,0.447,352,8.333,58,0
2007-04-13 21:00:00,0.0,337,7.778,58,0
2007-04-13 22:00:00,0.447,355,8.333,60,0
2007-04-13 23:00:00,0.447,342,7.222,62,0
2007-04-14 00:00:00,0.447,4,7.778,63,0
2007-04-14 01:00:00,0.447,357,6.667000000000001,56,0
2007-04-14 02:00:00,0.447,348,6.667000000000001,53,0
2007-04-14 03:00:00,0.447,20,6.667000000000001,54,0
2007-04-14 04:00:00,0.447,256,7.778,53,0
2007-04-14 05:00:00,0.447,16,7.222,48,0
2007-04-14 06:00:00,0.447,126,7.222,49,0
2007-04-14 07:00:00,0.447,136,7.778,55,7
2007-04-14 08:00:00,0.0,29,8.889,65,46
2007-04-14 09:00:00,0.447,337,8.333,57,74
2007-04-14 10:00:00,0.447,0,7.778,59,131
2007-04-14 11:00:00,0.447,26,4.444,84,43
2007-04-14 12:00:00,0.447,335,4.444,94,35
2007-04-14 13:00:00,0.8941,245,6.667000000000001,83,44
2007-04-14 14:00:00,0.447,344,6.111000000000001,93,68
2007-04-14 15:00:00,0.8941,128,5.556,96,33
2007-04-14 16:00:00,0.447,317,5.556,98,44
2007-04-14 17:00:00,0.8941,297,2.222,95,7
2007-04-14 18:00:00,0.447,297,1.111,97,14
2007-04-14 19:00:00,0.447,322,1.6669999999999998,99,9
2007-04-14 20:00:00,0.447,319,1.111,100,0
2007-04-14 21:00:00,0.447,333,2.222,100,0
2007-04-14 22:00:00,0.447,337,2.222,100,0
2007-04-14 23:00:00,0.447,334,2.222,100,0
2007-04-15 00:00:00,0.447,336,2.222,100,0
2007-04-15 01:00:00,0.447,325,1.111,100,0
2007-04-15 02:00:00,0.447,325,1.111,100,0
2007-04-15 03:00:00,0.447,317,1.111,100,0
2007-04-15 04:00:00,0.447,9,1.111,100,0
2007-04-15 05:00:00,0.447,354,1.111,100,0
2007-04-15 06:00:00,0.447,3,2.222,100,0
2007-04-15 07:00:00,0.447,22,1.6669999999999998,100,3
2007-04-15 08:00:00,0.447,37,2.778,100,21
2007-04-15 09:00:00,0.8941,204,3.333,100,164
2007-04-15 10:00:00,0.447,242,5.556,96,162
2007-04-15 11:00:00,0.447,66,6.667000000000001,79,154
2007-04-15 12:00:00,0.447,236,7.778,84,410
2007-04-15 13:00:00,0.8941,169,6.111000000000001,90,132
2007-04-15 14:00:00,0.447,243,6.111000000000001,93,111
2007-04-15 15:00:00,0.447,49,6.111000000000001,92,180
2007-04-15 16:00:00,0.447,151,8.333,92,70
2007-04-15 17:00:00,0.447,291,7.778,93,59
2007-04-15 18:00:00,0.447,292,8.333,96,32
2007-04-15 19:00:00,0.447,342,6.667000000000001,97,30
2007-04-15 20:00:00,0.447,342,5.556,100,0
2007-04-15 21:00:00,0.447,149,5.0,100,0
2007-04-15 22:00:00,0.447,148,5.0,100,0
2007-04-15 23:00:00,0.447,341,5.0,100,0
2007-04-16 00:00:00,0.447,326,4.444,100,0
2007-04-16 01:00:00,0.447,349,3.333,100,0
2007-04-16 02:00:00,0.447,331,3.889,100,0
2007-04-16 03:00:00,0.447,332,3.333,100,0
2007-04-16 04:00:00,0.447,35,2.778,100,0
2007-04-16 05:00:00,0.447,95,1.6669999999999998,100,0
2007-04-16 06:00:00,0.447,44,2.222,100,0
2007-04-16 07:00:00,0.447,336,3.333,97,5
2007-04-16 08:00:00,0.447,270,6.111000000000001,75,27
2007-04-16 09:00:00,0.8941,272,12.22,63,170
2007-04-16 10:00:00,0.8941,152,11.11,71,68
2007-04-16 11:00:00,0.8941,0,13.89,68,71
2007-04-16 12:00:00,0.8941,356,18.33,55,75
2007-04-16 13:00:00,0.8941,298,19.44,49,1029
2007-04-16 14:00:00,0.8941,204,19.44,46,1003
2007-04-16 15:00:00,0.8941,189,16.11,52,905
2007-04-16 16:00:00,0.8941,335,15.56,57,69
2007-04-16 17:00:00,0.447,113,13.89,59,52
2007-04-16 18:00:00,0.447,217,13.33,65,38
2007-04-16 19:00:00,0.447,98,10.56,73,19
2007-04-16 20:00:00,0.0,19,10.0,79,0
2007-04-16 21:00:00,0.447,351,9.443999999999999,81,0
2007-04-16 22:00:00,0.447,335,8.889,84,0
2007-04-16 23:00:00,0.447,338,8.889,85,0
2007-04-17 00:00:00,0.447,17,9.443999999999999,85,0
2007-04-17 01:00:00,0.447,329,7.778,89,0
2007-04-17 02:00:00,0.447,347,8.333,90,0
2007-04-17 03:00:00,0.447,348,8.333,91,0
2007-04-17 04:00:00,0.447,347,7.222,90,0
2007-04-17 05:00:00,0.447,336,6.667000000000001,92,0
2007-04-17 06:00:00,0.447,30,7.222,88,0
2007-04-17 07:00:00,0.0,323,8.889,85,13
2007-04-17 08:00:00,0.447,140,12.22,74,28
2007-04-17 09:00:00,0.8941,287,15.0,58,254
2007-04-17 10:00:00,0.8941,311,15.56,56,117
2007-04-17 11:00:00,1.341,77,16.67,50,143
2007-04-17 12:00:00,1.341,191,20.56,43,87
2007-04-17 13:00:00,1.341,249,16.67,47,1030
2007-04-17 14:00:00,1.341,331,14.44,41,149
2007-04-17 15:00:00,0.8941,265,12.22,47,907
2007-04-17 16:00:00,1.341,190,11.11,43,214
2007-04-17 17:00:00,0.8941,168,8.889,51,165
2007-04-17 18:00:00,0.8941,158,6.111000000000001,58,122
2007-04-17 19:00:00,0.8941,351,4.444,69,31
2007-04-17 20:00:00,0.447,358,3.889,76,0
2007-04-17 21:00:00,0.8941,294,2.778,76,0
2007-04-17 22:00:00,0.447,133,1.6669999999999998,78,0
2007-04-17 23:00:00,0.447,350,2.222,77,0
2007-04-18 00:00:00,0.447,66,0.0,83,0
2007-04-18 01:00:00,0.447,359,0.5556,84,0
2007-04-18 02:00:00,0.447,325,-0.5555,89,0
2007-04-18 03:00:00,0.447,21,-1.11,91,0
2007-04-18 04:00:00,0.447,21,-1.11,89,0
2007-04-18 05:00:00,0.447,338,-1.11,91,0
2007-04-18 06:00:00,0.447,312,-1.11,92,0
2007-04-18 07:00:00,0.447,304,-1.11,92,5
2007-04-18 08:00:00,0.447,341,1.111,82,25
2007-04-18 09:00:00,0.447,250,3.889,59,392
2007-04-18 10:00:00,0.8941,79,5.556,46,138
2007-04-18 11:00:00,1.341,286,7.778,40,119
2007-04-18 12:00:00,0.8941,332,8.889,41,260
2007-04-18 13:00:00,1.341,282,7.778,42,1091
2007-04-18 14:00:00,1.341,312,8.889,39,213
2007-04-18 15:00:00,0.8941,314,7.222,42,129
2007-04-18 16:00:00,0.447,301,3.889,62,110
2007-04-18 17:00:00,0.447,309,6.111000000000001,50,50
2007-04-18 18:00:00,0.8941,336,3.889,58,101
2007-04-18 19:00:00,0.447,341,1.6669999999999998,75,14
2007-04-18 20:00:00,0.447,14,1.111,77,1
2007-04-18 21:00:00,0.447,345,1.111,75,0
2007-04-18 22:00:00,0.447,7,0.0,75,0
2007-04-18 23:00:00,0.447,327,0.0,78,0
2007-04-19 00:00:00,0.447,333,0.0,77,0
2007-04-19 01:00:00,0.447,347,0.5556,71,0
2007-04-19 02:00:00,0.447,348,0.0,69,0
2007-04-19 03:00:00,0.447,355,0.5556,66,0
2007-04-19 04:00:00,0.447,355,0.5556,67,0
2007-04-19 05:00:00,0.447,333,0.0,68,0
2007-04-19 06:00:00,0.447,318,0.5556,65,0
2007-04-19 07:00:00,0.447,166,2.778,65,21
2007-04-19 08:00:00,0.447,199,4.444,61,68
2007-04-19 09:00:00,0.447,237,5.0,54,128
2007-04-19 10:00:00,0.8941,112,6.667000000000001,50,189
2007-04-19 11:00:00,0.8941,62,6.667000000000001,50,213
2007-04-19 12:00:00,0.8941,220,7.778,53,250
2007-04-19 13:00:00,0.447,226,6.667000000000001,56,293
2007-04-19 14:00:00,0.8941,15,6.111000000000001,45,184
2007-04-19 15:00:00,0.8941,108,5.0,56,156
2007-04-19 16:00:00,0.8941,108,5.556,60,137
2007-04-19 17:00:00,0.447,23,2.778,84,90
2007-04-19 18:00:00,0.447,295,1.6669999999999998,93,24
2007-04-19 19:00:00,0.447,304,1.6669999999999998,97,17
2007-04-19 20:00:00,0.447,31,2.222,98,0
2007-04-19 21:00:00,0.447,225,1.111,98,0
2007-04-19 22:00:00,0.447,81,1.111,99,0
2007-04-19 23:00:00,0.447,108,1.111,99,0
2007-04-20 00:00:00,0.447,246,1.111,100,0
2007-04-20 01:00:00,0.447,251,1.111,100,0
2007-04-20 02:00:00,0.447,310,1.111,100,0
2007-04-20 03:00:00,0.447,18,1.111,100,0
2007-04-20 04:00:00,0.447,134,1.111,100,0
2007-04-20 05:00:00,0.447,74,0.5556,100,0
2007-04-20 06:00:00,0.447,68,0.5556,100,0
2007-04-20 07:00:00,0.447,217,2.222,100,6
2007-04-20 08:00:00,0.447,353,3.333,99,34
2007-04-20 09:00:00,0.8941,93,5.0,75,155
2007-04-20 10:00:00,0.8941,234,6.111000000000001,73,208
2007-04-20 11:00:00,0.8941,128,8.889,63,188
2007-04-20 12:00:00,0.8941,326,7.222,71,245
2007-04-20 13:00:00,0.447,148,6.667000000000001,69,125
2007-04-20 14:00:00,0.447,345,7.778,64,135
2007-04-20 15:00:00,0.8941,69,5.556,75,60
2007-04-20 16:00:00,0.447,352,7.222,75,22
2007-04-20 17:00:00,0.447,269,7.222,74,175
2007-04-20 18:00:00,0.0,29,6.111000000000001,77,76
2007-04-20 19:00:00,0.0,359,6.111000000000001,84,14
2007-04-20 20:00:00,0.0,9,5.556,90,0
2007-04-20 21:00:00,0.447,327,3.889,92,0
2007-04-20 22:00:00,0.447,326,2.778,94,0
2007-04-20 23:00:00,0.447,328,2.778,95,0
2007-04-21 00:00:00,0.447,312,2.222,98,0
2007-04-21 01:00:00,0.447,333,3.333,99,0
2007-04-21 02:00:00,0.447,8,2.222,98,0
2007-04-21 03:00:00,0.447,6,2.222,99,0
2007-04-21 04:00:00,0.447,344,2.778,95,0
2007-04-21 05:00:00,0.447,321,1.6669999999999998,98,0
2007-04-21 06:00:00,0.447,303,1.6669999999999998,100,0
2007-04-21 07:00:00,0.447,331,3.333,98,14
2007-04-21 08:00:00,0.447,60,5.556,85,31
2007-04-21 09:00:00,0.447,249,8.333,63,147
2007-04-21 10:00:00,0.8941,189,11.11,56,199
2007-04-21 11:00:00,0.8941,99,11.67,54,289
2007-04-21 12:00:00,0.8941,321,12.22,53,422
2007-04-21 13:00:00,0.447,92,11.11,55,229
2007-04-21 14:00:00,0.8941,220,12.22,53,137
2007-04-21 15:00:00,0.8941,113,13.33,50,320
2007-04-21 16:00:00,0.447,206,12.78,52,199
2007-04-21 17:00:00,0.447,29,10.56,59,85
2007-04-21 18:00:00,0.0,254,9.443999999999999,63,46
2007-04-21 19:00:00,0.447,59,8.333,67,10
2007-04-21 20:00:00,0.447,104,5.556,88,0
2007-04-21 21:00:00,0.0,351,5.0,97,0
2007-04-21 22:00:00,0.0,147,5.556,99,0
2007-04-21 23:00:00,0.0,86,4.444,100,0
2007-04-22 00:00:00,0.447,30,5.0,100,0
2007-04-22 01:00:00,0.447,174,5.0,100,0
2007-04-22 02:00:00,0.447,291,5.0,100,0
2007-04-22 03:00:00,0.447,317,4.444,100,0
2007-04-22 04:00:00,0.447,142,4.444,100,0
2007-04-22 05:00:00,0.8941,348,4.444,100,0
2007-04-22 06:00:00,0.8941,35,4.444,100,0
2007-04-22 07:00:00,0.447,179,3.333,100,4
2007-04-22 08:00:00,0.8941,235,3.889,100,25
2007-04-22 09:00:00,0.447,15,5.556,100,30
2007-04-22 10:00:00,0.8941,49,5.556,100,25
2007-04-22 11:00:00,0.447,259,3.889,100,167
2007-04-22 12:00:00,0.8941,220,5.0,99,42
2007-04-22 13:00:00,0.447,241,6.667000000000001,100,222
2007-04-22 14:00:00,0.8941,174,7.222,94,154
2007-04-22 15:00:00,0.447,123,7.222,88,94
2007-04-22 16:00:00,0.447,323,7.222,92,157
2007-04-22 17:00:00,0.447,23,5.556,93,126
2007-04-22 18:00:00,0.447,0,5.556,92,80
2007-04-22 19:00:00,0.447,18,5.0,94,37
2007-04-22 20:00:00,0.447,332,3.889,99,1
2007-04-22 21:00:00,0.447,317,2.778,100,0
2007-04-22 22:00:00,0.447,322,1.6669999999999998,100,0
2007-04-22 23:00:00,0.447,323,2.222,100,0
2007-04-23 00:00:00,0.447,342,2.222,100,0
2007-04-23 01:00:00,0.447,341,1.111,100,0
2007-04-23 02:00:00,0.447,356,0.5556,100,0
2007-04-23 03:00:00,0.447,345,0.5556,100,0
2007-04-23 04:00:00,0.447,351,0.5556,100,0
2007-04-23 05:00:00,0.447,329,0.5556,100,0
2007-04-23 06:00:00,0.447,329,0.0,100,0
2007-04-23 07:00:00,0.447,317,1.6669999999999998,100,6
2007-04-23 08:00:00,0.447,1,3.333,100,24
2007-04-23 09:00:00,0.8941,178,9.443999999999999,61,47
2007-04-23 10:00:00,0.8941,169,9.443999999999999,65,123
2007-04-23 11:00:00,0.8941,217,12.22,64,64
2007-04-23 12:00:00,0.8941,345,16.11,48,67
2007-04-23 13:00:00,0.8941,355,17.22,46,1076
