date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2005-03-25 03:00:00,0.447,333,-0.5555,100,0
2005-03-25 04:00:00,0.447,334,-1.11,100,0
2005-03-25 05:00:00,0.447,331,-1.11,100,0
2005-03-25 06:00:00,0.447,332,-1.11,100,0
2005-03-25 07:00:00,0.447,327,-1.666,100,17
2005-03-25 08:00:00,0.447,319,0.0,99,366
2005-03-25 09:00:00,0.0,99,2.778,84,54
2005-03-25 10:00:00,0.447,225,7.222,66,178
2005-03-25 11:00:00,0.447,32,8.333,53,104
2005-03-25 12:00:00,0.447,212,11.67,46,1017
2005-03-25 13:00:00,0.447,215,11.11,51,175
2005-03-25 14:00:00,0.447,110,10.56,60,472
2005-03-25 15:00:00,0.447,175,12.78,52,673
2005-03-25 16:00:00,0.8941,278,10.0,65,77
2005-03-25 17:00:00,0.447,303,8.333,72,41
2005-03-25 18:00:00,0.0,319,7.222,80,14
2005-03-25 19:00:00,0.447,35,5.0,87,0
2005-03-25 20:00:00,0.447,356,5.0,92,0
2005-03-25 21:00:00,0.447,323,3.889,95,0
2005-03-25 22:00:00,0.447,340,2.778,97,0
2005-03-25 23:00:00,0.447,310,2.222,100,0
2005-03-26 00:00:00,0.447,6,2.778,100,0
2005-03-26 01:00:00,0.447,315,2.222,100,0
2005-03-26 02:00:00,0.447,358,1.6669999999999998,100,0
2005-03-26 03:00:00,0.0,294,2.222,94,0
2005-03-26 04:00:00,0.0,334,1.6669999999999998,99,0
2005-03-26 05:00:00,0.447,331,2.222,98,0
2005-03-26 06:00:00,0.447,348,1.6669999999999998,96,2
2005-03-26 07:00:00,0.447,6,3.333,89,44
2005-03-26 08:00:00,0.447,105,6.667000000000001,88,285
2005-03-26 09:00:00,0.447,144,7.778,73,149
2005-03-26 10:00:00,0.447,161,8.889,69,199
2005-03-26 11:00:00,0.8941,6,10.56,65,199
2005-03-26 12:00:00,0.8941,158,13.89,57,824
2005-03-26 13:00:00,0.8941,168,15.56,56,627
2005-03-26 14:00:00,0.8941,174,15.0,55,373
2005-03-26 15:00:00,0.8941,204,13.89,62,245
2005-03-26 16:00:00,0.447,338,12.22,70,178
2005-03-26 17:00:00,0.447,215,11.11,76,64
2005-03-26 18:00:00,0.0,219,8.889,83,18
2005-03-26 19:00:00,0.0,10,8.333,90,0
2005-03-26 20:00:00,0.447,78,6.667000000000001,95,0
2005-03-26 21:00:00,0.0,4,7.222,96,0
2005-03-26 22:00:00,0.0,322,6.667000000000001,93,0
2005-03-26 23:00:00,0.0,341,6.667000000000001,94,0
2005-03-27 00:00:00,0.0,330,7.222,95,0
2005-03-27 01:00:00,0.447,43,6.667000000000001,95,0
2005-03-27 02:00:00,0.447,342,6.667000000000001,93,0
2005-03-27 03:00:00,0.447,349,6.667000000000001,93,0
2005-03-27 04:00:00,0.447,330,6.111000000000001,94,0
2005-03-27 05:00:00,0.447,332,6.111000000000001,92,0
2005-03-27 06:00:00,0.0,1,6.111000000000001,88,1
2005-03-27 07:00:00,0.0,349,6.111000000000001,84,54
2005-03-27 08:00:00,0.0,281,8.333,79,240
2005-03-27 09:00:00,0.447,172,12.78,61,156
2005-03-27 10:00:00,0.447,141,14.44,59,180
2005-03-27 11:00:00,0.8941,68,16.11,48,269
2005-03-27 12:00:00,0.8941,279,16.67,44,358
2005-03-27 13:00:00,0.8941,208,17.22,48,222
2005-03-27 14:00:00,0.8941,58,15.56,44,264
2005-03-27 15:00:00,0.447,20,15.56,48,139
2005-03-27 16:00:00,0.447,277,13.33,50,76
2005-03-27 17:00:00,0.8941,197,13.33,52,27
2005-03-27 18:00:00,0.8941,148,11.11,57,6
2005-03-27 19:00:00,0.447,271,10.56,62,0
2005-03-27 20:00:00,1.341,312,11.11,69,0
2005-03-27 21:00:00,0.8941,271,9.443999999999999,64,0
2005-03-27 22:00:00,0.0,201,6.667000000000001,75,0
2005-03-27 23:00:00,0.8941,25,2.778,95,0
2005-03-28 00:00:00,0.447,187,3.333,99,0
2005-03-28 01:00:00,0.447,180,3.889,100,0
2005-03-28 02:00:00,0.447,63,3.333,100,0
2005-03-28 03:00:00,0.447,284,3.333,100,0
2005-03-28 04:00:00,0.447,347,3.889,100,0
2005-03-28 05:00:00,0.0,6,3.333,100,0
2005-03-28 06:00:00,0.0,327,2.778,100,1
2005-03-28 07:00:00,0.447,342,2.222,100,50
2005-03-28 08:00:00,0.0,288,3.889,100,29
2005-03-28 09:00:00,0.447,205,1.111,100,70
2005-03-28 10:00:00,0.8941,33,3.333,100,185
2005-03-28 11:00:00,0.8941,40,3.889,99,235
2005-03-28 12:00:00,0.447,336,3.889,92,253
2005-03-28 13:00:00,0.8941,87,5.556,83,1098
2005-03-28 14:00:00,0.447,34,5.0,95,235
2005-03-28 15:00:00,0.0,235,5.0,88,103
2005-03-28 16:00:00,0.447,299,6.111000000000001,90,148
2005-03-28 17:00:00,0.447,313,5.556,89,79
2005-03-28 18:00:00,0.447,330,3.889,91,17
2005-03-28 19:00:00,0.0,353,3.333,93,0
2005-03-28 20:00:00,0.447,331,2.222,97,0
2005-03-28 21:00:00,0.0,316,1.111,100,1
2005-03-28 22:00:00,0.447,346,2.222,100,0
2005-03-28 23:00:00,0.447,337,2.222,100,0
2005-03-29 00:00:00,0.447,32,1.6669999999999998,100,0
2005-03-29 01:00:00,0.0,57,1.6669999999999998,100,0
2005-03-29 02:00:00,0.0,335,1.6669999999999998,100,0
2005-03-29 03:00:00,0.447,339,1.6669999999999998,100,0
2005-03-29 04:00:00,0.447,325,1.6669999999999998,100,0
2005-03-29 05:00:00,0.447,322,1.6669999999999998,100,0
2005-03-29 06:00:00,0.447,82,1.111,100,1
2005-03-29 07:00:00,0.0,144,2.222,89,23
2005-03-29 08:00:00,0.0,310,3.889,94,72
2005-03-29 09:00:00,0.0,156,2.778,93,64
2005-03-29 10:00:00,0.447,156,3.333,96,112
2005-03-29 11:00:00,0.447,144,4.444,98,202
2005-03-29 12:00:00,0.447,290,5.556,99,195
2005-03-29 13:00:00,0.0,47,6.111000000000001,92,200
2005-03-29 14:00:00,0.447,292,5.556,95,109
2005-03-29 15:00:00,0.0,323,7.222,91,87
2005-03-29 16:00:00,0.0,74,6.111000000000001,95,152
2005-03-29 17:00:00,0.0,308,7.222,93,62
2005-03-29 18:00:00,0.447,319,6.111000000000001,95,11
2005-03-29 19:00:00,0.447,330,3.889,100,0
2005-03-29 20:00:00,0.447,359,4.444,100,0
2005-03-29 21:00:00,0.447,27,3.333,100,0
2005-03-29 22:00:00,0.0,335,2.222,100,0
2005-03-29 23:00:00,0.447,1,2.222,100,0
2005-03-30 00:00:00,0.447,339,2.778,100,0
2005-03-30 01:00:00,0.447,335,2.778,100,0
2005-03-30 02:00:00,0.447,320,2.222,100,0
2005-03-30 03:00:00,0.447,324,1.111,100,0
2005-03-30 04:00:00,0.447,320,0.0,100,0
2005-03-30 05:00:00,0.447,324,0.0,100,0
2005-03-30 06:00:00,0.447,325,0.0,100,1
2005-03-30 07:00:00,0.447,326,0.0,100,20
2005-03-30 08:00:00,0.447,320,1.111,100,365
2005-03-30 09:00:00,0.447,344,5.0,85,48
2005-03-30 10:00:00,0.447,262,8.333,49,56
2005-03-30 11:00:00,0.447,306,11.11,58,68
2005-03-30 12:00:00,0.8941,334,13.89,52,992
2005-03-30 13:00:00,0.447,170,11.11,66,1232
2005-03-30 14:00:00,0.8941,206,12.78,67,969
2005-03-30 15:00:00,0.447,133,11.67,64,538
2005-03-30 16:00:00,0.447,206,10.0,73,98
2005-03-30 17:00:00,0.447,233,9.443999999999999,74,96
2005-03-30 18:00:00,0.0,337,7.778,80,18
2005-03-30 19:00:00,0.0,9,6.111000000000001,88,0
2005-03-30 20:00:00,0.0,330,5.0,87,0
2005-03-30 21:00:00,0.0,324,3.889,82,0
2005-03-30 22:00:00,0.0,1,4.444,86,0
2005-03-30 23:00:00,0.0,349,3.333,88,0
2005-03-31 00:00:00,0.447,338,3.889,92,0
2005-03-31 01:00:00,0.0,352,3.333,91,0
2005-03-31 02:00:00,0.0,7,3.333,91,0
2005-03-31 03:00:00,0.447,352,2.778,94,0
2005-03-31 04:00:00,0.447,337,3.333,97,0
2005-03-31 05:00:00,0.447,331,2.778,96,0
2005-03-31 06:00:00,0.447,343,2.222,97,2
2005-03-31 07:00:00,0.0,358,3.889,97,20
2005-03-31 08:00:00,0.0,214,7.222,92,332
2005-03-31 09:00:00,0.447,140,10.56,59,45
2005-03-31 10:00:00,0.447,32,11.11,64,57
2005-03-31 11:00:00,0.8941,318,13.89,61,105
2005-03-31 12:00:00,0.8941,157,17.22,50,983
2005-03-31 13:00:00,0.8941,56,18.33,48,958
2005-03-31 14:00:00,0.8941,333,19.44,47,877
2005-03-31 15:00:00,0.8941,190,16.67,50,720
2005-03-31 16:00:00,0.8941,131,14.44,58,51
2005-03-31 17:00:00,0.8941,200,12.78,60,35
2005-03-31 18:00:00,0.447,21,11.11,65,16
2005-03-31 19:00:00,0.0,143,8.889,74,0
2005-03-31 20:00:00,0.0,58,7.778,77,0
2005-03-31 21:00:00,0.0,325,7.778,82,0
2005-03-31 22:00:00,0.447,333,7.222,84,0
2005-03-31 23:00:00,0.447,324,6.667000000000001,88,0
2005-04-01 00:00:00,0.447,331,6.667000000000001,83,0
2005-04-01 01:00:00,0.447,342,7.222,76,0
2005-04-01 02:00:00,0.447,343,7.222,67,0
2005-04-01 03:00:00,0.447,330,6.111000000000001,58,0
2005-04-01 04:00:00,0.447,325,6.111000000000001,59,0
2005-04-01 05:00:00,0.447,344,6.111000000000001,50,0
2005-04-01 06:00:00,0.447,345,6.111000000000001,42,1
2005-04-01 07:00:00,0.447,328,6.111000000000001,40,21
2005-04-01 08:00:00,0.447,346,10.0,39,361
2005-04-01 09:00:00,0.447,171,12.78,36,50
2005-04-01 10:00:00,0.447,183,15.56,34,77
2005-04-01 11:00:00,0.8941,129,16.11,31,117
2005-04-01 12:00:00,0.447,322,21.11,27,992
2005-04-01 13:00:00,0.8941,112,22.78,27,975
2005-04-01 14:00:00,0.447,53,21.67,25,892
2005-04-01 15:00:00,0.447,161,20.0,27,741
2005-04-01 16:00:00,0.8941,207,16.67,28,49
2005-04-01 17:00:00,0.447,235,15.56,32,37
2005-04-01 18:00:00,0.8941,281,13.33,34,12
2005-04-01 19:00:00,0.0,345,10.56,41,0
2005-04-01 20:00:00,0.0,331,9.443999999999999,39,0
2005-04-01 21:00:00,0.447,328,7.778,40,0
2005-04-01 22:00:00,0.0,334,7.778,44,0
2005-04-01 23:00:00,0.447,320,7.222,51,0
2005-04-02 00:00:00,0.447,335,6.111000000000001,54,0
2005-04-02 01:00:00,0.447,326,6.667000000000001,53,0
2005-04-02 02:00:00,0.447,332,5.556,52,0
2005-04-02 03:00:00,0.447,327,6.111000000000001,53,0
2005-04-02 04:00:00,0.447,324,5.0,50,0
2005-04-02 05:00:00,0.447,335,6.111000000000001,49,0
2005-04-02 06:00:00,0.447,329,6.111000000000001,48,1
2005-04-02 07:00:00,0.447,335,7.222,46,17
2005-04-02 08:00:00,0.0,337,8.889,42,167
2005-04-02 09:00:00,0.447,128,15.0,35,79
2005-04-02 10:00:00,0.8941,58,15.0,35,199
2005-04-02 11:00:00,0.8941,247,16.67,32,342
2005-04-02 12:00:00,0.8941,217,16.11,31,454
2005-04-02 13:00:00,0.8941,199,16.67,36,198
2005-04-02 14:00:00,0.447,243,15.0,49,162
2005-04-02 15:00:00,0.8941,101,13.33,53,501
2005-04-02 16:00:00,0.447,139,14.44,41,162
2005-04-02 17:00:00,0.447,135,13.89,45,102
2005-04-02 18:00:00,0.447,218,13.33,55,45
2005-04-02 19:00:00,0.447,94,10.0,58,0
2005-04-02 20:00:00,0.0,37,10.0,64,0
2005-04-02 21:00:00,0.0,10,8.889,65,0
2005-04-02 22:00:00,0.0,352,8.333,67,0
2005-04-02 23:00:00,0.447,323,7.222,70,0
2005-04-03 00:00:00,0.0,352,6.667000000000001,69,0
2005-04-03 01:00:00,0.0,314,7.778,64,0
2005-04-03 02:00:00,0.447,54,7.222,51,0
2005-04-03 03:00:00,0.0,264,7.778,56,0
2005-04-03 04:00:00,0.0,67,6.111000000000001,64,0
2005-04-03 05:00:00,0.447,327,6.111000000000001,71,0
2005-04-03 06:00:00,0.447,339,5.0,69,2
2005-04-03 07:00:00,0.0,107,6.667000000000001,67,40
2005-04-03 08:00:00,0.447,180,8.889,65,87
2005-04-03 09:00:00,0.447,106,8.889,67,167
2005-04-03 10:00:00,0.447,145,10.56,64,267
2005-04-03 11:00:00,0.447,195,11.11,61,277
2005-04-03 12:00:00,0.447,199,12.78,62,238
2005-04-03 13:00:00,0.447,97,10.56,70,269
2005-04-03 14:00:00,0.447,102,11.11,61,225
2005-04-03 15:00:00,0.447,108,12.22,48,150
2005-04-03 16:00:00,0.447,120,10.0,78,70
2005-04-03 17:00:00,0.8941,164,9.443999999999999,83,60
2005-04-03 18:00:00,0.447,294,7.778,80,8
2005-04-03 19:00:00,0.447,296,6.111000000000001,87,0
2005-04-03 20:00:00,0.447,214,6.667000000000001,88,0
2005-04-03 21:00:00,0.8941,277,5.556,88,0
2005-04-03 22:00:00,0.447,330,2.778,97,0
2005-04-03 23:00:00,0.447,331,0.5556,98,0
2005-04-04 00:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 01:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 02:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 03:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 04:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 05:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 06:00:00,-999.0,-999,-999.0,-999,-999
2005-04-04 07:00:00,0.0,355,0.5556,100,7
2005-04-04 08:00:00,0.447,349,0.5556,100,185
2005-04-04 09:00:00,0.0,286,2.778,93,44
2005-04-04 10:00:00,0.447,119,5.0,93,141
2005-04-04 11:00:00,0.0,256,5.0,89,211
2005-04-04 12:00:00,0.447,234,8.889,73,136
2005-04-04 13:00:00,0.0,15,8.889,72,361
2005-04-04 14:00:00,0.447,180,7.778,74,108
2005-04-04 15:00:00,0.447,264,8.333,78,72
2005-04-04 16:00:00,0.0,110,7.778,81,156
2005-04-04 17:00:00,0.447,154,9.443999999999999,76,143
2005-04-04 18:00:00,0.0,160,6.667000000000001,81,35
2005-04-04 19:00:00,0.0,288,5.556,90,0
2005-04-04 20:00:00,0.0,4,5.0,91,0
2005-04-04 21:00:00,0.0,321,4.444,93,0
2005-04-04 22:00:00,0.0,336,3.889,99,0
2005-04-04 23:00:00,0.0,346,3.333,100,0
2005-04-05 00:00:00,0.447,325,2.778,100,0
2005-04-05 01:00:00,0.447,355,3.333,100,0
2005-04-05 02:00:00,0.447,330,2.778,100,0
2005-04-05 03:00:00,0.0,343,1.6669999999999998,100,0
2005-04-05 04:00:00,0.0,338,1.111,100,0
2005-04-05 05:00:00,0.447,22,1.111,100,0
2005-04-05 06:00:00,0.447,345,1.111,100,3
2005-04-05 07:00:00,0.447,312,1.6669999999999998,100,23
2005-04-05 08:00:00,0.447,77,5.0,90,426
2005-04-05 09:00:00,0.447,128,10.0,68,52
2005-04-05 10:00:00,0.8941,184,10.56,71,54
2005-04-05 11:00:00,0.8941,171,12.22,66,60
2005-04-05 12:00:00,0.8941,172,16.67,51,977
2005-04-05 13:00:00,0.8941,80,18.89,50,963
2005-04-05 14:00:00,0.8941,27,18.33,52,878
2005-04-05 15:00:00,0.8941,177,16.67,56,731
2005-04-05 16:00:00,0.8941,197,15.56,66,44
2005-04-05 17:00:00,0.447,218,15.0,68,33
2005-04-05 18:00:00,0.447,184,13.33,77,16
2005-04-05 19:00:00,0.0,123,11.67,85,0
2005-04-05 20:00:00,0.0,125,10.0,90,0
2005-04-05 21:00:00,0.0,18,10.56,71,0
2005-04-05 22:00:00,0.0,350,8.889,63,0
2005-04-05 23:00:00,0.447,341,8.889,63,0
2005-04-06 00:00:00,0.447,19,9.443999999999999,48,0
2005-04-06 01:00:00,0.447,353,10.56,40,0
2005-04-06 02:00:00,0.447,317,8.889,46,0
2005-04-06 03:00:00,0.447,356,8.889,47,0
2005-04-06 04:00:00,0.447,326,8.889,54,0
2005-04-06 05:00:00,0.447,329,8.889,50,0
2005-04-06 06:00:00,0.447,326,9.443999999999999,50,6
2005-04-06 07:00:00,0.447,3,10.0,45,30
2005-04-06 08:00:00,0.447,317,12.22,51,351
2005-04-06 09:00:00,0.447,141,16.67,35,90
2005-04-06 10:00:00,0.8941,170,18.33,35,87
2005-04-06 11:00:00,0.8941,212,20.56,28,231
2005-04-06 12:00:00,1.341,132,22.78,22,1006
2005-04-06 13:00:00,0.8941,284,24.44,23,990
2005-04-06 14:00:00,0.8941,324,23.89,22,921
2005-04-06 15:00:00,1.341,223,21.11,24,604
2005-04-06 16:00:00,1.341,313,19.44,23,64
2005-04-06 17:00:00,0.8941,210,18.33,23,34
2005-04-06 18:00:00,0.447,208,17.22,28,12
2005-04-06 19:00:00,0.0,140,14.44,34,0
2005-04-06 20:00:00,0.447,155,13.33,34,0
2005-04-06 21:00:00,0.447,193,13.33,32,0
2005-04-06 22:00:00,0.0,144,12.22,35,0
2005-04-06 23:00:00,0.0,35,11.67,41,0
2005-04-07 00:00:00,0.447,148,11.11,40,0
2005-04-07 01:00:00,0.0,298,12.22,37,0
2005-04-07 02:00:00,0.447,205,12.22,33,0
2005-04-07 03:00:00,0.447,288,10.56,37,0
2005-04-07 04:00:00,0.447,332,8.889,52,0
2005-04-07 05:00:00,0.0,74,8.333,59,0
2005-04-07 06:00:00,0.0,177,7.222,56,5
2005-04-07 07:00:00,0.447,343,7.222,67,37
2005-04-07 08:00:00,0.447,313,6.667000000000001,75,56
2005-04-07 09:00:00,0.447,50,7.778,76,174
2005-04-07 10:00:00,0.447,242,6.111000000000001,83,34
2005-04-07 11:00:00,0.447,278,3.889,95,33
2005-04-07 12:00:00,0.8941,77,5.0,97,276
2005-04-07 13:00:00,0.447,300,3.889,97,92
2005-04-07 14:00:00,0.8941,41,4.444,95,324
2005-04-07 15:00:00,0.447,356,5.556,90,190
2005-04-07 16:00:00,0.447,1,5.556,93,111
2005-04-07 17:00:00,0.0,3,5.0,96,90
2005-04-07 18:00:00,0.0,144,3.889,97,70
2005-04-07 19:00:00,0.447,1,3.333,99,0
2005-04-07 20:00:00,0.0,319,1.6669999999999998,100,0
2005-04-07 21:00:00,0.447,346,1.111,100,0
2005-04-07 22:00:00,0.447,327,2.222,100,0
2005-04-07 23:00:00,0.0,324,1.6669999999999998,100,0
2005-04-08 00:00:00,0.447,319,0.5556,100,0
2005-04-08 01:00:00,0.0,329,0.0,100,0
2005-04-08 02:00:00,0.447,324,0.0,100,0
2005-04-08 03:00:00,0.0,338,0.5556,100,0
2005-04-08 04:00:00,0.447,335,0.0,100,0
2005-04-08 05:00:00,0.447,334,0.0,100,0
2005-04-08 06:00:00,0.447,356,0.0,100,5
2005-04-08 07:00:00,0.0,344,0.5556,100,41
2005-04-08 08:00:00,0.447,171,1.111,100,103
2005-04-08 09:00:00,0.447,120,2.778,94,65
2005-04-08 10:00:00,0.447,62,4.444,91,136
2005-04-08 11:00:00,0.8941,252,2.222,88,40
2005-04-08 12:00:00,1.341,216,0.0,100,47
2005-04-08 13:00:00,0.8941,28,0.5556,100,66
2005-04-08 14:00:00,0.8941,53,3.333,100,83
2005-04-08 15:00:00,0.447,108,3.333,100,36
2005-04-08 16:00:00,0.447,112,4.444,100,108
2005-04-08 17:00:00,0.447,76,3.889,97,64
2005-04-08 18:00:00,0.447,19,1.6669999999999998,98,5
2005-04-08 19:00:00,0.8941,138,0.5556,100,0
2005-04-08 20:00:00,0.447,337,0.5556,100,0
2005-04-08 21:00:00,0.0,7,0.0,100,0
2005-04-08 22:00:00,0.0,327,0.0,100,1
2005-04-08 23:00:00,0.447,16,0.5556,100,0
2005-04-09 00:00:00,0.0,318,0.5556,100,0
2005-04-09 01:00:00,0.447,358,0.5556,100,0
2005-04-09 02:00:00,0.447,326,0.5556,100,0
2005-04-09 03:00:00,0.447,328,0.5556,100,0
2005-04-09 04:00:00,0.0,295,0.5556,100,0
2005-04-09 05:00:00,0.0,167,0.0,100,0
2005-04-09 06:00:00,0.0,347,0.0,100,3
2005-04-09 07:00:00,0.447,128,0.0,100,22
2005-04-09 08:00:00,0.447,85,0.5556,100,47
2005-04-09 09:00:00,0.447,31,3.333,94,80
2005-04-09 10:00:00,0.8941,52,4.444,88,207
2005-04-09 11:00:00,0.447,341,6.111000000000001,83,270
2005-04-09 12:00:00,0.447,33,8.889,73,168
2005-04-09 13:00:00,0.447,331,7.778,71,274
2005-04-09 14:00:00,0.8941,277,8.889,72,313
2005-04-09 15:00:00,0.447,146,10.0,72,132
2005-04-09 16:00:00,0.8941,292,8.333,74,71
2005-04-09 17:00:00,0.447,319,8.333,75,84
2005-04-09 18:00:00,0.447,309,8.333,80,21
2005-04-09 19:00:00,0.447,16,6.111000000000001,91,0
2005-04-09 20:00:00,0.447,35,5.556,96,0
2005-04-09 21:00:00,0.447,2,3.889,100,0
2005-04-09 22:00:00,0.0,321,3.889,100,0
2005-04-09 23:00:00,0.0,312,2.778,100,0
2005-04-10 00:00:00,0.0,341,3.333,100,0
2005-04-10 01:00:00,0.0,343,2.778,100,0
2005-04-10 02:00:00,0.0,358,1.6669999999999998,100,0
2005-04-10 03:00:00,0.447,335,0.0,100,0
2005-04-10 04:00:00,0.447,330,0.5556,100,0
2005-04-10 05:00:00,0.0,340,0.5556,97,0
2005-04-10 06:00:00,0.447,342,0.5556,92,6
2005-04-10 07:00:00,0.0,328,0.5556,86,29
2005-04-10 08:00:00,0.447,143,3.889,97,108
2005-04-10 09:00:00,0.447,144,6.667000000000001,80,65
2005-04-10 10:00:00,0.8941,312,9.443999999999999,73,76
2005-04-10 11:00:00,0.8941,194,10.56,66,133
2005-04-10 12:00:00,0.8941,181,15.0,52,1270
2005-04-10 13:00:00,0.447,28,12.22,58,170
2005-04-10 14:00:00,0.447,276,14.44,56,747
2005-04-10 15:00:00,0.447,144,12.78,61,105
2005-04-10 16:00:00,0.447,213,11.11,73,87
2005-04-10 17:00:00,0.0,175,10.56,77,44
2005-04-10 18:00:00,0.447,214,10.56,76,68
2005-04-10 19:00:00,0.0,140,9.443999999999999,83,0
2005-04-10 20:00:00,0.0,327,6.667000000000001,95,0
2005-04-10 21:00:00,0.447,101,7.222,100,0
2005-04-10 22:00:00,0.0,88,6.667000000000001,96,0
2005-04-10 23:00:00,0.447,12,7.222,97,0
2005-04-11 00:00:00,0.0,51,7.222,97,0
2005-04-11 01:00:00,0.447,333,6.667000000000001,99,0
2005-04-11 02:00:00,0.0,4,5.556,100,0
2005-04-11 03:00:00,0.447,337,5.0,100,0
2005-04-11 04:00:00,0.0,344,5.0,100,0
2005-04-11 05:00:00,0.0,329,5.0,100,0
2005-04-11 06:00:00,0.0,337,3.889,100,6
2005-04-11 07:00:00,-999.0,-999,-999.0,-999,-999
2005-04-11 08:00:00,0.447,71,7.778,91,413
2005-04-11 09:00:00,0.447,75,12.22,67,70
2005-04-11 10:00:00,0.8941,177,13.33,64,170
2005-04-11 11:00:00,0.447,340,14.44,62,280
2005-04-11 12:00:00,0.8941,38,18.89,52,813
2005-04-11 13:00:00,0.447,248,16.11,62,148
2005-04-11 14:00:00,0.447,9,16.11,67,906
2005-04-11 15:00:00,0.447,24,14.44,68,223
2005-04-11 16:00:00,0.447,262,13.89,68,138
2005-04-11 17:00:00,0.447,284,14.44,60,78
2005-04-11 18:00:00,0.447,281,12.22,69,24
2005-04-11 19:00:00,0.0,355,10.0,74,0
2005-04-11 20:00:00,0.0,305,7.222,87,0
2005-04-11 21:00:00,0.0,342,7.222,87,0
2005-04-11 22:00:00,0.0,343,6.667000000000001,86,0
2005-04-11 23:00:00,0.447,334,6.111000000000001,90,0
2005-04-12 00:00:00,0.447,341,6.111000000000001,92,0
2005-04-12 01:00:00,0.447,334,6.667000000000001,93,0
2005-04-12 02:00:00,0.447,327,6.667000000000001,95,0
2005-04-12 03:00:00,0.447,329,6.111000000000001,98,0
2005-04-12 04:00:00,0.447,341,5.0,99,0
2005-04-12 05:00:00,0.447,341,5.556,97,0
2005-04-12 06:00:00,0.447,333,5.556,97,8
2005-04-12 07:00:00,0.447,328,5.556,96,38
2005-04-12 08:00:00,0.447,87,8.889,92,363
2005-04-12 09:00:00,0.8941,137,13.33,66,107
2005-04-12 10:00:00,0.447,229,13.89,62,114
2005-04-12 11:00:00,0.8941,281,15.56,58,131
2005-04-12 12:00:00,0.8941,200,18.33,53,977
2005-04-12 13:00:00,0.8941,210,18.33,48,969
2005-04-12 14:00:00,0.8941,86,17.78,50,874
2005-04-12 15:00:00,0.8941,245,15.56,54,190
2005-04-12 16:00:00,0.8941,195,13.33,58,81
2005-04-12 17:00:00,0.447,254,13.33,58,67
2005-04-12 18:00:00,0.447,188,10.0,65,38
2005-04-12 19:00:00,0.0,57,8.333,69,0
2005-04-12 20:00:00,0.0,337,7.778,78,0
2005-04-12 21:00:00,0.0,340,7.222,73,0
2005-04-12 22:00:00,0.447,349,6.667000000000001,76,0
2005-04-12 23:00:00,0.0,325,6.667000000000001,77,0
2005-04-13 00:00:00,0.447,0,5.0,84,0
2005-04-13 01:00:00,0.447,345,5.0,82,0
2005-04-13 02:00:00,0.447,351,4.444,87,0
2005-04-13 03:00:00,0.447,105,3.333,88,0
2005-04-13 04:00:00,0.447,356,2.222,72,0
2005-04-13 05:00:00,0.447,353,2.778,67,0
2005-04-13 06:00:00,0.447,328,2.778,71,4
2005-04-13 07:00:00,0.447,325,2.778,64,69
2005-04-13 08:00:00,0.447,17,2.778,49,36
2005-04-13 09:00:00,0.447,38,3.333,54,37
2005-04-13 10:00:00,0.447,324,3.889,60,198
2005-04-13 11:00:00,0.447,336,7.222,42,258
2005-04-13 12:00:00,0.447,212,10.56,34,1024
2005-04-13 13:00:00,0.8941,205,12.78,39,424
2005-04-13 14:00:00,0.447,324,11.67,42,1089
2005-04-13 15:00:00,0.8941,299,11.11,44,218
2005-04-13 16:00:00,0.8941,300,8.889,46,60
2005-04-13 17:00:00,0.447,294,8.889,44,90
2005-04-13 18:00:00,0.447,22,6.111000000000001,48,22
2005-04-13 19:00:00,0.447,3,4.444,54,0
2005-04-13 20:00:00,0.447,4,3.333,56,0
2005-04-13 21:00:00,0.447,344,1.6669999999999998,61,0
2005-04-13 22:00:00,0.447,332,1.6669999999999998,67,0
2005-04-13 23:00:00,0.447,323,1.111,68,0
2005-04-14 00:00:00,0.447,325,0.0,70,0
2005-04-14 01:00:00,0.447,329,0.5556,72,0
2005-04-14 02:00:00,0.447,331,0.0,75,0
2005-04-14 03:00:00,0.447,329,0.0,68,0
2005-04-14 04:00:00,0.447,335,0.0,64,0
2005-04-14 05:00:00,0.447,353,0.5556,51,0
2005-04-14 06:00:00,0.0,347,0.5556,46,7
2005-04-14 07:00:00,0.0,55,2.222,47,30
2005-04-14 08:00:00,0.447,157,5.0,52,452
2005-04-14 09:00:00,0.447,172,8.889,48,73
2005-04-14 10:00:00,0.447,294,9.443999999999999,49,74
2005-04-14 11:00:00,0.8941,175,12.22,48,88
2005-04-14 12:00:00,0.8941,252,15.56,44,1002
2005-04-14 13:00:00,0.8941,139,15.0,46,1017
2005-04-14 14:00:00,0.8941,173,13.89,50,103
2005-04-14 15:00:00,0.447,7,13.89,51,165
2005-04-14 16:00:00,0.8941,95,12.22,55,59
2005-04-14 17:00:00,0.447,180,10.56,56,45
2005-04-14 18:00:00,0.8941,192,8.889,58,21
2005-04-14 19:00:00,0.0,320,6.667000000000001,66,0
2005-04-14 20:00:00,0.447,34,5.556,75,0
