date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2002-12-03 09:00:00,0.0,313,4.444,79,27
2002-12-03 10:00:00,0.447,106,8.333,69,98
2002-12-03 11:00:00,0.447,320,12.78,54,53
2002-12-03 12:00:00,0.447,296,12.78,50,565
2002-12-03 13:00:00,0.447,100,13.33,52,532
2002-12-03 14:00:00,0.447,89,11.67,58,80
2002-12-03 15:00:00,0.447,148,10.56,63,36
2002-12-03 16:00:00,0.0,244,8.889,72,33
2002-12-03 17:00:00,0.0,82,8.333,76,1
2002-12-03 18:00:00,0.447,329,5.556,86,0
2002-12-03 19:00:00,0.0,350,5.0,87,0
2002-12-03 20:00:00,0.0,331,5.0,86,0
2002-12-03 21:00:00,0.447,334,5.0,86,0
2002-12-03 22:00:00,0.447,342,5.556,86,0
2002-12-03 23:00:00,0.0,347,5.0,79,0
2002-12-04 00:00:00,0.447,331,5.556,78,0
2002-12-04 01:00:00,0.447,325,4.444,83,0
2002-12-04 02:00:00,0.447,0,3.889,76,0
2002-12-04 03:00:00,0.0,352,3.889,72,0
2002-12-04 04:00:00,0.0,95,5.0,60,0
2002-12-04 05:00:00,0.447,21,5.0,65,0
2002-12-04 06:00:00,0.447,328,5.0,76,0
2002-12-04 07:00:00,0.447,331,2.778,78,0
2002-12-04 08:00:00,0.447,5,5.0,63,17
2002-12-04 09:00:00,0.0,327,5.0,64,26
2002-12-04 10:00:00,0.447,172,9.443999999999999,58,84
2002-12-04 11:00:00,0.447,53,12.78,48,51
2002-12-04 12:00:00,0.447,160,15.0,46,566
2002-12-04 13:00:00,0.447,200,15.0,46,537
2002-12-04 14:00:00,0.8941,122,12.78,58,74
2002-12-04 15:00:00,0.447,147,12.22,65,35
2002-12-04 16:00:00,0.0,178,10.0,72,19
2002-12-04 17:00:00,0.0,157,8.889,82,1
2002-12-04 18:00:00,0.0,300,6.667000000000001,89,0
2002-12-04 19:00:00,0.0,202,6.111000000000001,91,0
2002-12-04 20:00:00,0.0,347,6.111000000000001,87,0
2002-12-04 21:00:00,0.0,359,5.556,89,0
2002-12-04 22:00:00,0.0,28,5.556,86,0
2002-12-04 23:00:00,0.447,320,6.111000000000001,87,0
2002-12-05 00:00:00,0.0,345,5.0,85,0
2002-12-05 01:00:00,0.447,349,5.556,75,0
2002-12-05 02:00:00,0.0,4,6.111000000000001,66,0
2002-12-05 03:00:00,0.447,327,6.111000000000001,65,0
2002-12-05 04:00:00,0.447,322,6.667000000000001,66,0
2002-12-05 05:00:00,0.447,339,7.222,58,0
2002-12-05 06:00:00,0.447,335,6.111000000000001,57,0
2002-12-05 07:00:00,0.447,340,7.778,48,0
2002-12-05 08:00:00,0.447,345,8.333,44,28
2002-12-05 09:00:00,0.447,356,9.443999999999999,44,85
2002-12-05 10:00:00,0.447,328,10.56,50,154
2002-12-05 11:00:00,0.0,318,13.33,47,194
2002-12-05 12:00:00,0.447,94,15.56,43,195
2002-12-05 13:00:00,0.0,250,15.0,40,206
2002-12-05 14:00:00,0.0,67,15.56,41,148
2002-12-05 15:00:00,0.0,237,14.44,37,95
2002-12-05 16:00:00,0.0,14,12.22,46,48
2002-12-05 17:00:00,0.0,347,10.0,58,0
2002-12-05 18:00:00,0.0,329,9.443999999999999,52,0
2002-12-05 19:00:00,0.0,348,8.889,44,0
2002-12-05 20:00:00,0.447,23,8.333,49,0
2002-12-05 21:00:00,0.0,346,9.443999999999999,50,0
2002-12-05 22:00:00,0.447,359,8.333,51,0
2002-12-05 23:00:00,0.0,347,8.333,48,0
2002-12-06 00:00:00,0.0,357,8.889,48,0
2002-12-06 01:00:00,0.447,338,8.889,45,0
2002-12-06 02:00:00,0.447,355,8.333,47,0
2002-12-06 03:00:00,0.447,332,7.222,48,0
2002-12-06 04:00:00,0.447,330,6.111000000000001,50,0
2002-12-06 05:00:00,0.447,328,5.556,50,0
2002-12-06 06:00:00,0.447,341,6.111000000000001,44,0
2002-12-06 07:00:00,0.447,339,6.667000000000001,42,0
2002-12-06 08:00:00,0.447,328,6.667000000000001,44,37
2002-12-06 09:00:00,0.447,326,8.333,46,49
2002-12-06 10:00:00,0.0,38,10.56,47,92
2002-12-06 11:00:00,0.447,136,13.89,37,129
2002-12-06 12:00:00,0.447,187,15.0,38,400
2002-12-06 13:00:00,0.447,177,16.11,34,321
2002-12-06 14:00:00,0.447,106,13.33,41,156
2002-12-06 15:00:00,0.447,353,12.78,41,85
2002-12-06 16:00:00,0.0,147,10.56,48,30
2002-12-06 17:00:00,0.447,184,8.889,50,0
2002-12-06 18:00:00,0.447,168,7.778,54,0
2002-12-06 19:00:00,0.447,111,6.667000000000001,77,0
2002-12-06 20:00:00,0.0,256,7.222,74,0
2002-12-06 21:00:00,0.0,13,7.222,67,0
2002-12-06 22:00:00,1.788,69,8.333,57,0
2002-12-06 23:00:00,1.788,74,8.889,54,0
2002-12-07 00:00:00,0.447,328,7.778,59,0
2002-12-07 01:00:00,0.447,146,6.667000000000001,63,0
2002-12-07 02:00:00,0.447,328,5.0,69,0
2002-12-07 03:00:00,0.0,331,5.0,68,0
2002-12-07 04:00:00,0.0,341,5.0,68,0
2002-12-07 05:00:00,0.0,325,3.889,73,0
2002-12-07 06:00:00,0.0,355,3.889,73,0
2002-12-07 07:00:00,0.0,345,3.889,71,0
2002-12-07 08:00:00,0.447,341,3.333,71,18
2002-12-07 09:00:00,0.447,319,4.444,66,30
2002-12-07 10:00:00,0.0,323,8.333,59,70
2002-12-07 11:00:00,0.447,201,12.22,47,59
2002-12-07 12:00:00,0.447,280,13.89,47,535
2002-12-07 13:00:00,0.447,229,13.89,44,511
2002-12-07 14:00:00,0.447,171,11.67,56,69
2002-12-07 15:00:00,0.447,200,10.56,60,48
2002-12-07 16:00:00,0.447,3,9.443999999999999,68,26
2002-12-07 17:00:00,0.0,232,7.778,77,1
2002-12-07 18:00:00,0.0,92,6.111000000000001,84,0
2002-12-07 19:00:00,0.0,317,4.444,87,0
2002-12-07 20:00:00,0.0,358,4.444,79,0
2002-12-07 21:00:00,0.0,358,5.0,80,0
2002-12-07 22:00:00,0.447,122,5.556,79,0
2002-12-07 23:00:00,0.0,342,4.444,84,0
2002-12-08 00:00:00,0.0,349,4.444,86,0
2002-12-08 01:00:00,0.447,325,3.333,86,0
2002-12-08 02:00:00,0.0,355,3.889,81,1
2002-12-08 03:00:00,0.447,326,3.889,81,0
2002-12-08 04:00:00,0.0,12,3.889,81,0
2002-12-08 05:00:00,0.447,328,3.333,85,0
2002-12-08 06:00:00,0.447,342,3.333,81,0
2002-12-08 07:00:00,0.447,338,3.889,79,0
2002-12-08 08:00:00,0.447,348,4.444,69,12
2002-12-08 09:00:00,0.447,152,7.222,63,29
2002-12-08 10:00:00,0.447,359,10.0,59,84
2002-12-08 11:00:00,0.447,102,13.89,42,121
2002-12-08 12:00:00,0.447,130,15.56,38,238
2002-12-08 13:00:00,0.447,333,17.78,28,488
2002-12-08 14:00:00,0.0,293,15.0,32,158
2002-12-08 15:00:00,0.447,230,13.89,34,76
2002-12-08 16:00:00,0.0,111,12.78,40,32
2002-12-08 17:00:00,0.0,46,10.0,43,1
2002-12-08 18:00:00,0.447,11,9.443999999999999,45,1
2002-12-08 19:00:00,0.0,344,8.889,40,0
2002-12-08 20:00:00,0.0,336,7.222,43,0
2002-12-08 21:00:00,0.447,318,7.778,44,0
2002-12-08 22:00:00,0.447,342,7.778,45,0
2002-12-08 23:00:00,0.0,346,6.667000000000001,43,0
2002-12-09 00:00:00,0.0,355,6.667000000000001,42,0
2002-12-09 01:00:00,0.447,3,7.222,43,0
2002-12-09 02:00:00,0.0,2,7.222,38,0
2002-12-09 03:00:00,0.0,325,8.333,38,0
2002-12-09 04:00:00,0.0,325,7.778,40,0
2002-12-09 05:00:00,0.0,72,8.889,37,0
2002-12-09 06:00:00,0.0,232,7.778,35,0
2002-12-09 07:00:00,0.0,246,8.333,36,0
2002-12-09 08:00:00,0.0,152,8.333,38,23
2002-12-09 09:00:00,0.0,164,10.0,42,50
2002-12-09 10:00:00,0.8941,27,12.22,36,79
2002-12-09 11:00:00,0.447,221,12.22,40,146
2002-12-09 12:00:00,0.447,188,11.67,41,262
2002-12-09 13:00:00,0.447,117,11.67,44,118
2002-12-09 14:00:00,0.447,259,10.0,57,48
2002-12-09 15:00:00,0.8941,56,8.889,60,66
2002-12-09 16:00:00,0.0,331,8.889,63,28
2002-12-09 17:00:00,0.0,0,7.778,65,1
2002-12-09 18:00:00,0.0,60,5.556,70,0
2002-12-09 19:00:00,0.0,316,5.0,67,0
2002-12-09 20:00:00,0.0,2,5.556,69,0
2002-12-09 21:00:00,0.447,1,4.444,68,0
2002-12-09 22:00:00,0.0,348,4.444,69,0
2002-12-09 23:00:00,0.0,346,5.0,72,0
2002-12-10 00:00:00,0.447,342,4.444,72,0
2002-12-10 01:00:00,0.447,334,4.444,69,0
2002-12-10 02:00:00,0.0,341,4.444,67,0
2002-12-10 03:00:00,0.447,328,3.889,70,0
2002-12-10 04:00:00,0.447,326,2.222,74,0
2002-12-10 05:00:00,0.447,328,2.778,74,0
2002-12-10 06:00:00,0.447,353,2.222,72,0
2002-12-10 07:00:00,0.0,339,2.778,70,0
2002-12-10 08:00:00,0.0,332,3.333,69,27
2002-12-10 09:00:00,0.447,306,5.0,64,44
2002-12-10 10:00:00,0.447,92,7.778,60,135
2002-12-10 11:00:00,0.447,305,10.56,53,211
2002-12-10 12:00:00,0.0,280,10.56,58,154
2002-12-10 13:00:00,0.447,302,10.56,56,141
2002-12-10 14:00:00,0.447,274,10.0,63,108
2002-12-10 15:00:00,0.0,21,7.778,83,67
2002-12-10 16:00:00,0.447,12,6.667000000000001,82,38
2002-12-10 17:00:00,0.447,311,6.667000000000001,84,0
2002-12-10 18:00:00,0.8941,293,5.556,84,0
2002-12-10 19:00:00,0.0,7,4.444,90,0
2002-12-10 20:00:00,0.447,326,3.889,92,0
2002-12-10 21:00:00,0.0,333,2.778,96,0
2002-12-10 22:00:00,0.447,323,2.778,95,0
2002-12-10 23:00:00,0.447,325,3.333,97,0
2002-12-11 00:00:00,0.447,329,2.222,97,0
2002-12-11 01:00:00,0.447,327,1.111,96,0
2002-12-11 02:00:00,0.447,305,0.5556,95,0
2002-12-11 03:00:00,0.447,16,2.222,78,0
2002-12-11 04:00:00,0.0,335,1.111,72,0
2002-12-11 05:00:00,0.447,340,1.6669999999999998,69,0
2002-12-11 06:00:00,0.0,2,2.222,65,0
2002-12-11 07:00:00,0.0,328,2.222,65,0
2002-12-11 08:00:00,0.447,22,0.5556,64,17
2002-12-11 09:00:00,0.447,320,3.333,57,29
2002-12-11 10:00:00,0.0,322,5.0,52,45
2002-12-11 11:00:00,0.447,174,11.11,54,75
2002-12-11 12:00:00,0.447,117,10.56,59,462
2002-12-11 13:00:00,0.447,195,11.11,57,305
2002-12-11 14:00:00,0.447,309,11.67,40,66
2002-12-11 15:00:00,0.447,138,10.0,74,74
2002-12-11 16:00:00,0.447,152,7.222,82,29
2002-12-11 17:00:00,0.0,320,5.0,93,1
2002-12-11 18:00:00,0.447,105,3.889,95,0
2002-12-11 19:00:00,0.0,138,3.889,96,0
2002-12-11 20:00:00,0.447,324,2.778,96,0
2002-12-11 21:00:00,0.0,14,2.222,97,0
2002-12-11 22:00:00,0.0,146,3.333,97,0
2002-12-11 23:00:00,0.0,138,2.778,97,0
2002-12-12 00:00:00,0.0,291,3.333,97,0
2002-12-12 01:00:00,0.0,150,2.778,97,0
2002-12-12 02:00:00,0.0,333,2.222,97,0
2002-12-12 03:00:00,0.0,31,2.222,97,0
2002-12-12 04:00:00,0.0,142,2.778,97,0
2002-12-12 05:00:00,0.0,346,2.222,97,0
2002-12-12 06:00:00,0.447,339,3.333,96,0
2002-12-12 07:00:00,0.447,345,2.222,87,0
2002-12-12 08:00:00,0.447,337,4.444,69,17
2002-12-12 09:00:00,0.0,342,6.111000000000001,52,42
2002-12-12 10:00:00,0.447,116,8.889,55,67
2002-12-12 11:00:00,0.447,163,13.33,40,97
2002-12-12 12:00:00,0.447,155,14.44,40,531
2002-12-12 13:00:00,0.8941,192,15.56,38,435
2002-12-12 14:00:00,0.447,210,13.89,53,82
2002-12-12 15:00:00,0.447,282,12.78,60,72
2002-12-12 16:00:00,0.447,171,11.11,70,43
2002-12-12 17:00:00,0.0,163,7.778,81,0
2002-12-12 18:00:00,0.0,158,8.333,69,0
2002-12-12 19:00:00,0.447,132,7.778,50,0
2002-12-12 20:00:00,0.0,147,7.222,50,0
2002-12-12 21:00:00,0.0,123,7.778,54,0
2002-12-12 22:00:00,0.0,142,7.222,39,0
2002-12-12 23:00:00,0.447,124,8.333,28,0
2002-12-13 00:00:00,0.447,160,7.778,39,0
2002-12-13 01:00:00,0.447,298,6.667000000000001,34,0
2002-12-13 02:00:00,0.447,159,7.222,35,0
2002-12-13 03:00:00,0.447,168,8.333,34,0
2002-12-13 04:00:00,0.447,139,7.222,38,0
2002-12-13 05:00:00,0.0,351,7.222,37,0
2002-12-13 06:00:00,0.447,42,6.667000000000001,48,0
2002-12-13 07:00:00,1.788,84,6.111000000000001,80,0
2002-12-13 08:00:00,0.8941,84,4.444,88,14
2002-12-13 09:00:00,0.447,216,6.111000000000001,90,43
2002-12-13 10:00:00,0.447,306,6.111000000000001,91,71
2002-12-13 11:00:00,0.447,322,7.778,91,73
2002-12-13 12:00:00,0.0,304,9.443999999999999,88,122
2002-12-13 13:00:00,0.447,123,9.443999999999999,78,74
2002-12-13 14:00:00,0.447,103,6.111000000000001,89,25
2002-12-13 15:00:00,0.0,112,5.556,94,19
2002-12-13 16:00:00,0.447,10,5.0,94,18
2002-12-13 17:00:00,0.447,24,5.0,96,1
2002-12-13 18:00:00,0.447,82,5.0,97,0
2002-12-13 19:00:00,0.0,307,5.556,97,0
2002-12-13 20:00:00,0.0,195,6.111000000000001,97,0
2002-12-13 21:00:00,0.447,80,6.667000000000001,97,0
2002-12-13 22:00:00,0.0,64,7.778,98,0
2002-12-13 23:00:00,0.447,91,6.667000000000001,98,0
2002-12-14 00:00:00,0.0,149,7.222,98,0
2002-12-14 01:00:00,0.0,157,6.111000000000001,98,0
2002-12-14 02:00:00,0.447,242,6.111000000000001,98,0
2002-12-14 03:00:00,0.447,149,7.222,98,0
2002-12-14 04:00:00,0.447,151,6.111000000000001,98,0
2002-12-14 05:00:00,0.8941,168,6.667000000000001,98,0
2002-12-14 06:00:00,0.447,262,6.111000000000001,98,0
2002-12-14 07:00:00,0.447,108,6.111000000000001,98,0
2002-12-14 08:00:00,0.447,238,7.778,98,6
2002-12-14 09:00:00,0.0,149,7.778,98,17
2002-12-14 10:00:00,0.447,136,7.222,97,42
2002-12-14 11:00:00,0.447,169,7.778,97,72
2002-12-14 12:00:00,0.0,146,8.333,96,97
2002-12-14 13:00:00,0.447,152,8.333,92,49
2002-12-14 14:00:00,0.447,131,8.333,96,42
2002-12-14 15:00:00,0.8941,43,7.222,74,18
2002-12-14 16:00:00,0.8941,150,7.222,92,2
2002-12-14 17:00:00,0.8941,339,5.556,88,0
2002-12-14 18:00:00,1.341,147,5.0,95,0
2002-12-14 19:00:00,1.341,119,5.556,97,0
2002-12-14 20:00:00,0.447,241,5.556,97,0
2002-12-14 21:00:00,1.341,111,5.0,97,0
2002-12-14 22:00:00,1.341,193,5.556,97,0
2002-12-14 23:00:00,0.8941,357,5.0,97,0
2002-12-15 00:00:00,0.8941,198,3.889,97,0
2002-12-15 01:00:00,0.0,70,3.333,97,0
2002-12-15 02:00:00,-999.0,-999,-999.0,-999,-999
2002-12-15 03:00:00,0.447,245,4.444,97,0
2002-12-15 04:00:00,-999.0,-999,-999.0,-999,-999
2002-12-15 05:00:00,0.447,106,5.0,97,0
2002-12-15 06:00:00,0.447,19,4.444,97,0
2002-12-15 07:00:00,0.0,31,3.333,97,0
2002-12-15 08:00:00,0.0,177,3.333,97,6
2002-12-15 09:00:00,0.0,210,3.333,97,55
2002-12-15 10:00:00,0.447,139,4.444,93,99
2002-12-15 11:00:00,0.447,161,5.0,93,84
2002-12-15 12:00:00,0.447,233,6.667000000000001,85,112
2002-12-15 13:00:00,0.447,201,7.778,85,93
2002-12-15 14:00:00,0.447,143,7.778,87,121
2002-12-15 15:00:00,0.447,316,7.778,87,64
2002-12-15 16:00:00,0.0,235,7.222,91,23
2002-12-15 17:00:00,0.447,219,5.556,92,0
2002-12-15 18:00:00,0.447,302,5.556,89,0
2002-12-15 19:00:00,0.447,61,4.444,86,0
2002-12-15 20:00:00,0.447,258,4.444,93,0
2002-12-15 21:00:00,0.447,14,3.889,89,0
2002-12-15 22:00:00,0.8941,19,4.444,88,0
2002-12-15 23:00:00,0.8941,66,5.0,90,0
2002-12-16 00:00:00,1.341,66,5.0,85,0
2002-12-16 01:00:00,0.8941,273,5.0,88,0
2002-12-16 02:00:00,0.8941,71,4.444,93,0
2002-12-16 03:00:00,1.788,112,3.333,94,0
2002-12-16 04:00:00,1.788,317,3.889,96,1
2002-12-16 05:00:00,1.341,46,3.333,97,0
2002-12-16 06:00:00,1.341,44,4.444,97,0
2002-12-16 07:00:00,1.341,210,4.444,97,0
2002-12-16 08:00:00,1.788,340,5.0,97,0
2002-12-16 09:00:00,1.788,305,5.0,97,3
2002-12-16 10:00:00,1.788,167,5.0,97,9
2002-12-16 11:00:00,0.447,259,4.444,97,27
2002-12-16 12:00:00,0.447,314,5.556,97,59
2002-12-16 13:00:00,0.8941,56,4.444,97,13
2002-12-16 14:00:00,0.447,358,2.222,95,11
2002-12-16 15:00:00,0.8941,146,2.222,97,50
2002-12-16 16:00:00,0.8941,33,3.889,97,5
2002-12-16 17:00:00,0.8941,359,3.333,97,0
2002-12-16 18:00:00,0.8941,163,3.889,97,1
2002-12-16 19:00:00,0.8941,202,1.111,97,0
2002-12-16 20:00:00,0.447,127,1.111,97,0
2002-12-16 21:00:00,0.447,173,1.111,97,0
2002-12-16 22:00:00,0.447,128,1.111,97,0
2002-12-16 23:00:00,0.447,58,1.6669999999999998,97,0
2002-12-17 00:00:00,0.447,240,1.6669999999999998,97,0
2002-12-17 01:00:00,0.447,154,1.111,97,0
2002-12-17 02:00:00,0.447,152,0.0,97,0
2002-12-17 03:00:00,0.447,137,0.5556,97,0
2002-12-17 04:00:00,0.447,175,1.111,97,0
2002-12-17 05:00:00,0.0,293,0.5556,98,0
2002-12-17 06:00:00,0.447,123,0.5556,98,0
2002-12-17 07:00:00,0.447,152,1.6669999999999998,98,0
2002-12-17 08:00:00,0.8941,170,0.5556,98,2
2002-12-17 09:00:00,0.8941,199,0.5556,98,22
2002-12-17 10:00:00,0.447,139,0.5556,98,38
2002-12-17 11:00:00,0.447,155,0.0,98,25
2002-12-17 12:00:00,0.447,35,0.0,98,17
2002-12-17 13:00:00,0.0,9,0.5556,97,10
2002-12-17 14:00:00,0.0,11,1.111,95,56
2002-12-17 15:00:00,0.447,20,1.6669999999999998,94,127
2002-12-17 16:00:00,0.447,16,1.111,96,38
2002-12-17 17:00:00,0.0,15,0.5556,96,1
2002-12-17 18:00:00,0.447,39,0.5556,97,0
2002-12-17 19:00:00,0.447,285,0.5556,97,0
2002-12-17 20:00:00,0.0,180,0.5556,97,0
2002-12-17 21:00:00,0.0,346,0.5556,97,0
2002-12-17 22:00:00,0.0,5,0.0,97,0
2002-12-17 23:00:00,0.0,321,0.0,97,0
2002-12-18 00:00:00,0.0,31,-1.11,97,0
2002-12-18 01:00:00,0.0,325,0.0,97,0
2002-12-18 02:00:00,0.0,343,0.0,97,0
2002-12-18 03:00:00,0.447,295,-0.5555,97,0
2002-12-18 04:00:00,0.447,300,-1.11,97,0
2002-12-18 05:00:00,0.0,325,-1.11,97,0
2002-12-18 06:00:00,0.0,331,-1.666,97,0
2002-12-18 07:00:00,0.447,330,-2.221,97,0
2002-12-18 08:00:00,0.0,330,-2.221,97,2
2002-12-18 09:00:00,0.0,315,-1.666,96,8
2002-12-18 10:00:00,0.0,327,0.0,95,12
2002-12-18 11:00:00,0.0,209,1.6669999999999998,86,105
2002-12-18 12:00:00,0.0,14,2.222,89,447
2002-12-18 13:00:00,0.0,20,6.111000000000001,67,592
2002-12-18 14:00:00,0.447,29,4.444,76,176
2002-12-18 15:00:00,0.0,352,1.111,85,12
2002-12-18 16:00:00,0.0,319,0.0,85,9
2002-12-18 17:00:00,0.0,0,0.5556,92,1
2002-12-18 18:00:00,0.0,15,0.0,96,0
2002-12-18 19:00:00,0.447,348,0.0,97,0
2002-12-18 20:00:00,0.447,32,-0.5555,97,0
2002-12-18 21:00:00,0.0,336,-0.5555,97,0
2002-12-18 22:00:00,0.447,340,-1.11,97,0
2002-12-18 23:00:00,0.447,3,-1.11,97,0
2002-12-19 00:00:00,0.0,339,-1.666,97,0
2002-12-19 01:00:00,0.447,326,-1.666,96,0
2002-12-19 02:00:00,0.0,340,-2.221,96,0
2002-12-19 03:00:00,0.447,337,-2.221,96,0
2002-12-19 04:00:00,0.447,354,-1.666,88,0
2002-12-19 05:00:00,0.0,6,-1.666,80,0
2002-12-19 06:00:00,0.0,303,-0.5555,58,0
2002-12-19 07:00:00,0.447,122,0.5556,54,0
2002-12-19 08:00:00,0.0,137,1.111,47,17
2002-12-19 09:00:00,0.0,187,2.222,48,54
2002-12-19 10:00:00,0.447,116,3.333,54,92
2002-12-19 11:00:00,0.447,132,3.333,52,109
2002-12-19 12:00:00,0.8941,119,5.0,50,109
2002-12-19 13:00:00,0.8941,306,5.0,41,87
2002-12-19 14:00:00,0.447,88,3.333,62,39
2002-12-19 15:00:00,0.8941,195,1.111,73,17
2002-12-19 16:00:00,0.8941,274,2.222,57,2
2002-12-19 17:00:00,1.341,207,3.333,49,0
2002-12-19 18:00:00,0.8941,65,0.5556,93,0
2002-12-19 19:00:00,0.447,6,0.5556,97,0
2002-12-19 20:00:00,0.8941,173,0.5556,97,0
2002-12-19 21:00:00,0.447,37,0.0,97,0
2002-12-19 22:00:00,-999.0,150,0.0,97,0
2002-12-19 23:00:00,-999.0,180,0.0,97,0
2002-12-20 00:00:00,44.7,279,0.0,97,0
2002-12-20 01:00:00,44.7,279,0.0,97,0
2002-12-20 02:00:00,44.7,279,0.0,97,0
2002-12-20 03:00:00,44.7,279,-1.11,97,0
2002-12-20 04:00:00,44.7,279,-0.5555,97,0
2002-12-20 05:00:00,44.7,279,-0.5555,97,0
2002-12-20 06:00:00,44.7,279,-1.11,97,0
2002-12-20 07:00:00,44.7,279,-1.11,97,0
2002-12-20 08:00:00,44.7,279,0.0,97,1
2002-12-20 09:00:00,48.28,296,0.5556,97,6
2002-12-20 10:00:00,0.0,343,0.0,94,8
2002-12-20 11:00:00,0.447,282,1.111,88,148
2002-12-20 12:00:00,0.0,297,2.778,81,273
2002-12-20 13:00:00,0.447,157,3.889,81,164
2002-12-20 14:00:00,0.447,169,3.889,83,110
2002-12-20 15:00:00,0.447,111,3.889,85,96
2002-12-20 16:00:00,0.0,206,2.222,92,23
2002-12-20 17:00:00,0.0,224,1.6669999999999998,96,0
2002-12-20 18:00:00,0.447,296,1.111,96,0
2002-12-20 19:00:00,0.0,333,0.0,97,0
2002-12-20 20:00:00,0.0,66,0.5556,97,0
2002-12-20 21:00:00,0.0,114,0.5556,97,0
2002-12-20 22:00:00,0.0,213,0.5556,97,0
2002-12-20 23:00:00,0.0,180,0.5556,97,0
2002-12-21 00:00:00,0.0,133,0.0,97,0
2002-12-21 01:00:00,0.0,144,0.0,97,0
2002-12-21 02:00:00,0.0,144,0.0,97,0
2002-12-21 03:00:00,0.0,256,0.0,97,0
2002-12-21 04:00:00,0.0,180,0.0,97,0
2002-12-21 05:00:00,0.0,345,0.5556,97,0
2002-12-21 06:00:00,0.0,343,0.5556,97,0
2002-12-21 07:00:00,0.0,333,0.5556,97,0
2002-12-21 08:00:00,0.0,330,0.0,97,10
2002-12-21 09:00:00,0.447,60,0.5556,97,41
2002-12-21 10:00:00,0.0,196,2.778,96,89
2002-12-21 11:00:00,0.447,160,4.444,81,129
2002-12-21 12:00:00,0.447,244,6.111000000000001,75,317
2002-12-21 13:00:00,0.0,175,5.556,75,353
2002-12-21 14:00:00,0.0,130,5.0,78,37
2002-12-21 15:00:00,0.0,288,4.444,82,22
2002-12-21 16:00:00,0.0,333,2.778,92,13
2002-12-21 17:00:00,0.0,318,1.6669999999999998,95,2
2002-12-21 18:00:00,0.447,340,1.111,95,0
2002-12-21 19:00:00,0.0,318,0.5556,96,0
2002-12-21 20:00:00,0.0,316,0.0,97,0
2002-12-21 21:00:00,0.0,335,0.0,97,0
2002-12-21 22:00:00,0.447,329,0.0,97,0
2002-12-21 23:00:00,0.447,325,-0.5555,97,0
2002-12-22 00:00:00,0.447,337,-1.11,97,0
2002-12-22 01:00:00,0.447,328,-1.11,97,0
2002-12-22 02:00:00,0.447,350,-1.11,97,0
2002-12-22 03:00:00,0.447,343,-1.666,97,0
2002-12-22 04:00:00,0.447,351,-1.666,96,0
2002-12-22 05:00:00,0.447,332,-1.666,96,0
2002-12-22 06:00:00,0.447,332,-2.221,96,0
2002-12-22 07:00:00,0.447,331,-2.221,95,0
2002-12-22 08:00:00,0.447,327,-2.221,94,6
2002-12-22 09:00:00,0.447,323,-1.666,91,33
2002-12-22 10:00:00,0.447,28,0.0,88,34
2002-12-22 11:00:00,0.447,325,5.556,64,433
2002-12-22 12:00:00,0.447,312,7.222,52,547
2002-12-22 13:00:00,0.447,165,9.443999999999999,47,528
2002-12-22 14:00:00,0.447,149,7.222,58,110
2002-12-22 15:00:00,0.8941,182,4.444,77,100
2002-12-22 16:00:00,0.447,163,3.889,85,34
2002-12-22 17:00:00,0.0,140,1.6669999999999998,92,6
2002-12-22 18:00:00,0.0,154,0.5556,96,0
2002-12-22 19:00:00,0.0,224,0.0,96,0
2002-12-22 20:00:00,0.0,183,0.0,96,1
2002-12-22 21:00:00,0.0,320,-1.11,97,0
2002-12-22 22:00:00,0.0,342,-1.11,97,0
2002-12-22 23:00:00,0.0,352,-1.11,97,0
2002-12-23 00:00:00,0.0,334,-1.666,97,0
2002-12-23 01:00:00,0.447,326,-2.221,96,0
2002-12-23 02:00:00,0.447,21,-2.7769999999999997,90,0
2002-12-23 03:00:00,0.447,36,-2.7769999999999997,95,0
2002-12-23 04:00:00,0.0,350,-3.332,95,0
2002-12-23 05:00:00,0.447,336,-3.332,95,0
2002-12-23 06:00:00,0.447,344,-3.888,89,0
2002-12-23 07:00:00,0.0,348,-3.888,91,0
2002-12-23 08:00:00,0.447,338,-3.888,88,6
2002-12-23 09:00:00,0.447,313,-3.332,81,30
2002-12-23 10:00:00,0.0,107,-0.5555,71,35
2002-12-23 11:00:00,0.447,159,4.444,50,496
2002-12-23 12:00:00,0.447,166,7.222,45,567
2002-12-23 13:00:00,0.8941,176,6.667000000000001,52,543
2002-12-23 14:00:00,0.447,158,5.0,66,62
2002-12-23 15:00:00,0.8941,188,4.444,69,40
2002-12-23 16:00:00,0.0,227,2.222,83,10
2002-12-23 17:00:00,0.0,275,0.0,92,1
2002-12-23 18:00:00,0.0,326,-0.5555,95,0
2002-12-23 19:00:00,0.0,340,-1.11,96,0
2002-12-23 20:00:00,0.0,288,-1.11,97,0
2002-12-23 21:00:00,0.0,324,-1.666,97,0
2002-12-23 22:00:00,0.447,12,-1.666,97,0
2002-12-23 23:00:00,0.447,322,-2.221,95,0
2002-12-24 00:00:00,0.447,336,-2.7769999999999997,94,0
2002-12-24 01:00:00,0.447,359,-2.7769999999999997,89,0
2002-12-24 02:00:00,0.447,327,-2.7769999999999997,81,0
2002-12-24 03:00:00,0.447,336,-2.7769999999999997,80,0
2002-12-24 04:00:00,0.447,326,-2.7769999999999997,85,1
2002-12-24 05:00:00,0.447,327,-2.7769999999999997,83,0
