date_time,   Speed,  Direc ,   Temp , Humidty,   Rad. 
2009-12-23 21:00:00,0.0,65,0.0,96,0
2009-12-23 22:00:00,0.447,355,0.0,96,0
2009-12-23 23:00:00,0.447,328,0.0,96,0
2009-12-24 00:00:00,0.447,353,0.0,94,0
2009-12-24 01:00:00,0.447,351,0.0,83,0
2009-12-24 02:00:00,0.447,322,0.0,83,0
2009-12-24 03:00:00,0.447,304,1.111,78,0
2009-12-24 04:00:00,0.447,328,1.111,69,0
2009-12-24 05:00:00,0.447,329,2.222,65,0
2009-12-24 06:00:00,0.447,344,1.6669999999999998,68,0
2009-12-24 07:00:00,0.447,327,0.5556,67,0
2009-12-24 08:00:00,0.447,20,2.778,56,0
2009-12-24 09:00:00,0.447,228,4.444,46,7
2009-12-24 10:00:00,0.447,295,5.556,55,26
2009-12-24 11:00:00,0.447,117,9.443999999999999,45,46
2009-12-24 12:00:00,0.8941,176,11.11,33,62
2009-12-24 13:00:00,0.8941,196,12.78,34,625
2009-12-24 14:00:00,0.8941,307,11.11,32,599
2009-12-24 15:00:00,0.8941,211,9.443999999999999,36,57
2009-12-24 16:00:00,0.447,206,8.333,38,55
2009-12-24 17:00:00,0.447,176,6.667000000000001,38,28
2009-12-24 18:00:00,0.447,351,5.0,44,2
2009-12-24 19:00:00,0.447,333,5.556,45,0
2009-12-24 20:00:00,0.447,327,4.444,49,0
2009-12-24 21:00:00,0.447,322,3.889,51,0
2009-12-24 22:00:00,0.447,340,3.333,52,0
2009-12-24 23:00:00,0.447,1,3.889,51,0
2009-12-25 00:00:00,0.0,337,3.333,50,0
2009-12-25 01:00:00,0.447,324,3.333,46,0
2009-12-25 02:00:00,0.447,331,4.444,44,0
2009-12-25 03:00:00,0.447,339,5.0,37,0
2009-12-25 04:00:00,0.447,336,3.889,40,0
2009-12-25 05:00:00,0.447,342,5.0,38,0
2009-12-25 06:00:00,0.447,327,3.889,38,0
2009-12-25 07:00:00,0.447,345,4.444,38,0
2009-12-25 08:00:00,0.447,321,3.889,41,0
2009-12-25 09:00:00,0.447,314,5.0,41,6
2009-12-25 10:00:00,0.447,30,5.556,45,24
2009-12-25 11:00:00,0.447,299,10.0,32,36
2009-12-25 12:00:00,0.8941,89,12.78,31,71
2009-12-25 13:00:00,0.447,221,13.89,29,627
2009-12-25 14:00:00,0.447,233,11.67,36,605
2009-12-25 15:00:00,0.447,263,10.56,41,47
2009-12-25 16:00:00,0.447,306,10.56,41,31
2009-12-25 17:00:00,0.0,136,7.778,40,19
2009-12-25 18:00:00,0.447,329,6.111000000000001,48,2
2009-12-25 19:00:00,0.447,332,5.0,40,0
2009-12-25 20:00:00,0.447,330,3.889,48,0
2009-12-25 21:00:00,0.447,330,3.333,53,0
2009-12-25 22:00:00,0.447,332,3.333,54,0
2009-12-25 23:00:00,0.447,317,2.778,57,0
2009-12-26 00:00:00,0.447,305,3.333,59,0
2009-12-26 01:00:00,0.447,339,2.778,56,0
2009-12-26 02:00:00,0.447,149,3.889,57,0
2009-12-26 03:00:00,0.447,324,3.333,58,0
2009-12-26 04:00:00,0.447,336,3.889,57,0
2009-12-26 05:00:00,0.447,325,3.889,54,0
2009-12-26 06:00:00,0.447,323,3.889,52,0
2009-12-26 07:00:00,0.447,337,4.444,48,0
2009-12-26 08:00:00,0.447,339,4.444,47,0
2009-12-26 09:00:00,0.447,311,4.444,47,18
2009-12-26 10:00:00,0.447,354,6.111000000000001,47,59
2009-12-26 11:00:00,0.447,185,8.889,48,105
2009-12-26 12:00:00,0.447,18,9.443999999999999,47,159
2009-12-26 13:00:00,0.447,2,8.333,40,140
2009-12-26 14:00:00,0.8941,100,8.333,45,89
2009-12-26 15:00:00,0.8941,78,7.222,39,74
2009-12-26 16:00:00,0.447,357,6.667000000000001,41,57
2009-12-26 17:00:00,0.447,103,6.667000000000001,49,45
2009-12-26 18:00:00,0.447,144,3.889,54,9
2009-12-26 19:00:00,0.447,273,3.889,55,0
2009-12-26 20:00:00,0.0,133,3.889,55,0
2009-12-26 21:00:00,0.447,9,2.778,53,0
2009-12-26 22:00:00,0.447,23,3.333,51,0
2009-12-26 23:00:00,0.8941,200,1.111,90,0
2009-12-27 00:00:00,0.447,218,1.111,93,0
2009-12-27 01:00:00,0.447,295,1.111,91,0
2009-12-27 02:00:00,0.447,343,2.222,90,0
2009-12-27 03:00:00,0.447,341,1.6669999999999998,82,0
2009-12-27 04:00:00,0.447,186,2.778,91,0
2009-12-27 05:00:00,0.447,176,2.778,95,0
2009-12-27 06:00:00,0.447,131,2.778,96,0
2009-12-27 07:00:00,0.447,354,1.6669999999999998,96,0
2009-12-27 08:00:00,0.447,315,2.222,97,0
2009-12-27 09:00:00,0.447,272,0.5556,96,1
2009-12-27 10:00:00,0.0,348,2.778,97,25
2009-12-27 11:00:00,0.447,311,5.0,98,87
2009-12-27 12:00:00,0.8941,227,7.222,87,173
2009-12-27 13:00:00,0.0,356,6.111000000000001,87,762
2009-12-27 14:00:00,0.447,17,6.111000000000001,85,676
2009-12-27 15:00:00,0.447,281,7.222,85,127
2009-12-27 16:00:00,0.0,232,6.667000000000001,80,74
2009-12-27 17:00:00,0.447,117,6.111000000000001,88,53
2009-12-27 18:00:00,0.447,336,3.333,95,2
2009-12-27 19:00:00,0.447,310,2.222,96,0
2009-12-27 20:00:00,0.0,349,3.333,97,0
2009-12-27 21:00:00,0.447,10,3.333,97,0
2009-12-27 22:00:00,0.447,329,2.778,98,0
2009-12-27 23:00:00,0.447,41,3.333,98,0
2009-12-28 00:00:00,0.447,330,2.778,99,0
2009-12-28 01:00:00,0.447,331,2.778,99,0
2009-12-28 02:00:00,0.447,324,1.6669999999999998,98,0
2009-12-28 03:00:00,0.447,2,2.222,99,0
2009-12-28 04:00:00,0.447,320,1.111,99,0
2009-12-28 05:00:00,0.447,347,1.111,99,0
2009-12-28 06:00:00,0.447,326,1.6669999999999998,99,0
2009-12-28 07:00:00,0.447,316,0.5556,99,0
2009-12-28 08:00:00,0.447,337,0.5556,99,0
2009-12-28 09:00:00,0.447,319,2.222,98,13
2009-12-28 10:00:00,0.447,315,2.778,92,66
2009-12-28 11:00:00,0.447,216,6.111000000000001,79,97
2009-12-28 12:00:00,0.447,126,6.111000000000001,64,130
2009-12-28 13:00:00,0.447,335,7.222,78,150
2009-12-28 14:00:00,0.447,1,7.778,73,146
2009-12-28 15:00:00,0.447,86,7.778,75,172
2009-12-28 16:00:00,0.447,283,6.667000000000001,78,81
2009-12-28 17:00:00,0.447,312,4.444,86,26
2009-12-28 18:00:00,0.447,185,3.889,87,2
2009-12-28 19:00:00,0.447,323,3.889,91,0
2009-12-28 20:00:00,0.447,350,3.333,91,0
2009-12-28 21:00:00,0.447,333,3.333,90,0
2009-12-28 22:00:00,0.447,329,3.333,90,0
2009-12-28 23:00:00,0.447,49,3.333,89,0
2009-12-29 00:00:00,0.0,39,2.778,89,0
2009-12-29 01:00:00,0.0,259,2.222,91,0
2009-12-29 02:00:00,0.0,7,0.5556,94,0
2009-12-29 03:00:00,0.447,329,0.5556,96,0
2009-12-29 04:00:00,0.447,70,0.5556,96,0
2009-12-29 05:00:00,0.0,325,0.5556,97,0
2009-12-29 06:00:00,0.447,284,0.5556,97,0
2009-12-29 07:00:00,0.447,40,0.5556,97,0
2009-12-29 08:00:00,0.447,301,1.6669999999999998,97,0
2009-12-29 09:00:00,0.447,15,1.6669999999999998,98,6
2009-12-29 10:00:00,0.447,258,2.222,98,53
2009-12-29 11:00:00,0.447,3,3.889,90,47
2009-12-29 12:00:00,0.447,166,5.556,86,179
2009-12-29 13:00:00,0.447,276,5.0,89,64
2009-12-29 14:00:00,0.8941,173,5.556,85,75
2009-12-29 15:00:00,0.447,6,5.556,81,120
2009-12-29 16:00:00,0.447,175,5.556,90,75
2009-12-29 17:00:00,0.447,227,3.889,93,51
2009-12-29 18:00:00,0.447,163,3.333,96,0
2009-12-29 19:00:00,0.447,169,2.778,97,0
2009-12-29 20:00:00,0.447,58,3.333,97,0
2009-12-29 21:00:00,0.447,47,3.333,97,0
2009-12-29 22:00:00,0.447,176,3.333,98,0
2009-12-29 23:00:00,0.447,274,3.333,98,0
2009-12-30 00:00:00,0.447,356,2.222,98,0
2009-12-30 01:00:00,0.0,304,0.5556,98,0
2009-12-30 02:00:00,0.447,325,0.5556,98,0
2009-12-30 03:00:00,0.8941,94,2.222,98,0
2009-12-30 04:00:00,0.447,27,1.6669999999999998,99,0
2009-12-30 05:00:00,0.447,191,2.778,99,0
2009-12-30 06:00:00,0.447,164,2.778,99,0
2009-12-30 07:00:00,0.447,144,2.778,99,0
2009-12-30 08:00:00,0.447,173,2.778,99,0
2009-12-30 09:00:00,0.0,24,2.222,99,7
2009-12-30 10:00:00,0.447,228,3.889,99,33
2009-12-30 11:00:00,0.447,341,5.0,97,103
2009-12-30 12:00:00,0.0,109,5.0,91,179
2009-12-30 13:00:00,0.447,25,6.111000000000001,85,616
2009-12-30 14:00:00,0.447,275,6.111000000000001,87,621
2009-12-30 15:00:00,0.447,318,3.889,88,158
2009-12-30 16:00:00,0.447,90,4.444,88,57
2009-12-30 17:00:00,0.447,28,3.333,93,20
2009-12-30 18:00:00,0.447,1,1.6669999999999998,95,2
2009-12-30 19:00:00,0.447,323,1.6669999999999998,97,0
2009-12-30 20:00:00,0.447,340,0.5556,97,0
2009-12-30 21:00:00,0.447,318,1.111,97,0
2009-12-30 22:00:00,0.447,337,0.5556,97,0
2009-12-30 23:00:00,0.447,340,0.0,98,0
2009-12-31 00:00:00,0.447,309,1.111,98,0
2009-12-31 01:00:00,0.447,340,1.6669999999999998,98,1
2009-12-31 02:00:00,0.447,30,1.111,98,0
2009-12-31 03:00:00,0.447,163,1.6669999999999998,93,0
2009-12-31 04:00:00,0.447,329,1.6669999999999998,94,0
2009-12-31 05:00:00,0.447,65,1.6669999999999998,91,0
2009-12-31 06:00:00,0.447,245,1.6669999999999998,93,0
2009-12-31 07:00:00,0.447,306,1.6669999999999998,94,0
2009-12-31 08:00:00,0.447,220,1.111,95,0
2009-12-31 09:00:00,0.8941,288,2.222,92,13
2009-12-31 10:00:00,0.447,55,5.0,83,64
2009-12-31 11:00:00,0.447,346,7.222,64,47
2009-12-31 12:00:00,0.447,8,8.889,70,124
2009-12-31 13:00:00,0.8941,27,10.0,74,263
2009-12-31 14:00:00,0.447,172,8.889,73,227
2009-12-31 15:00:00,0.447,227,9.443999999999999,74,129
2009-12-31 16:00:00,0.447,341,8.333,80,95
2009-12-31 17:00:00,0.0,96,6.667000000000001,86,24
2009-12-31 18:00:00,0.447,339,4.444,91,2
2009-12-31 19:00:00,0.447,331,3.889,95,0
2009-12-31 20:00:00,0.447,337,3.889,90,0
2009-12-31 21:00:00,0.447,231,4.444,89,0
2009-12-31 22:00:00,0.447,329,3.889,93,0
2009-12-31 23:00:00,0.447,334,3.889,93,0
2010-01-01 00:00:00,0.447,322,3.889,91,0
2010-01-01 01:00:00,0.447,351,2.778,91,0
2010-01-01 02:00:00,0.447,315,2.778,88,0
2010-01-01 03:00:00,0.447,318,3.333,88,0
2010-01-01 04:00:00,0.447,347,3.889,83,0
2010-01-01 05:00:00,0.447,341,4.444,79,0
2010-01-01 06:00:00,0.447,329,3.889,68,0
2010-01-01 07:00:00,0.447,319,5.0,64,0
2010-01-01 08:00:00,0.447,322,3.889,72,0
2010-01-01 09:00:00,0.447,27,6.111000000000001,51,13
2010-01-01 10:00:00,0.447,357,7.222,52,41
2010-01-01 11:00:00,0.447,313,9.443999999999999,56,99
2010-01-01 12:00:00,0.447,52,12.22,55,177
2010-01-01 13:00:00,0.447,44,10.0,63,203
2010-01-01 14:00:00,0.447,358,10.0,70,70
2010-01-01 15:00:00,0.447,302,10.0,64,104
2010-01-01 16:00:00,0.447,323,9.443999999999999,65,86
2010-01-01 17:00:00,0.447,27,7.778,71,24
2010-01-01 18:00:00,0.447,327,7.222,76,3
2010-01-01 19:00:00,0.447,318,6.111000000000001,74,0
2010-01-01 20:00:00,0.447,340,5.556,77,0
2010-01-01 21:00:00,0.447,328,5.556,82,0
2010-01-01 22:00:00,0.447,326,5.0,85,0
2010-01-01 23:00:00,0.447,326,5.0,82,0
2010-01-02 00:00:00,0.447,334,4.444,86,0
2010-01-02 01:00:00,0.447,335,3.333,84,0
2010-01-02 02:00:00,0.447,330,3.333,84,0
2010-01-02 03:00:00,0.447,325,3.889,84,0
2010-01-02 04:00:00,0.447,324,2.778,82,0
2010-01-02 05:00:00,0.447,322,2.222,83,0
2010-01-02 06:00:00,0.447,318,2.778,81,0
2010-01-02 07:00:00,0.447,317,2.778,73,0
2010-01-02 08:00:00,0.447,321,1.6669999999999998,72,0
2010-01-02 09:00:00,0.447,315,3.333,59,19
2010-01-02 10:00:00,0.447,331,6.111000000000001,49,65
2010-01-02 11:00:00,0.447,330,8.333,50,144
2010-01-02 12:00:00,0.8941,48,11.67,32,164
2010-01-02 13:00:00,0.447,226,12.22,37,321
2010-01-02 14:00:00,0.447,155,13.33,50,303
2010-01-02 15:00:00,0.447,340,11.67,43,108
2010-01-02 16:00:00,0.447,157,9.443999999999999,73,48
2010-01-02 17:00:00,0.447,145,6.667000000000001,85,56
2010-01-02 18:00:00,0.447,333,5.0,93,4
2010-01-02 19:00:00,0.447,349,6.111000000000001,82,0
2010-01-02 20:00:00,0.447,348,4.444,80,0
2010-01-02 21:00:00,0.0,3,3.889,80,0
2010-01-02 22:00:00,0.447,342,5.0,82,0
2010-01-02 23:00:00,0.447,346,5.0,81,0
2010-01-03 00:00:00,0.447,346,3.889,85,0
2010-01-03 01:00:00,0.447,352,3.889,80,0
2010-01-03 02:00:00,0.447,337,3.889,73,0
2010-01-03 03:00:00,0.447,328,4.444,77,0
2010-01-03 04:00:00,0.447,337,3.333,76,0
2010-01-03 05:00:00,0.447,320,2.778,74,0
2010-01-03 06:00:00,0.447,5,4.444,50,0
2010-01-03 07:00:00,0.447,329,5.556,35,0
2010-01-03 08:00:00,0.447,325,5.0,32,0
2010-01-03 09:00:00,0.447,317,7.222,31,6
2010-01-03 10:00:00,0.447,326,9.443999999999999,31,25
2010-01-03 11:00:00,0.447,91,12.22,38,40
2010-01-03 12:00:00,0.447,165,15.56,24,199
2010-01-03 13:00:00,0.447,346,16.67,25,595
2010-01-03 14:00:00,0.447,350,16.11,30,723
2010-01-03 15:00:00,0.447,48,14.44,28,114
2010-01-03 16:00:00,0.447,28,13.33,43,41
2010-01-03 17:00:00,0.447,80,12.22,31,47
2010-01-03 18:00:00,0.447,338,9.443999999999999,28,4
2010-01-03 19:00:00,0.447,132,9.443999999999999,31,0
2010-01-03 20:00:00,0.447,318,8.889,29,0
2010-01-03 21:00:00,0.447,330,8.333,27,0
2010-01-03 22:00:00,0.447,330,7.778,23,0
2010-01-03 23:00:00,0.447,324,7.778,21,0
2010-01-04 00:00:00,0.447,316,6.667000000000001,23,0
2010-01-04 01:00:00,0.447,325,7.222,23,0
2010-01-04 02:00:00,0.447,316,6.111000000000001,23,0
2010-01-04 03:00:00,0.447,331,6.111000000000001,24,0
2010-01-04 04:00:00,0.447,332,7.222,23,0
2010-01-04 05:00:00,0.447,338,6.111000000000001,23,0
2010-01-04 06:00:00,0.447,315,5.556,25,0
2010-01-04 07:00:00,0.447,328,6.111000000000001,26,0
2010-01-04 08:00:00,0.447,329,5.0,27,0
2010-01-04 09:00:00,0.447,317,6.111000000000001,28,6
2010-01-04 10:00:00,0.447,348,8.333,26,23
2010-01-04 11:00:00,0.0,282,11.67,28,37
2010-01-04 12:00:00,0.447,33,16.11,17,200
2010-01-04 13:00:00,0.447,267,17.22,17,635
2010-01-04 14:00:00,0.447,274,16.11,18,629
2010-01-04 15:00:00,0.447,255,15.0,24,59
2010-01-04 16:00:00,0.0,148,13.33,27,33
2010-01-04 17:00:00,0.447,342,11.67,34,20
2010-01-04 18:00:00,0.447,329,8.889,32,3
2010-01-04 19:00:00,0.447,323,7.222,27,0
2010-01-04 20:00:00,0.447,313,6.667000000000001,36,0
2010-01-04 21:00:00,0.447,319,6.111000000000001,35,0
2010-01-04 22:00:00,0.447,323,6.111000000000001,37,0
2010-01-04 23:00:00,0.447,325,6.111000000000001,38,0
2010-01-05 00:00:00,0.447,327,5.0,39,0
2010-01-05 01:00:00,0.447,332,5.556,37,0
2010-01-05 02:00:00,0.447,357,6.111000000000001,29,0
2010-01-05 03:00:00,0.447,322,5.556,32,0
2010-01-05 04:00:00,0.447,322,5.0,35,0
2010-01-05 05:00:00,0.447,354,6.111000000000001,33,0
2010-01-05 06:00:00,0.447,335,5.556,33,0
2010-01-05 07:00:00,0.447,324,5.0,33,0
2010-01-05 08:00:00,0.447,328,6.667000000000001,29,0
2010-01-05 09:00:00,0.447,309,7.778,26,10
2010-01-05 10:00:00,0.447,120,10.56,32,27
2010-01-05 11:00:00,0.447,316,13.89,27,76
2010-01-05 12:00:00,0.447,295,13.89,32,143
2010-01-05 13:00:00,0.447,118,15.56,29,329
2010-01-05 14:00:00,0.447,131,15.0,34,512
2010-01-05 15:00:00,0.0,15,13.33,40,126
2010-01-05 16:00:00,0.447,341,11.67,39,97
2010-01-05 17:00:00,0.447,66,9.443999999999999,56,62
2010-01-05 18:00:00,0.447,321,7.222,57,3
2010-01-05 19:00:00,0.447,314,7.222,52,0
2010-01-05 20:00:00,0.447,314,7.222,50,0
2010-01-05 21:00:00,0.447,323,6.667000000000001,54,0
2010-01-05 22:00:00,0.447,317,6.111000000000001,53,0
2010-01-05 23:00:00,0.0,296,6.667000000000001,49,0
2010-01-06 00:00:00,0.0,9,6.667000000000001,49,0
2010-01-06 01:00:00,0.447,347,6.667000000000001,47,0
2010-01-06 02:00:00,0.0,323,6.667000000000001,47,0
2010-01-06 03:00:00,0.0,21,6.667000000000001,43,0
2010-01-06 04:00:00,0.0,107,6.111000000000001,52,0
2010-01-06 05:00:00,0.447,348,5.556,51,0
2010-01-06 06:00:00,0.447,326,3.889,57,0
2010-01-06 07:00:00,0.447,325,3.889,56,0
2010-01-06 08:00:00,0.447,329,6.111000000000001,50,0
2010-01-06 09:00:00,0.447,320,7.222,46,10
2010-01-06 10:00:00,0.0,197,9.443999999999999,47,37
2010-01-06 11:00:00,0.447,146,13.33,38,59
2010-01-06 12:00:00,0.447,97,14.44,38,145
2010-01-06 13:00:00,0.8941,190,16.11,36,502
2010-01-06 14:00:00,0.447,139,13.89,39,477
2010-01-06 15:00:00,0.447,349,13.89,44,92
2010-01-06 16:00:00,0.447,154,12.78,47,41
2010-01-06 17:00:00,0.447,321,10.0,52,29
2010-01-06 18:00:00,0.447,356,8.333,55,6
2010-01-06 19:00:00,0.447,315,8.333,49,0
2010-01-06 20:00:00,0.447,4,8.889,47,0
2010-01-06 21:00:00,0.447,208,10.0,47,0
2010-01-06 22:00:00,0.447,236,9.443999999999999,49,0
2010-01-06 23:00:00,0.447,335,8.889,52,0
2010-01-07 00:00:00,0.447,331,7.778,56,0
2010-01-07 01:00:00,0.447,323,6.111000000000001,59,0
2010-01-07 02:00:00,0.447,343,6.111000000000001,60,0
2010-01-07 03:00:00,0.447,347,6.667000000000001,57,0
2010-01-07 04:00:00,0.447,349,7.778,53,0
2010-01-07 05:00:00,0.447,353,7.778,50,0
2010-01-07 06:00:00,0.447,328,7.222,53,0
2010-01-07 07:00:00,0.447,316,6.667000000000001,47,0
2010-01-07 08:00:00,0.447,356,7.222,51,0
2010-01-07 09:00:00,0.0,303,7.222,46,7
2010-01-07 10:00:00,0.447,350,8.889,50,27
2010-01-07 11:00:00,0.8941,135,13.33,45,39
2010-01-07 12:00:00,0.447,226,14.44,42,95
2010-01-07 13:00:00,0.447,296,15.0,44,635
2010-01-07 14:00:00,0.447,43,12.78,54,330
2010-01-07 15:00:00,0.447,28,12.22,58,152
2010-01-07 16:00:00,0.0,275,10.56,66,68
2010-01-07 17:00:00,0.447,1,10.56,69,31
2010-01-07 18:00:00,0.447,200,8.333,77,8
2010-01-07 19:00:00,0.447,300,7.222,80,0
2010-01-07 20:00:00,0.447,317,6.667000000000001,77,0
2010-01-07 21:00:00,0.447,325,6.667000000000001,75,0
2010-01-07 22:00:00,0.447,336,8.333,72,0
2010-01-07 23:00:00,0.447,326,7.222,73,0
2010-01-08 00:00:00,0.447,0,7.778,70,0
2010-01-08 01:00:00,0.0,16,8.889,69,0
2010-01-08 02:00:00,0.447,283,8.333,64,0
2010-01-08 03:00:00,0.447,191,7.778,64,0
2010-01-08 04:00:00,0.447,327,7.778,63,0
2010-01-08 05:00:00,0.0,8,8.333,61,0
2010-01-08 06:00:00,0.447,306,8.333,59,0
2010-01-08 07:00:00,0.447,357,8.889,60,0
2010-01-08 08:00:00,0.447,315,8.889,58,0
2010-01-08 09:00:00,0.447,311,8.889,57,18
2010-01-08 10:00:00,0.447,322,11.11,58,51
2010-01-08 11:00:00,0.447,53,15.56,41,57
2010-01-08 12:00:00,0.8941,60,15.56,39,106
2010-01-08 13:00:00,1.341,211,16.67,36,514
2010-01-08 14:00:00,0.447,244,15.0,41,328
2010-01-08 15:00:00,0.8941,223,13.33,38,95
2010-01-08 16:00:00,0.8941,41,12.22,56,65
2010-01-08 17:00:00,2.682,65,11.11,57,28
2010-01-08 18:00:00,0.8941,339,11.11,55,8
2010-01-08 19:00:00,0.447,322,11.11,55,0
2010-01-08 20:00:00,0.447,338,10.0,57,0
2010-01-08 21:00:00,0.447,103,11.11,54,0
2010-01-08 22:00:00,0.447,321,8.889,60,0
2010-01-08 23:00:00,0.447,327,8.889,63,0
2010-01-09 00:00:00,0.447,317,8.889,62,0
2010-01-09 01:00:00,0.447,323,7.778,62,0
2010-01-09 02:00:00,0.447,328,8.333,63,0
2010-01-09 03:00:00,0.447,333,7.778,61,0
2010-01-09 04:00:00,0.447,139,7.778,60,0
2010-01-09 05:00:00,0.0,316,8.333,56,0
2010-01-09 06:00:00,0.447,335,8.333,60,0
2010-01-09 07:00:00,0.447,328,7.222,63,0
2010-01-09 08:00:00,0.447,317,7.778,57,0
2010-01-09 09:00:00,0.447,329,9.443999999999999,55,20
2010-01-09 10:00:00,0.447,320,9.443999999999999,59,55
2010-01-09 11:00:00,0.447,340,12.22,54,106
2010-01-09 12:00:00,0.8941,289,15.56,43,169
2010-01-09 13:00:00,0.447,239,16.11,46,501
2010-01-09 14:00:00,0.447,355,13.89,48,410
2010-01-09 15:00:00,0.447,133,13.33,55,132
2010-01-09 16:00:00,0.447,134,11.11,64,61
2010-01-09 17:00:00,0.447,166,10.0,64,50
2010-01-09 18:00:00,0.447,320,9.443999999999999,75,3
2010-01-09 19:00:00,0.447,7,8.889,82,0
2010-01-09 20:00:00,0.447,88,8.333,81,0
2010-01-09 21:00:00,0.447,332,8.889,72,0
2010-01-09 22:00:00,0.447,343,8.889,77,0
2010-01-09 23:00:00,0.447,328,7.778,75,0
2010-01-10 00:00:00,0.447,303,7.778,75,0
2010-01-10 01:00:00,0.447,320,7.778,74,0
2010-01-10 02:00:00,0.447,313,7.778,73,0
2010-01-10 03:00:00,0.447,322,7.778,71,0
2010-01-10 04:00:00,0.0,44,8.889,68,0
2010-01-10 05:00:00,0.447,326,8.333,67,0
2010-01-10 06:00:00,0.447,331,7.778,68,0
2010-01-10 07:00:00,0.447,337,6.667000000000001,68,0
2010-01-10 08:00:00,0.447,314,6.667000000000001,69,0
2010-01-10 09:00:00,0.447,304,8.333,65,6
2010-01-10 10:00:00,0.447,58,11.11,61,23
2010-01-10 11:00:00,0.447,304,14.44,49,36
2010-01-10 12:00:00,0.447,265,16.11,47,90
2010-01-10 13:00:00,0.447,235,17.78,42,636
2010-01-10 14:00:00,0.447,126,15.56,52,628
2010-01-10 15:00:00,0.447,223,15.0,51,155
2010-01-10 16:00:00,0.0,235,12.78,61,39
2010-01-10 17:00:00,0.447,113,10.56,63,28
2010-01-10 18:00:00,0.447,351,10.0,71,6
2010-01-10 19:00:00,0.447,333,8.889,70,0
2010-01-10 20:00:00,0.447,338,9.443999999999999,71,0
2010-01-10 21:00:00,0.447,319,8.889,72,0
2010-01-10 22:00:00,0.447,327,7.222,75,0
2010-01-10 23:00:00,0.447,331,7.778,66,0
2010-01-11 00:00:00,0.447,311,7.778,66,0
2010-01-11 01:00:00,0.447,313,8.889,58,0
2010-01-11 02:00:00,0.447,317,8.889,55,0
2010-01-11 03:00:00,0.447,326,8.889,54,0
2010-01-11 04:00:00,0.447,319,8.333,55,0
2010-01-11 05:00:00,0.447,307,8.333,54,0
2010-01-11 06:00:00,0.447,340,8.333,53,0
2010-01-11 07:00:00,0.447,321,8.333,53,0
2010-01-11 08:00:00,0.447,320,8.889,49,0
2010-01-11 09:00:00,0.447,323,9.443999999999999,47,28
2010-01-11 10:00:00,0.0,339,12.22,48,86
2010-01-11 11:00:00,0.447,358,15.56,43,117
2010-01-11 12:00:00,0.8941,142,16.11,37,145
2010-01-11 13:00:00,0.447,238,16.67,38,314
2010-01-11 14:00:00,0.447,354,16.67,41,245
2010-01-11 15:00:00,0.0,128,15.0,47,143
2010-01-11 16:00:00,0.447,58,13.89,50,108
2010-01-11 17:00:00,0.447,324,12.22,54,43
2010-01-11 18:00:00,0.447,320,10.56,52,3
2010-01-11 19:00:00,0.447,24,10.56,42,0
2010-01-11 20:00:00,0.447,269,10.56,39,0
2010-01-11 21:00:00,0.0,44,10.56,34,0
2010-01-11 22:00:00,0.447,27,10.56,33,0
2010-01-11 23:00:00,0.447,120,11.11,32,0
2010-01-12 00:00:00,0.447,162,10.56,34,0
2010-01-12 01:00:00,0.447,147,10.56,34,0
2010-01-12 02:00:00,0.447,206,9.443999999999999,34,0
2010-01-12 03:00:00,0.447,288,10.0,34,0
2010-01-12 04:00:00,0.0,270,10.56,35,0
2010-01-12 05:00:00,0.447,50,10.0,36,0
2010-01-12 06:00:00,0.447,226,10.0,39,0
2010-01-12 07:00:00,0.447,10,10.56,39,0
2010-01-12 08:00:00,0.447,69,10.56,43,0
2010-01-12 09:00:00,0.447,289,8.889,52,2
2010-01-12 10:00:00,1.341,108,10.0,56,9
2010-01-12 11:00:00,1.341,206,10.0,59,73
2010-01-12 12:00:00,0.8941,107,6.667000000000001,89,34
2010-01-12 13:00:00,0.8941,196,9.443999999999999,78,186
2010-01-12 14:00:00,1.341,308,12.22,57,709
2010-01-12 15:00:00,0.8941,68,10.56,61,70
2010-01-12 16:00:00,0.447,152,10.56,59,46
2010-01-12 17:00:00,0.8941,59,9.443999999999999,69,53
2010-01-12 18:00:00,0.447,287,6.667000000000001,83,1
2010-01-12 19:00:00,0.447,300,8.889,71,0
2010-01-12 20:00:00,0.447,325,7.778,86,0
2010-01-12 21:00:00,0.0,289,6.667000000000001,86,0
2010-01-12 22:00:00,0.447,182,7.222,89,0
2010-01-12 23:00:00,0.447,184,7.222,84,0
2010-01-13 00:00:00,0.447,142,6.111000000000001,94,0
2010-01-13 01:00:00,0.8941,66,5.556,96,0
2010-01-13 02:00:00,0.447,243,6.111000000000001,96,0
2010-01-13 03:00:00,0.447,88,6.111000000000001,96,0
2010-01-13 04:00:00,1.341,191,6.111000000000001,97,0
2010-01-13 05:00:00,0.8941,100,6.667000000000001,97,0
2010-01-13 06:00:00,0.8941,251,5.0,97,0
2010-01-13 07:00:00,0.447,9,2.778,96,0
2010-01-13 08:00:00,0.447,324,3.333,97,0
2010-01-13 09:00:00,0.447,300,4.444,97,5
2010-01-13 10:00:00,0.447,24,5.0,98,40
2010-01-13 11:00:00,0.447,249,6.111000000000001,93,52
2010-01-13 12:00:00,0.8941,9,6.111000000000001,90,173
2010-01-13 13:00:00,0.447,304,7.778,79,336
2010-01-13 14:00:00,0.447,0,6.667000000000001,76,643
2010-01-13 15:00:00,0.447,269,6.667000000000001,72,56
2010-01-13 16:00:00,0.447,156,7.222,82,38
